Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	-	1.062
a	#|S|	a	2.028
a	#|S|	ə	2.085
a	#|S|>	-	0.927
a	#|S|>	a	1.904
a	#|S|>	ə	2.5
a	#|S|>_F	a	0.297
a	#|S|>_F	ə	2.822
a	#|S|>_N	-	0.285
a	#|S|>_N	ə	2.822
a	#|S|F	a	0.382
a	#|S|F	ə	2.5
a	#|S|N	-	0.366
a	#|S|N	ə	2.5
a	<|S|	ə	0.466
a	<|S|	e	3.502
a	<|S|	-	3.606
a	<|S|	a	4.09
a	<|S|#	ə	0.353
a	<|S|#	e	3.55
a	<|S|#	a	3.941
a	<|S|#	-	4.58
a	<|S|=	-	0.366
a	<|S|=	ə	2.5
a	<|S|=_F	-	0.285
a	<|S|=_F	ə	2.822
a	<|S|>	ə	1.127
a	<|S|>	-	2.229
a	<|S|>	ɨ	2.35
a	<|S|>	e	3.117
a	<|S|>_F	ə	1.293
a	<|S|>_F	-	1.799
a	<|S|>_F	ɨ	1.87
a	<|S|>_N	-	1.799
a	<|S|>_N	e	1.817
a	<|S|>_N	ɨ	1.87
a	<|S|>_N	ə	2.822
a	<|S|F	-	1.319
a	<|S|F	ə	1.457
a	<|S|F	ɨ	2.35
a	<|S|N	-	1.858
a	<|S|N	e	1.881
a	<|S|N	ɨ	1.951
a	<|S|N	ə	2.5
a	F_<|S|	e	1.334
a	F_<|S|	ə	1.457
a	F_<|S|	-	2.229
a	F_<|S|#	e	0.861
a	F_<|S|#	ə	1.293
a	F_<|S|>	-	0.285
a	F_<|S|>	ə	2.822
a	F_<|S|>_N	-	0.233
a	F_<|S|>_N	ə	3.085
a	F_<|S|N	-	0.285
a	F_<|S|N	ə	2.822
a	F|S|	ə	1.314
a	F|S|	e	1.466
a	F|S|	-	2.314
a	F|S|#	e	0.939
a	F|S|#	ə	1.229
a	F|S|>	-	0.366
a	F|S|>	ə	2.5
a	F|S|>_N	-	0.285
a	F|S|>_N	ə	2.822
a	F|S|N	-	0.366
a	F|S|N	ə	2.5
a	|S|#	ə	0.368
a	|S|#	e	3.548
a	|S|#	a	3.931
a	|S|#	-	4.361
a	|S|=	-	0.512
a	|S|=	ə	2.085
a	|S|=_F	-	0.366
a	|S|=_F	ə	2.5
a	|S|>	ə	1.26
a	|S|>	-	1.853
a	|S|>	ɨ	2.914
a	|S|>	e	3.485
a	|S|>	a	3.58
a	|S|>_F	ə	1.457
a	|S|>_F	-	2.229
a	|S|>_F	a	2.288
a	|S|>_F	ɨ	2.35
a	|S|>_N	-	1.071
a	|S|>_N	ə	2.5
a	|S|>_N	e	2.543
a	|S|>_N	ɨ	2.656
a	|S|F	ə	1.438
a	|S|F	-	1.731
a	|S|F	a	2.677
a	|S|F	ɨ	2.788
a	|S|N	-	1.203
a	|S|N	ə	2.085
a	|S|N	e	2.625
a	|S|N	ɨ	2.788
b	#|S|	b	0.426
b	#|S|	f_r	2.404
b	#|S|<	b	0.447
b	#|S|<	f_r	2.383
b	#|S|<_F	b	0.681
b	#|S|<_F	f_r	1.933
b	#|S|F	b	0.651
b	#|S|F	f_r	1.966
b	>|S|	b	0.082
b	>|S|	f_r	4.17
b	>|S|<	b	0.061
b	>|S|<	f_r	4.585
b	>|S|<_F	b	0.049
b	>|S|F	b	0.061
b	>|S|F	f_r	4.585
b	|S|<	b	0.339
b	|S|<	f_r	2.661
b	|S|<_F	b	0.497
b	|S|<_F	f_r	2.263
b	|S|F	b	0.469
b	|S|F	f_r	2.295
d	#|S|	z	1.748
d	#|S|	t	3.433
d	#|S|	d	3.755
d	#|S|	-	4.755
d	#|S|	ˈa_t	4.755
d	#|S|<	z	1.736
d	#|S|<	t	3.848
d	#|S|<	d	4.17
d	#|S|<_F	z	0.964
d	#|S|<_F	t	4.17
d	#|S|<_F	d	4.492
d	#|S|<_R	t	4.17
d	#|S|<_R	z	4.17
d	#|S|<_R	d	4.492
d	#|S|F	z	1.006
d	#|S|F	t	3.848
d	#|S|F	d	4.17
d	#|S|R	t	3.848
d	#|S|R	z	3.848
d	#|S|R	d	4.17
d	>|S|	t	1.667
d	>|S|	d	1.989
d	>|S|	z	2.867
d	>|S|	-	2.989
d	>|S|	ˈa_t	2.989
d	>|S|#	t	3.848
d	>|S|#	z	3.848
d	>|S|#	d	4.17
d	>|S|<	t	1.568
d	>|S|<	d	1.89
d	>|S|<	-	2.89
d	>|S|<	ˈa_t	2.89
d	>|S|<	z	3.023
d	>|S|<_F	t	1.461
d	>|S|<_F	d	2.126
d	>|S|<_F	-	2.783
d	>|S|<_F	ˈa_t	2.783
d	>|S|<_F	z	3.094
d	>|S|F	t	1.482
d	>|S|F	d	2.129
d	>|S|F	-	2.804
d	>|S|F	ˈa_t	2.804
d	>|S|F	z	2.976
d	F_>|S|	t	1.547
d	F_>|S|	d	1.943
d	F_>|S|	-	2.607
d	F_>|S|	ˈa_t	2.607
d	F_>|S|	z	3.848
d	F_>|S|<	t	1.529
d	F_>|S|<	d	1.929
d	F_>|S|<	-	2.576
d	F_>|S|<	ˈa_t	2.576
d	F_>|S|<	z	4.17
d	F_>|S|<_F	t	1.517
d	F_>|S|<_F	d	1.92
d	F_>|S|<_F	-	2.556
d	F_>|S|<_F	ˈa_t	2.556
d	F_>|S|<_F	z	4.433
d	F_>|S|F	t	1.529
d	F_>|S|F	d	1.929
d	F_>|S|F	-	2.576
d	F_>|S|F	ˈa_t	2.576
