Phone1	Phone2	Surprisal	OOV_Smoothed
#>	t_#>	0.5849625007211563	5.168746324365218
#>	ɐ_#>	1.5849625007211563	5.168746324365218
<#_b	<#_b	-0.0	5.168746324365218
<#_d	<#_tʰ	0.36257007938470825	5.168746324365218
<#_d	<#_d	2.1699250014423126	5.168746324365218
<#_f	<#_f	-0.0	5.168746324365218
<#_h	<#_h	-0.0	5.168746324365218
<#_j	<#_j	-0.0	5.168746324365218
<#_k	<#_kʰ	-0.0	5.168746324365218
<#_l	<#_l	-0.0	5.168746324365218
<#_m	<#_m	-0.0	5.168746324365218
<#_n	<#_n	-0.0	5.168746324365218
<#_p	<#_p͡f	-0.0	5.168746324365218
<#_r	<#_ʁ	-0.0	5.168746324365218
<#_s	<#_ʃ	0.7983661388303496	5.168746324365218
<#_s	<#_z	1.2344652536370229	5.168746324365218
<#_t	<#_d	1.0	5.168746324365218
<#_t	<#_ʦ	1.0	5.168746324365218
<#_ɕ	<#_z	-0.0	5.168746324365218
<#_ɡ	<#_ɡ	-0.0	5.168746324365218
<#_ʋ	<#_v	-0.0	5.168746324365218
<#_ʦ	<#	0.7369655941662062	5.168746324365218
<#_ʦ	<#_kʰ	1.3219280948873622	5.168746324365218
<#_ˈaː	<#_ˈa	-0.0	5.168746324365218
<#_ˈiː	<#_ˈaɪ̯	-0.0	5.168746324365218
d	d	-0.0	5.168746324365218
d_ə	t	1.0	5.168746324365218
d_ə	t_n	1.0	5.168746324365218
d̥_#>	t_#>	0.7369655941662062	5.168746324365218
d̥_#>	d̥_#>	1.3219280948873622	5.168746324365218
f_#>	b̥_#>	0.5849625007211563	5.168746324365218
f_#>	f_#>	1.5849625007211563	5.168746324365218
j	-	0.8300749985576876	5.168746324365218
j	ˈiː	2.415037499278844	5.168746324365218
j	ˈɔʏ̯	3.0	5.168746324365218
j	ˈɪ	3.0	5.168746324365218
j_ˈuə̯	ˈɔʏ̯	-0.0	5.168746324365218
j_ˈɪ	ˈiː	-0.0	5.168746324365218
k	-	1.1926450779423958	5.168746324365218
k	k	1.6780719051126378	5.168746324365218
k	k_#>	3.0	5.168746324365218
k	x_#>	3.0	5.168746324365218
k_#>	ç_#>	-0.0	5.168746324365218
k_ə	ç	0.7369655941662062	5.168746324365218
k_ə	x_ə_#>	1.3219280948873622	5.168746324365218
l	l	-0.0	5.168746324365218
l_#>	l_#>	-0.0	5.168746324365218
l_ə	l_#>	1.0	5.168746324365218
l_ə	l_ə	1.0	5.168746324365218
m	m	-0.0	5.168746324365218
m_#>	m_#>	-0.0	5.168746324365218
n	n	1.0	5.168746324365218
n	n_d̥	2.0	5.168746324365218
n	n_ə	2.0	5.168746324365218
n_#>	n_#>	-0.0	5.168746324365218
p_#>	f_#>	-0.0	5.168746324365218
p_ə	f_n	-0.0	5.168746324365218
r	ʁ	0.2895066171949848	5.168746324365218
r	ɐ	2.4594316186372973	5.168746324365218
r_#>	ɐ_#>	-0.0	5.168746324365218
s	z	-0.0	5.168746324365218
s_#>	s_#>	-0.0	5.168746324365218
s_k	ʃ_#>	0.4854268271702417	5.168746324365218
s_k	ʃ	1.8073549220576042	5.168746324365218
s_t	s_t	-0.0	5.168746324365218
t	t	1.6520766965796934	5.168746324365218
t	s	1.8744691179161412	5.168746324365218
t	ʦ	2.137503523749935	5.168746324365218
t	tʰ	3.4594316186372978	5.168746324365218
t	ɐ_ʦ	3.4594316186372978	5.168746324365218
t_#>	s_#>	1.0	5.168746324365218
t_#>	t_#>	1.0	5.168746324365218
t_ə	s	-0.0	5.168746324365218
v	v	0.6374299206152917	5.168746324365218
v	b	2.222392421336448	5.168746324365218
v	-	2.8073549220576046	5.168746324365218
z	z	1.0	5.168746324365218
z	ɡ	1.0	5.168746324365218
ŋ	ŋ	-0.0	5.168746324365218
ŋ_#>	ŋ_#>	-0.0	5.168746324365218
ə	-	0.3219280948873623	5.168746324365218
ə	ə	2.321928094887362	5.168746324365218
ə_#>	n_#>	-0.0	5.168746324365218
ə_n	ə_#>	-0.0	5.168746324365218
ə_χ	ɪ_ç	-0.0	5.168746324365218
ɣ	-	-0.0	5.168746324365218
ɣ_j	ɡ	-0.0	5.168746324365218
ɣ_ə	k_ə	-0.0	5.168746324365218
ɪ_ŋ	ɪ_ç	-0.0	5.168746324365218
ˈa	ˈa	0.7004397181410922	5.168746324365218
ˈa	ˈaː	1.3785116232537298	5.168746324365218
ˈa_χ	ˈa_x	-0.0	5.168746324365218
ˈaː	ˈa	1.3219280948873622	5.168746324365218
ˈaː	ˈaː	1.3219280948873622	5.168746324365218
ˈaː	ˈaɪ̯	2.321928094887362	5.168746324365218
ˈeː	ˈeː	-0.0	5.168746324365218
ˈi	ˈaɪ̯	0.84799690655495	5.168746324365218
ˈi	ˈɪ	1.1699250014423124	5.168746324365218
ˈi_#>	ˈiː_ɐ_#>	-0.0	5.168746324365218
ˈiə̯	ˈaː	1.6780719051126378	5.168746324365218
ˈiə̯	ˈeː	2.415037499278844	5.168746324365218
ˈiə̯	ˈiː	2.415037499278844	5.168746324365218
ˈiə̯	ˈyː	2.415037499278844	5.168746324365218
ˈiə̯	ˈɛ	3.0	5.168746324365218
ˈiə̯_n	ˈaɪ̯_n	-0.0	5.168746324365218
ˈiː	ˈaɪ̯	-0.0	5.168746324365218
ˈiː_n	ˈɪ_n_d	-0.0	5.168746324365218
ˈoə̯	ˈoː	1.3219280948873622	5.168746324365218
ˈoə̯	ˈɔ_ɐ	1.3219280948873622	5.168746324365218
ˈoə̯	ˈʊ_ɐ	2.321928094887362	5.168746324365218
