Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.17
a	#|S|	ˈa	1.363
a	#|S|>	ˈa	1.263
a	#|S|>	a	1.337
a	#|S|>_R	a	2.585
a	#|S|>_R	ˈa	4.907
a	#|S|R	a	2.263
a	#|S|R	ˈa	4.585
a	<|S|	a	0.274
a	<|S|	ˈa	3.399
a	<|S|>	a	0.276
a	<|S|>	ˈa	3.543
a	<|S|>_F	a	0.819
a	<|S|>_F	ˈa	4.907
a	<|S|>_N	a	0.049
a	<|S|>_N	ˈa	4.907
a	<|S|>_R	a	0.049
a	<|S|>_R	ˈa	4.907
a	<|S|F	a	0.778
a	<|S|F	ˈa	4.585
a	<|S|N	a	0.061
a	<|S|N	ˈa	4.585
a	<|S|R	a	0.061
a	<|S|R	ˈa	4.585
a	|S|>	a	0.407
a	|S|>	ˈa	2.729
a	|S|>_F	a	0.778
a	|S|>_F	ˈa	4.585
a	|S|>_N	a	0.061
a	|S|>_N	ˈa	4.585
a	|S|>_R	a	0.497
a	|S|>_R	ˈa	4.585
a	|S|F	a	0.71
a	|S|F	ˈa	4.17
a	|S|N	a	0.082
a	|S|N	ˈa	4.17
a	|S|R	a	0.469
a	|S|R	ˈa	4.17
b	#|S|	b	0.294
b	#|S|	bː	4.644
b	#|S|	β	4.644
b	#|S|<	b	0.248
b	#|S|<_F	b	0.396
b	#|S|<_R	b	0.12
b	#|S|F	b	0.415
b	#|S|R	b	0.152
b	>|S|	b	1.499
b	>|S|	bː	2.367
b	>|S|	β	2.367
b	>|S|	a	2.952
b	>|S|	p	2.952
b	>|S|<	b	1.63
b	>|S|<	bː	2.3
b	>|S|<	β	2.3
b	>|S|<	a	2.885
b	>|S|<	p	2.885
b	>|S|<_F	b	0.943
b	>|S|<_F	β	1.783
b	>|S|<_F	bː	2.668
b	>|S|<_R	bː	1.985
b	>|S|<_R	a	2.032
b	>|S|<_R	p	2.032
b	>|S|<_R	β	2.854
b	>|S|<_R	b	3.059
b	>|S|F	b	0.93
b	>|S|F	β	1.837
b	>|S|F	bː	2.69
b	>|S|R	bː	2.033
b	>|S|R	a	2.094
b	>|S|R	p	2.094
b	>|S|R	b	2.737
b	>|S|R	β	2.866
b	F_>|S|	bː	1.837
b	F_>|S|	β	1.837
b	F_>|S|	b	1.862
b	F_>|S|	a	2.786
b	F_>|S|<	bː	1.783
b	F_>|S|<	β	1.783
b	F_>|S|<	b	1.981
b	F_>|S|<	a	2.743
b	F_>|S|<_F	β	1.195
b	F_>|S|<_F	b	1.697
b	F_>|S|<_F	bː	2.131
b	F_>|S|<_R	bː	1.195
b	F_>|S|<_R	a	1.218
b	F_>|S|<_R	b	3.322
b	F_>|S|F	β	1.238
b	F_>|S|F	b	1.644
b	F_>|S|F	bː	2.158
b	F_>|S|R	bː	1.238
b	F_>|S|R	a	1.265
b	F_>|S|R	b	3.059
b	F|S|	b	1.684
b	F|S|	bː	1.931
b	F|S|	β	1.931
b	F|S|	a	2.86
b	F|S|<	bː	1.837
b	F|S|<	β	1.837
b	F|S|<	b	1.862
b	F|S|<	a	2.786
b	F|S|<_F	β	1.238
b	F|S|<_F	b	1.644
b	F|S|<_F	bː	2.158
b	F|S|<_R	bː	1.238
b	F|S|<_R	a	1.265
b	F|S|<_R	b	3.059
b	F|S|F	β	1.304
b	F|S|F	b	1.567
b	F|S|F	bː	2.201
b	F|S|R	bː	1.304
b	F|S|R	a	1.34
b	F|S|R	b	2.737
b	|S|<	b	0.774
b	|S|<	bː	3.096
b	|S|<	β	3.096
b	|S|<	a	3.681
b	|S|<	p	3.681
b	|S|<_F	b	0.673
b	|S|<_F	β	2.588
b	|S|<_F	bː	3.348
b	|S|<_R	b	2.037
b	|S|<_R	bː	2.201
b	|S|<_R	a	2.269
b	|S|<_R	p	2.269
b	|S|<_R	β	3.014
b	|S|F	b	0.68
b	|S|F	β	2.633
b	|S|F	bː	3.313
b	|S|R	b	1.819
b	|S|R	bː	2.275
b	|S|R	a	2.371
b	|S|R	p	2.371
b	|S|R	β	3.019
d	#|S|	dː	2.295
d	#|S|	d	3.433
d	#|S|	tː	4.755
d	#|S|<	dː	2.71
