Phone1	Phone2	Surprisal
a	a	0.245
a	ˈa	2.678
b	b	1.071
b	β	2.397
b	bː	2.47
b	a	3.392
b	p	4.101
d	dː	0.576
d	d	1.865
d	tː	4.192
e	i	0.352
e	-	2.208
ẽ	-	0.0
f	f	0.058
f	fː	4.671
h	r_i	1.328
h	ˈi	2.198
h	-	2.493
h	rː	3.255
h	r	3.3
h_k	xː	0.0
i	i	0.487
i	u	1.803
j	j	1.208
j	-	1.807
j	n	2.174
j	ʣ	4.068
j_t	tː	0.0
j_ʃ	ʦ_i	0.0
j_ʧ	tː	0.0
j̃	ɲː	0.0
k	k	0.231
k	kː	3.412
k	xː	4.213
l	l	1.088
l	dː	1.452
l	r	3.108
l	-	4.379
m	m	0.526
m	mː	1.71
n	n	0.752
n	nː	1.3
o	u	0.0
õ	u_n	0.0
p	p	0.0
s	s	0.844
s	ʦː	2.078
s	sː	2.279
s_k	x	0.0
s_u	u	0.0
t	t	0.445
t	tː	1.914
u	u	0.116
u	i	3.975
u	dː_u	6.202
ũ	m	0.0
v	v	1.238
v	β	1.834
v	b	2.258
v	-	3.532
v_i	β_i	0.0
v_u	u	0.0
w	-	1.741
w	u	2.235
w	w	2.353
w	r_i	2.55
w	r_u	3.036
w_s	ʦː	0.0
w̃	n_i	1.222
w̃	i	1.807
w̃	n_u	1.807
z	-	1.432
z	ʦ	1.442
z	z	1.936
ɐ	a	0.144
ɐ	n_a	4.195
ɐ	u	4.632
ɡ	ɡ	0.755
ɡ	ɡː	1.295
ɦ	j	0.752
ɦ	-	1.3
ɦ_n	rː	0.0
ɾ	r	0.374
ɾ	-	2.987
ɾ	a_r	3.287
ʃ	-	1.669
ʃ	ɬ	1.847
ʃ	ʦ_i	2.407
ʃ	p_j	3.46
ʃ	i	4.083
ʃ	ʧ	4.402
ʃ	f_j	5.524
ʃ_p	pː	0.0
ʎ	ʎː	1.237
ʎ	ʧː	1.363
ʎ	u_r	2.419
ʒ	ʤ	0.613
ʒ	ɲː	1.53
ʤ	-	0.0
ʧ	t	0.0
ˈa	ˈa	0.0
ˈa_ʤ	ˈa	0.0
ˈe	ˈe	0.821
ˈe	ˈɛ	1.991
ˈe	-	3.304
ˈe	i_d	4.624
ˈe	ˈi	4.624
ˈe_h	ˈi	0.0
ˈẽ	ˈɛ	0.757
ˈẽ	ˈɛ_n	1.292
ˈi	ˈi	0.21
ˈi	i	2.884
ˈĩ	ˈi_ŋ	0.886
ˈĩ	ˈi_n	1.124
ˈĩ_j̃	ˈi_n	0.0
ˈo	ˈɔ	1.08
ˈo	ˈo	1.367
ˈo	-	2.842
ˈõ	ˈɔ	1.364
ˈõ	ˈo	1.695
ˈõ	ˈɔ_n	2.492
ˈõ	n	3.0
ˈu	ˈu	0.373
ˈu	ˈɔ	2.929
ˈu	-	3.371
ˈũ	ˈu	0.0
ˈɐ̃	ˈa	0.877
ˈɐ̃	ˈa_n	2.174
ˈɐ̃	ˈo	2.699
ˈɐ̃	ˈa_ŋ	3.645
ˈɔ	ˈo	0.831
ˈɔ	ˈɔ	1.191
ˈɔ_h	ˈɔ_ɬ	0.0
ˈɛ	ˈɛ	0.9
ˈɛ	ˈe	1.108
