Phone1	Phone2	PMI
a_ɾ	a_r	2.819
u	β_u	2.801
<#	<#	2.716
#>	#>	2.716
ˈo	ˈɔ_sː	2.693
s	s_a	2.692
k	kː_a	2.683
ˈe	ˈi	2.647
w̃	i	2.643
s	ˈɔ_sː	2.641
ˈẽ	n	2.588
t	ˈa_tː	2.551
ˈa_t	tː	2.55
ˈɛ_h	rː	2.542
ˈɛ	rː	2.513
<#	<#_ˈa	2.51
d	ˈa_dː	2.493
w̃	n_u	2.49
s_a	s	2.487
#>	ˈe_#>	2.459
j	ˈɛ	2.401
h	ˈɔ_ɬ	2.395
ˈɐ̃	mː	2.388
ˈa	ˈa_tː	2.333
j̃	ˈi_n	2.319
j̃	n	2.311
ˈe	i_d	2.309
ˈo	ˈɔ_r	2.268
#>	j_#>	2.24
õ	u_n	2.208
ˈõ	n	2.206
h	<#_r	2.184
ũ	i_m	2.156
ɐ	kː_a	2.151
a	<#_ˈa	2.144
j_ʃ_#>	j	2.139
ˈa	ˈa_dː	2.138
j	ʦ_i	2.123
ˈa_d	dː	2.098
l_ɐ	dː_a	2.073
ʃ	ʦ_i	2.037
ˈu	ˈɔ	2.015
<#_ˈũ	ˈu	2.015
ʃ	f	1.99
ˈĩ	n	1.933
ˈe	ˈi_#>	1.918
ʎ	r	1.914
ˈɛ_h	ˈɛ	1.888
ˈɔ	o	1.868
ˈɐ̃	n	1.849
k_a	k	1.823
ʤ	dː	1.816
v_i	i	1.811
n	nː	1.802
j̃	n_u	1.797
a	ˈa	1.79
j̃	ˈi	1.768
i	u	1.762
ɐ	dː_a	1.628
ˈe_h	ˈi	1.607
#>	ˈi_#>	1.598
ˈo_s	ˈɔ	1.579
ĩ	i_n	1.541
w	lː	1.537
j_ʃ	ʦ_i	1.534
b	p	1.518
ˈɛ_ɦ	ˈɛ_j	1.501
<#_a	ˈa	1.501
ˈe_h_#>	ˈe	1.476
z	ʦ	1.472
j	o	1.47
ˈu	ˈu_r	1.456
#>	i_#>	1.445
<#_ʃ	<#_p_j	1.438
w	r	1.436
w̃	n	1.426
ˈĩ_j̃	ˈi	1.414
ˈũ	ˈu_n	1.383
u	dː_u	1.378
v_u	u	1.352
j_ɐ	n_a	1.336
w	r_i	1.327
ˈɔ_j	o	1.324
ɦ	j	1.284
ĩ	i	1.254
ɐ	n_a	1.244
<#_ʃ	p	1.239
ˈõ	ˈɔ_mː	1.231
l	dː_u	1.2
ũ	i	1.187
ˈo	ˈu	1.18
j	i	1.17
ʧ	t_i	1.129
õ	u	1.095
k_u	xː	1.073
ˈõ	mː	1.062
ˈa_t	ˈa	1.06
ˈa_d	ˈa	1.06
ɾ	a	1.051
l_u	dː	1.045
ˈe_h_#>	ˈi_#>	1.033
ɡ	ŋ	1.029
e	m_i	1.028
w̃	u	0.999
#>	u_#>	0.998
ˈɐ̃	ŋ	0.994
e	s_i	0.991
d	tː	0.982
ˈɔ	o_j	0.976
ˈɛ	ˈɛ_j	0.971
<#	d	0.967
h	ɬ	0.963
ˈɛ	n_ˈe	0.96
ʒ	ɲː	0.952
ˈõ_m	mː	0.93
n	n_ˈe	0.923
ˈɐ̃	ˈa_ŋ	0.906
j	o_j	0.901
m	ˈɔ_mː	0.892
ˈo_ɡ	ɡː	0.849
s_a	a	0.847
k_a	a	0.847
w	r_u	0.845
h_k	xː	0.842
w	u	0.835
w	i	0.835
o	m_u	0.829
w	ɮ	0.828
ɡ	ˈɔ_ɡː	0.804
ˈɐ̃_m	ˈa	0.795
d	dː_ˈa	0.791
ʃ	j_#>	0.759
ɡ	ŋ_ɡ	0.759
h	ˈe_#>	0.759
s	s_i	0.756
m	m_i	0.752
i	t_i	0.752
ˈɛ	j	0.74
k_ɐ	a	0.737
k	k_r	0.736
u	n_u	0.713
<#	ʦ	0.69
t	ɬ	0.678
ˈɔ	j	0.674
ɾ	k_r	0.674
ĩ	n	0.673
ˈu_ɾ	ˈu	0.646
s_u	ʦː	0.646
s_e	s	0.646
õ	n	0.633
s	ʦː_u	0.63
ɾ	ˈu_r	0.616
ˈa	dː_ˈa	0.608
ˈo	ˈɔ_ɡː	0.602
ˈo_d	tː	0.597
d	dː_a	0.587
d	ˈo_tː	0.553
ʃ	p	0.546
ʎ	u	0.534
j_ʃ	i	0.527
ˈo	ˈo_tː	0.508
s_u	u	0.507
l_u	u	0.507
m	m_u	0.506
k	xː_u	0.503
j̃_u	u	0.501
ˈɔ_j	j	0.484
m_o	m	0.484
m_e	m	0.484
d_ˈa	dː	0.472
w̃	n_i	0.466
a	a_r	0.413
<#	<#_ˈu	0.401
d_ɐ	dː	0.384
n_ˈɛ	ˈe	0.355
u	ʦː_u	0.342
ʃ	<#_p_j	0.331
ˈo_d	ˈo	0.318
h_#>	#>	0.316
<#_ˈo	<#	0.316
<#_ɡ	<#	0.316
<#_t	<#	0.316
<#_s	<#	0.316
<#_n	<#	0.316
<#_h	<#	0.316
<#_e	<#	0.316
<#_d	<#	0.316
u	xː_u	0.3
l	r	0.294
k_ɾ	k	0.272
ˈũ	n	0.256
ˈɛ_ɦ	ˈɛ	0.255
<#_h	r	0.251
j	ˈɔ	0.25
ʃ	t	0.243
j̃_u	n	0.23
ˈĩ_j̃	n	0.227
ˈɛ_ɦ	j	0.223
ˈi_h	ˈi	0.223
ˈo_j	ˈɔ	0.189
ˈe	i	0.182
ɾ	ˈu	0.152
ˈu	r	0.146
h_#>	ˈi_#>	0.145
j̃	u	0.139
u	i	0.132
w	ˈa	0.13
ʃ	p_j	0.115
ˈo_ɡ	ˈɔ	0.096
h	xː	0.07
ˈo_h	r	0.064
ʧ_i	t	0.021
<#	t	-0.001
#>	i	-0.006
a	r	-0.014
n_ˈɛ	n	-0.026
ˈa_ʤ	ˈa	-0.048
<#	ɡ	-0.048
d_ˈa	ˈa	-0.053
ˈõ_m	ˈɔ	-0.055
l	a	-0.057
t	ɬ_t	-0.059
o	m	-0.061
<#	n	-0.064
ˈe_h_#>	ˈi	-0.066
ˈa_h	ˈa	-0.087
j	a	-0.09
l	dː_a	-0.094
h	ˈi_#>	-0.126
a_ɾ	r	-0.147
ʧ_i	i	-0.183
ʃ_#>	#>	-0.185
<#_ˈa	<#	-0.191
m_e	i	-0.193
ˈu_ɾ	r	-0.199
ʃ	ɬ_t	-0.204
k_ɾ	r	-0.205
a_ɾ	a	-0.217
l_ɐ	a	-0.231
d_ɐ	a	-0.232
s_e	i	-0.233
#>	j	-0.249
j	n_a	-0.257
l	u	-0.263
j_ɐ	a	-0.272
e	m	-0.325
n	<#	-0.328
k_u	u	-0.344
ɾ_u	u	-0.355
m_o	u	-0.365
ˈo	r	-0.439
#>	ˈe	-0.557
ɾ	u	-0.581
#>	ˈi	-0.666
<#_o	<#	-0.693
<#_a	<#	-0.693
<#_ˈũ	<#	-0.699
<#_ʃ	<#	-0.699
ɦ	ˈɛ_j	-0.702
ʃ	j	-0.713
ɾ	k	-0.735
<#	ˈo	-0.738
l_ɐ	dː	-0.759
#>	u	-0.784
n	ˈe	-0.786
m	ˈɔ	-0.82
ˈɔ	ɬ	-0.844
u	xː	-0.846
ɐ	kː	-0.847
<#_ʃ	j	-0.874
e	<#	-0.923
<#	<#_p_j	-0.961
d	<#	-0.986
<#	j	-0.991
h_#>	ˈi	-1.019
j	n	-1.026
i	β	-1.028
ˈũ	<#	-1.032
m	ˈa	-1.035
h	rː	-1.05
h	ˈɛ_rː	-1.067
<#	ˈu	-1.072
<#	r	-1.091
a	k	-1.094
ˈɛ	n	-1.119
k	r	-1.149
<#	p	-1.16
ɦ	ˈɛ	-1.212
m	u	-1.244
ˈo	sː	-1.267
m	i	-1.291
ˈo	ɡː	-1.336
a	s	-1.349
h	r	-1.398
j_ɐ	n	-1.431
o	<#	-1.467
u	β	-1.499
<#	i	-1.518
ɐ	n	-1.539
h	#>	-1.552
j	ʣ	-1.554
h	ˈɔ_r	-1.638
a	<#	-1.662
t	<#	-1.681
ʃ	<#	-1.806
ɡ	ˈɔ	-1.857
h	ˈa	-1.921
e	s	-1.969
h	ˈi	-2.03
ɡ	<#	-2.051
s	<#	-2.109
j	#>	-2.127
ˈe	#>	-2.159
j_ʃ_#>	#>	-2.191
ˈe_h_#>	#>	-2.192
<#	ˈa	-2.255
h	ˈe	-2.257
h	<#	-2.307
h	ˈɔ	-2.308
u	n	-2.375
h	ˈɛ	-2.474
h	i	-2.476
k	u	-2.616
ˈa	<#	-2.645
h	r_i	-2.675
v	u	-2.712
k	a	-2.773
ʃ	#>	-2.867
ˈo	<#	-2.992
ʃ	i	-3.034
s	ˈɔ	-3.068
s	i	-3.097
ʤ	ˈa	-3.451
v	i	-3.678
s	a	-3.704
s	u	-3.819
ˈɔ	d	-3.948
d	ˈo	-3.953
ˈa	dː	-4.017
d	a	-4.122
u	dː	-4.311
ˈe	d	-4.369
ɐ	dː	-4.593
d	ˈa	-4.677
ˈo	tː	-inf
ˈa	tː	-inf
ʧ	i	-inf
w	ʦː	-inf
u	ʦː	-inf
t	ˈa	-inf
i	t	-inf
