Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ə_#>	0.0	4.7668728014821
<#	<#_k	0.9457007551505522	4.7668728014821
<#	<#_a	1.0840465882435002	4.7668728014821
<#_a	<#_a	0.0	4.7668728014821
<#_b	<#_b	0.8284756090567473	4.7668728014821
<#_b	<#_v	1.2691183073525347	4.7668728014821
<#_d	<#_d	0.0	4.7668728014821
<#_f	<#_f	0.0	4.7668728014821
<#_f_j	ʃ	0.0	4.7668728014821
<#_k	<#_k	0.0	4.7668728014821
<#_l	<#_l	0.0	4.7668728014821
<#_m	<#_m	0.0	4.7668728014821
<#_n	<#_n	0.0	4.7668728014821
<#_p	<#_p	0.0	4.7668728014821
<#_r	<#_r	0.0	4.7668728014821
<#_s	<#_s	0.4584369991576902	4.7668728014821
<#_s	<#_ʃ	1.887021826602316	4.7668728014821
<#_t	<#_t	0.0	4.7668728014821
<#_v	<#_v	0.0	4.7668728014821
<#_ɡ	<#_ɡ	0.19498750024038544	4.7668728014821
<#_ɡ	<#	3.706236034561785	4.7668728014821
<#_ʤ	<#_ʤ	0.8851172762041847	4.7668728014821
<#_ʤ	<#_j	1.218450609537518	4.7668728014821
<#_ʧ	<#_ʃ	0.0	4.7668728014821
<#_ˈa	<#_ˈa	0.0	4.7668728014821
<#_ˈɔ	<#_ˈɔ	0.6666666666666666	4.7668728014821
<#_ˈɔ	<#_w	2.2556242671607	4.7668728014821
a	a	0.1575843323783771	4.7668728014821
a	ə	3.4231243806704277	4.7668728014821
a_#>	ə_#>	0.1985512613009918	4.7668728014821
a_#>	#>	2.9878247079916287	4.7668728014821
b	v	0.24565519805540206	4.7668728014821
b	bː	3.6185578992838536	4.7668728014821
bː	-	3.1779152009880662	4.7668728014821
d	ɾ	0.6161579697943989	4.7668728014821
d	d	1.5519429438136003	4.7668728014821
d_r	t_ɾ	0.0	4.7668728014821
e	ə	0.881285396591575	4.7668728014821
e	i	2.352964563017856	4.7668728014821
e	-	2.5479520632582418	4.7668728014821
e	e	3.5579211323635396	4.7668728014821
e_#>	ə_#>	0.23579890091781427	4.7668728014821
e_#>	#>	2.7478218221534276	4.7668728014821
e_r	ə_ɾ	0.0	4.7668728014821
i	i	0.6998452245169715	4.7668728014821
i	-	1.6862978963511897	4.7668728014821
i	e	3.951891232617187	4.7668728014821
i_#>	i_#>	0.0	4.7668728014821
i_n	ə_n	3.1779152009880662	4.7668728014821
j	j	0.2719554739710406	4.7668728014821
j	ɲː	3.5538968549300147	4.7668728014821
j	sː	4.146878732857573	4.7668728014821
j	-	4.207069481404846	4.7668728014821
j_ˈɛ	ˈɛ	1.5889576004940331	4.7668728014821
k	k	0.0	4.7668728014821
kː	kː	0.0	4.7668728014821
l	l	0.5086896038891959	4.7668728014821
l	w	3.071439706933589	4.7668728014821
l	ɾ	3.408768140039799	4.7668728014821
l	-	3.79874314052057	4.7668728014821
lː	lː_ə	0.0	4.7668728014821
m	m	0.6024516406858681	4.7668728014821
m	mː_ə	2.386396741420287	4.7668728014821
mː	mː	3.1779152009880662	4.7668728014821
n	n	0.16410440425182726	4.7668728014821
n	-	3.2615449485191736	4.7668728014821
n_d	nː	1.5889576004940331	4.7668728014821
n_t	n_t	0.0	4.7668728014821
nː	nː_ə	0.0	4.7668728014821
o	u	0.41234639910028315	4.7668728014821
o	o	3.1739201012151894	4.7668728014821
o	-	3.270422306946851	4.7668728014821
o_#>	ə_#>	0.33339643620075093	4.7668728014821
o_#>	#>	2.6158234716908724	4.7668728014821
o_#>	o_#>	4.640768549331735	4.7668728014821
p	p	0.0	4.7668728014821
