Phone1	Phone2	Surprisal	OOV_Smoothed
#>	t_#>	0.363	5.149
#>	d_#>	2.17	5.149
<#_l	<#_l	0.0	5.149
<#_n	<#_n	0.0	5.149
<#_ɹ	<#_r	0.0	5.149
a	n	0.3	5.149
a	t	2.415	5.149
a_#>	#>	0.0	5.149
b̥	b	0.0	5.149
d̥	d	0.0	5.149
f	f	0.0	5.149
h	h	0.0	5.149
j	-	1.263	5.149
j	ˈɛ	2.0	5.149
j	h	2.585	5.149
j	ɾ	2.585	5.149
k	k	0.0	5.149
kʰ	kʰ	0.0	5.149
kʰ_v	v	0.0	5.149
l	l	0.0	5.149
l̥	l	0.0	5.149
m	m	0.0	5.149
n	n	0.0	5.149
n_d̥	n	0.0	5.149
nː	n	0.0	5.149
p	p	0.0	5.149
r_#>	#>	0.0	5.149
s	z	1.0	5.149
s	ʃ	1.737	5.149
s	s	2.322	5.149
s_#>	s_#>	0.0	5.149
s_k	ʃ	0.0	5.149
t	t	0.0	5.149
t_a	t_n	0.0	5.149
t_l̥	l	0.485	5.149
t_l̥	l_d	1.807	5.149
t_n̥	æ_n	0.0	5.149
tʰ	d	0.907	5.149
tʰ	tʰ	1.1	5.149
v	v	1.0	5.149
v	f	2.222	5.149
v	w	2.807	5.149
v	m	3.807	5.149
v	ç	3.807	5.149
v_a	b_m	0.0	5.149
v̥	-	0.0	5.149
w	ɾ	0.585	5.149
w	t	1.585	5.149
ŋ	ŋ	0.0	5.149
ŋ_ɡ̊	ŋ	0.0	5.149
ɡ̊	ɡ	0.678	5.149
ɡ̊	j	2.415	5.149
ɡ̊	ŋ	2.415	5.149
ɡ̊_ʊ	k	1.0	5.149
ɡ̊_ʊ	æ	1.0	5.149
ɪ	-	0.0	5.149
ɪ_#>	#>	0.0	5.149
ɪ_ɹ	æ	0.0	5.149
ɹ	æ	0.848	5.149
ɹ	r	1.17	5.149
ɹ_#>	#>	0.0	5.149
ɹ_a	æ	0.0	5.149
ɹ_ɪ	æ	0.0	5.149
ʃ	ʃ	0.0	5.149
ʈ	t	0.0	5.149
ʊ	æ	0.585	5.149
ʊ	t	1.585	5.149
ʊ_#>	#>	0.0	5.149
ʊ_ɹ_#>	#>	0.0	5.149
ʤ̊ː	ç	0.0	5.149
ʧʰ	kʰ	0.0	5.149
ʰt	t	0.0	5.149
ʰtː	t	1.0	5.149
ʰtː	x	1.0	5.149
ˈa	ˈa	0.515	5.149
ˈa	ˈɒː	1.737	5.149
ˈa_ɹ	ˈaː	0.0	5.149
ˈai̯	ˈae̯	0.0	5.149
ˈaːi̯	ˈae̯	0.0	5.149
ˈeː	ˈɛː	0.0	5.149
ˈiː	ˈɪ	0.737	5.149
ˈiː	ˈœː	1.322	5.149
ˈoː	ˈuː	1.0	5.149
ˈoː	ˈɒː	1.0	5.149
ˈuː	ˈɔ	0.0	5.149
ˈøː	ˈɔʏ̯	0.0	5.149
ˈœ	ˈa	1.585	5.149
ˈœ	ˈœ	1.585	5.149
ˈœ	ˈɔ	1.585	5.149
ˈɔ	ˈa	0.415	5.149
ˈɔ	ˈuː	2.0	5.149
ˈɔːu̯	ˈaʊ̯	0.363	5.149
ˈɔːu̯	ˈae̯	2.17	5.149
ˈɔ̯aː	ˈɒː	1.0	5.149
ˈɔ̯aː	ˈaʊ̯	1.737	5.149
ˈɔ̯aː	ˈoː	2.322	5.149
ˈɛ	ˈɛ	1.322	5.149
ˈɛ	-	2.322	5.149
ˈɛ	ˈa	2.322	5.149
ˈɛ	ˈɪ	2.322	5.149
ˈɛːa̯	ˈa	1.115	5.149
ˈɛːa̯	ˈaː	2.115	5.149
ˈɛːa̯	ˈiː	2.7	5.149
ˈɛːa̯	ˈɛ	2.7	5.149
ˈɛːi̯	ˈaʊ̯	0.0	5.149
ˈɪ	ˈɪ	0.585	5.149
ˈɪ	ˈʏ	1.585	5.149
ˈʉːu̯	ˈuː	0.322	5.149
ˈʉːu̯	ˈae̯	2.322	5.149
ˈʊ	ˈʊ	0.485	5.149
ˈʊ	ˈɔ	2.807	5.149
ˈʊ	ˈʏ	2.807	5.149
ˈʊ̯iː	ˈiː	0.241	5.149
ˈʊ̯iː	ˈyː	2.7	5.149
