Phone1	Phone2	PMI
aɪ̯	iːy̯	10.132
<#_r	<#_r	9.543
k_#>	k_#>	9.487
<#_tʰ	<#_t	9.017
ɐ_n	r_n	8.855
<#_l	<#_l	8.843
s_#>	s_#>	8.789
<#_n	<#_n	8.779
tʲ	θ_ˈi	8.76
<#_d	<#_d	8.379
ð	ð	8.01
tʰ	<#_t	7.855
ˈʊ_k	kː	7.776
ɪ	i	7.768
ˈaʊ̯	ˈo_v	7.756
d	<#_d	7.636
k	k_#>	7.213
p	pː	7.192
r	<#_r	7.094
p	p	6.926
x	ç	6.912
d_ˈiː	d_ˈeːo̯	6.771
r_ˈiː	r_ˈiː	6.693
<#_ˈyː	<#_ˈuː	6.677
ŋ	ŋ	6.673
x	x	6.62
ɡ	ɡ	6.443
ə_n	o_n	6.364
n	<#_n	6.273
l	<#_l	6.233
b	b	6.227
ˈyː	ˈuː	6.224
k_#>	k	6.213
ˈaʊ̯	ˈo	6.206
ç	ʤ	6.165
ˈua̯	ˈæːɑ̯	6.148
ç	ɣ	6.117
s	s_#>	6.117
kʰ	k	6.031
j	j	5.967
tʲ	θ	5.934
nʲ	n_d	5.908
m	m	5.884
ˈyː	<#_ˈuː	5.815
<#_l	l	5.811
k	kː	5.739
ŋ	ŋ_ɡ	5.722
h	h	5.682
ʁ̥_t	r_d	5.665
ˈœ	ˈy	5.593
ˈʏ	ˈuː	5.59
ˈuː	ˈo	5.59
f	f	5.404
ˈə	ˈiː	5.392
ˈiː	ˈiːy̯	5.377
ɾ_#>	θ_#>	5.343
ŋ	ɡ	5.328
ˈoː	ˈæːɑ̯	5.27
tʰ	θ	5.095
x	xː	5.055
t	tː	4.99
s_#>	s	4.954
<#_tʰ	t	4.933
<#_d	d	4.919
n	nː	4.892
l	l	4.882
ˈœ	ˈu	4.848
ɐ	o	4.813
l	ɫː	4.768
l	ɫ	4.749
s_k	ʃ	4.744
ˈɛː	ˈeo̯	4.693
k	ʃ	4.679
pʰ	p	4.677
ˈɔ	ˈoː	4.665
k	k	4.637
k	ʧ	4.636
t	t	4.635
s	s	4.628
ˈuː	ˈoː	4.602
ˈɔː	ˈæɑ̯	4.549
s	ʃ	4.546
ˈʊ	ˈu	4.5
ˈɛ	ˈe	4.499
ˈə	ˈi	4.486
ˈaɪ̯	ˈæ_j	4.431
<#_ˈyː	ˈuː	4.396
d	d	4.39
ɐ	e_r	4.356
ɐ	o_r	4.335
r	r	4.32
<#_r	r	4.32
ˈaɪ̯	j	4.286
<#_n	n	4.1
nʲ	n	4.064
ˈaɪ̯	ˈæ	3.999
ə	eo̯	3.958
n	r_n	3.937
n	n	3.905
m	mː	3.84
ɾ	θ_#>	3.833
nʲ	d	3.815
<#	<#_t	3.806
<#	<#_r	3.806
tʰ	t	3.771
ˈaʊ̯	v	3.761
<#	<#_n	3.741
<#	<#_l	3.731
ˈɔː	ˈæː	3.685
ɐ	e	3.656
ˈɔː	ˈɑ	3.651
ˈiː	ˈeːo̯	3.628
ˈɛ	ˈɑː	3.593
ˈa	ˈæ	3.591
<#	<#_d	3.591
s_l	s_l	3.568
f_r	f_r	3.56
ɐ	r_n	3.555
ˈuː_n	ˈoː_n	3.55
#>	s_#>	3.53
#>	k_#>	3.53
t_ɐ	t_o	3.529
pʰ	<#_p	3.523
<#_pʰ	<#_p	3.523
ˈə_t	ˈiː_t	3.515
ˈɛ_t	ˈeː_t	3.501
ç	x	3.488
ˈœ_n	ˈɑ_n	3.481
ə	i	3.468
ˈua̯	ˈæɑ̯	3.463
ˈa	ˈi	3.357
ɾ	d	3.349
ˈeː	ˈeːo̯	3.344
ˈʏ	ˈyː	3.335
ˈə_#>	ˈeː_#>	3.331
ˈeː	ˈæː	3.324
#>	ɑ_#>	3.321
ˈɛ	ˈeːo̯	3.307
ˈiː_n	ˈɑː_n	3.275
ɾ_#>	θ	3.264
ˈeː	ˈæ	3.258
ʃ	s	3.22
ɾ	dː	3.199
d	d_ˈeːo̯	3.191
ɐ	r	3.187
ˈiː	ˈɑː	3.169
ˈʊ	ˈu_ŋ	3.149
v	h_w	3.115
ɡ	<#_ɡ	3.082
<#_ɡ	<#_ɡ	3.082
j	<#_j	2.989
<#_j	<#_j	2.989
ʁ̥	r_d	2.982
ˈoː	ˈoː	2.962
ˈɛ	ˈi	2.959
kʰ	<#_k	2.954
<#_kʰ	<#_k	2.954
ə	o_n	2.944
<#_kʰ	<#_ʧ	2.898
ˈɛ	ˈy	2.865
ˈeː	ˈe	2.851
ˈiː	d_ˈeːo̯	2.835
ˈeː	ˈeː	2.789
r	h_r	2.786
ˈa	ˈæɑ̯	2.781
ˈiː	r_ˈiː	2.757
f	v	2.704
v	v	2.654
ʁ̥	r	2.628
<#	<#	2.621
#>	#>	2.621
ˈiː	ˈiː	2.605
ˈɔ	ˈu	2.589
ˈʊ	ˈoː	2.588
ˈʊ	kː	2.545
r_ˈiː	ˈiː	2.541
ɣ̥	ɣ	2.527
ˈœ	ˈɑ	2.473
ˈə	ˈeː	2.462
ˈœ	ˈoː	2.418
ə	o	2.368
ˈɔː	ˈɛ	2.36
v	w	2.358
ˈʏ	ˈu	2.351
ˈaː	ˈeo̯	2.329
t	r_d	2.293
ˈə_#>	ˈeː	2.276
<#_pʰ	p	2.271
r	r_ˈiː	2.267
ˈa	ˈɛ	2.242
ˈə	ˈeː_#>	2.224
l	h_l	2.188
n	o_n	2.177
kʰ	<#_ʧ	2.175
<#_ɡ	ɡ	2.15
ç	ɣ̊	2.127
t	d	2.081
ð	d	2.048
<#_kʰ	k	2.041
#>	ɑ	2.036
lʲ	ɫ	2.03
<#_j	j	1.983
d	θ	1.945
d	t	1.94
ɣ̥	ɣ_e	1.93
#>	w_#>	1.914
l_ə	ɫ	1.906
ˈʊ	ˈi	1.897
ˈʊ_m	mː	1.81
ˈa	ˈiy̯	1.789
ə_n	o	1.787
#>	θ_#>	1.776
#>	ɑ_n_#>	1.758
<#_kʰ	ʧ	1.756
ɾ	θ	1.754
ˈɔ	ˈo	1.738
d_ˈiː	ˈeːo̯	1.738
<#	<#_ˈuː	1.708
ɐ_n	n	1.7
ɪ_ç	ɣ̊	1.681
ə_#>	ɑ	1.665
ˈa	ˈɑ	1.663
ˈʊ	ˈeː	1.641
ə	ɫ	1.615
ˈeː	ˈɑː	1.462
ˈiː	ˈe	1.437
ˈʊ	ŋ	1.429
ˈiː	ˈæː	1.386
ˈʊ	ˈɑ	1.344
d_ˈiː	d	1.31
v	h	1.269
r	ˈiː	1.233
ˈuː	ˈoː_n	1.227
ʁ̥_t	d	1.206
ˈɛ	ˈeː	1.187
k	ʃː	1.17
ˈʊ	ˈɑː	1.161
ˈɔ	ˈi	1.146
ɐ	rː	1.131
ʁ̥	d	1.113
ɐ_n	r	1.082
v_ˈʊ	w_ˈi	1.073
ˈuː	w	1.052
kʰ	ʧ	1.033
ˈœ	ˈɑ_n	0.981
ˈeː	ˈi	0.952
ə_#>	ɑ_n_#>	0.857
r_ˈiː	r	0.849
ə	ɑ	0.846
ˈə	ˈiː_t	0.808
ɪ	ɣ̊	0.804
#>	n	0.803
ˈʊ	mː	0.795
ˈɛ_t	ˈeː	0.761
ˈiː	ˈɑː_n	0.739
ɐ	t_o	0.734
t_ɐ	o	0.73
ˈɛ	ˈeː_t	0.726
r	f_r	0.708
ə_n	n	0.701
<#	l	0.699
ç	j	0.668
ˈə_t	ˈiː	0.666
ˈʏ	w	0.662
ˈə	ˈeːo̯	0.652
f	f_ˈo	0.642
f	f_r	0.642
ˈiː_n	ˈɑː	0.623
r	r_ˈeːo̯	0.61
ɡ_ˈʊ	ɡ	0.584
r	ˈeːo̯	0.581
n	n_ɑ	0.561
ˈœ_n	ˈɑ	0.542
ˈuː_n	ˈoː	0.539
t	ˈeː_t	0.52
ˈʊ	w	0.514
<#	<#_ʧ	0.507
<#	<#_p	0.504
t	ˈiː_t	0.496
t	t_o	0.496
n	ˈɑ_n	0.492
n	ˈoː_n	0.484
l	s_l	0.481
s	s_l	0.439
ə_m	m	0.428
<#	<#_ɡ	0.395
<#	<#_k	0.395
ˈʊ	w_ˈi	0.368
n	ˈɑː_n	0.366
ɣ̥	ˈæːɑ̯	0.365
<#	<#_j	0.365
d	t_e	0.353
ˈoː_m	m	0.343
l	ˈeːo̯	0.339
s_l	l	0.337
v_ˈʊ	ˈi	0.258
ˈoː_ɣ̥	ˈæːɑ̯	0.256
#>	k	0.256
s_#>	#>	0.221
k_#>	#>	0.221
<#_tʰ	<#	0.221
<#_r	<#	0.221
<#_n	<#	0.221
<#_l	<#	0.221
<#_j	<#	0.221
<#_d	<#	0.221
f_r	f	0.215
l	l_ˈeːo̯	0.174
#>	ˈeː_#>	0.145
<#	d	0.13
s_l	s	0.038
ə	ɑ_n_#>	0.037
ˈə_t	t	0.032
ˈiː	r	0.032
t_ɐ	t	0.032
ˈɛ_t	t	0.022
ʁ̥	ˈæɑ̯	-0.041
v_ˈʊ	w	-0.057
v_ˈʏ	w	-0.076
n	r	-0.108
ˈoː	m	-0.119
ə_#>	n	-0.187
f_r	r	-0.19
ˈiː_n	n	-0.201
ʁ̥	ˈæɑ̯_r	-0.204
ɣ̥	e	-0.227
ˈœ_n	n	-0.246
ʁ̥_t	r	-0.248
ɾ_#>	#>	-0.25
ˈuː_n	n	-0.252
<#_ˈyː	<#	-0.254
<#_kʰ	<#	-0.255
ə	m	-0.261
<#	t	-0.278
#>	θ	-0.303
#>	s	-0.306
<#	<#_w	-0.346
tʲ	ˈi	-0.367
s	l	-0.4
#>	r_#>	-0.479
n	o	-0.483
<#	<#_h	-0.493
ə	n	-0.518
<#	k	-0.519
d	<#	-0.523
<#	ɡ	-0.537
r	f	-0.547
<#	ˈuː	-0.572
<#	ʧ	-0.635
<#	j	-0.641
l	s	-0.657
n	ˈɑː	-0.72
pʰ	<#	-0.725
<#_pʰ	<#	-0.725
ˈə_#>	#>	-0.726
ɡ	<#	-0.729
ə_#>	#>	-0.729
<#_ɡ	<#	-0.729
j	<#	-0.748
<#	p	-0.748
n	ˈɑ	-0.869
#>	ˈeː	-0.909
<#	n	-0.937
tʰ	<#	-0.941
<#	h	-0.968
kʰ	<#	-0.978
ˈʊ	ɡ	-0.999
n	ˈoː	-1.017
f	r	-1.018
t	r	-1.03
ˈuː	n	-1.076
ˈyː	<#	-1.116
<#	w	-1.169
ˈiː	n	-1.182
ˈœ	n	-1.214
ɐ	n	-1.283
n	ɑ	-1.284
f	ˈo	-1.286
<#	r	-1.417
#>	r	-1.476
v	w_ˈi	-1.525
ə	#>	-1.549
#>	w	-1.643
ɾ	#>	-1.76
ˈə	#>	-1.833
v	ˈi	-1.952
k	#>	-2.053
r	h	-2.08
r	<#	-2.229
n	<#	-2.285
l	<#	-2.389
s	#>	-2.451
l	h	-2.677
d	ˈeːo̯	-3.195
d	e	-3.762
ˈiː	d	-4.389
ˈɛ	t	-inf
ˈə	t	-inf
ɐ	t	-inf
t	ˈiː	-inf
t	ˈeː	-inf
t	o	-inf
