Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	ə	0.0016441013609936731	4.761188408840743
a	#|S|>_F	ə	1.9051318803341577	4.761188408840743
a	#|S|>_N	ə	1.9051318803341577	4.761188408840743
a	<|S|#	ə	0.0315152425476877	4.761188408840743
a	<|S|>	ə	0.06753434205050637	4.761188408840743
a	<|S|>	-	4.564184135933462	4.761188408840743
a	<|S|>_N	ə	0.0006565167978602641	4.761188408840743
a	<|S|>_R	ə	0.00065651679786004	4.761188408840743
a	F_<|S|#	ə	0.9522376817681486	4.761188408840743
b	#|S|<	b	0.09760311544298922	4.761188408840743
b	#|S|<_F	b	0.009347780084333778	4.761188408840743
b	#|S|<_R	b	4.722383918113805	4.761188408840743
b	>|S|<_F	b	1.256121098611038	4.761188408840743
b	>|S|<_F	β	2.366812873534658	4.761188408840743
d	#|S|<	d	0.1026737564745111	4.761188408840743
d	#|S|<	ð	4.756343845905836	4.761188408840743
d	#|S|<_F	d	0.04018021861496891	4.761188408840743
d	#|S|<_R	d	0.9857845275960778	4.761188408840743
d	<|S|<	-	1.0750936370050281	4.761188408840743
d	<|S|<	d	4.2184210573910725	4.761188408840743
d	>|S|#	t	1.4234420713611486	4.761188408840743
d	>|S|#	-	3.0069922351370653	4.761188408840743
d	>|S|#	d	4.1690980101888755	4.761188408840743
d	>|S|#	ð	4.756343845905836	4.761188408840743
d	>|S|<_F	ð	1.4414307096246137	4.761188408840743
d	>|S|<_F	-	2.2139306010568127	4.761188408840743
d	>|S|<_F	d	2.5143940794579294	4.761188408840743
d	>|S|<_F	ʤ	4.251853757565871	4.761188408840743
d	F_>|S|#	t	1.9425088011956666	4.761188408840743
d	F_>|S|<	ð	1.0670460644146786	4.761188408840743
d	F_>|S|<	-	1.6821117739572051	4.761188408840743
d	F_>|S|<	ʤ	4.376122997021914	4.761188408840743
d	F_>|S|<_F	ð	1.1779836847353953	4.761188408840743
d	F_>|S|<_F	-	1.5413622190047593	4.761188408840743
d	F_>|S|<_F	ʤ	4.328832581438078	4.761188408840743
d_e	>|S|>	w	2.856713045304446	4.761188408840743
d_e	>|S|>_R	w	2.856713045304446	4.761188408840743
d_e	F_>|S|>	w	2.856713045304446	4.761188408840743
d_e	F_>|S|>_R	w	2.856713045304446	4.761188408840743
e	#|S|>	ə	2.856713045304446	4.761188408840743
e	<|S|=	ə	2.856713045304446	4.761188408840743
e	<|S|>	ə	1.5506640331014807	4.761188408840743
e	<|S|>_R	ə	1.9610759326945326	4.761188408840743
e_n	<|S|#	ə	3.8089507270725944	4.761188408840743
e_r	<|S|#	ɾ	0.0	4.761188408840743
e_r	<|S|>	ɾ	0.9522376817681486	4.761188408840743
e_r	<|S|>_N	ɾ	0.9522376817681486	4.761188408840743
f	#|S|<	f	0.06823869375186079	4.761188408840743
f	#|S|<_F	f	0.0	4.761188408840743
f	#|S|<_R	f	2.1124131533654285	4.761188408840743
f	>|S|<_R	f	1.9044753635362972	4.761188408840743
i	#|S|>_N	i	0.9733935875052019	4.761188408840743
i	<|S|#	i	1.0059132644909294	4.761188408840743
i	<|S|#	ə	4.53846036382476	4.761188408840743
i	<|S|>	ə	0.773567996806035	4.761188408840743
i	<|S|>	i	2.269283858595295	4.761188408840743
i	<|S|>_N	i	2.1087072364281187	4.761188408840743
i	<|S|>_N	ə	2.1166300479906557	4.761188408840743
j	<|S|<	l	0.8754447316914598	4.761188408840743
j	<|S|<	-	2.5052707243537036	4.761188408840743
j	<|S|<	ʎ	4.354347028191311	4.761188408840743
j	<|S|<_F	l	0.9911468943890116	4.761188408840743
j	<|S|<_F	-	2.7145675851274937	4.761188408840743
j	>|S|<_F	ʎ	2.6402750389612364	4.761188408840743
j	>|S|<_F	-	2.8200343017146206	4.761188408840743
j	>|S|<_F	l	4.756343845905835	4.761188408840743
j	F_>|S|#	ʎ	2.878273703211349	4.761188408840743
