Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.487
a	#|S|	-	2.33
a	#|S|>	a	1.693
a	#|S|>	-	2.39
a	#|S|>_N	a	2.763
a	#|S|>_N	-	4.248
a	#|S|>_R	a	2.763
a	#|S|>_R	-	4.248
a	#|S|N	a	2.441
a	#|S|N	-	3.926
a	#|S|R	a	2.441
a	#|S|R	-	3.926
a	<|S|	a	0.511
a	<|S|	-	2.132
a	<|S|#	a	0.098
a	<|S|#	-	3.926
a	<|S|>	a	0.579
a	<|S|>	-	2.045
a	<|S|>_F	a	2.763
a	<|S|>_F	-	4.248
a	<|S|>_N	-	0.771
a	<|S|>_N	a	1.272
a	<|S|>_R	a	0.078
a	<|S|>_R	-	4.248
a	<|S|F	a	2.441
a	<|S|F	-	3.926
a	<|S|N	-	0.822
a	<|S|N	a	1.204
a	<|S|R	a	0.098
a	<|S|R	-	3.926
a	F_<|S|	a	0.098
a	F_<|S|	-	3.926
a	F_<|S|#	a	0.078
a	F_<|S|#	-	4.248
a	F|S|	a	0.132
a	F|S|	-	3.511
a	F|S|#	a	0.098
a	F|S|#	-	3.926
a	|S|#	a	0.132
a	|S|#	-	3.511
a	|S|>	a	0.753
a	|S|>	-	2.104
a	|S|>_F	a	2.441
a	|S|>_F	-	3.926
a	|S|>_N	-	1.451
a	|S|>_N	a	1.581
a	|S|>_R	a	0.547
a	|S|>_R	-	3.926
a	|S|F	a	2.026
a	|S|F	-	3.511
a	|S|N	a	1.4
a	|S|N	-	1.497
a	|S|R	a	0.535
a	|S|R	-	3.511
a_w	#|S|	u	0.0
a_w	#|S|>	u	0.0
a_w	#|S|>_R	u	0.0
a_w	#|S|R	u	0.0
a_w	|S|>	u	0.0
a_w	|S|>_R	u	0.0
a_w	|S|R	u	0.0
b	#|S|	b	1.048
b	#|S|	v	1.083
b	#|S|<	b	1.061
b	#|S|<	v	1.087
b	#|S|<_F	v	0.733
b	#|S|<_F	b	1.49
b	#|S|<_R	b	0.146
b	#|S|<_R	v	3.373
b	#|S|F	v	0.751
b	#|S|F	b	1.449
b	#|S|R	b	0.186
b	#|S|R	v	3.051
b	>|S|	b	0.253
b	>|S|	v	2.636
b	>|S|<	b	0.186
b	>|S|<	v	3.051
b	>|S|<_F	b	0.146
b	>|S|<_F	v	3.373
b	>|S|F	b	0.186
b	>|S|F	v	3.051
b	|S|<	b	1.015
b	|S|<	v	1.114
b	|S|<_F	v	0.809
b	|S|<_F	b	1.352
b	|S|<_R	b	0.186
b	|S|<_R	v	3.051
b	|S|F	v	0.834
b	|S|F	b	1.301
b	|S|R	b	0.253
b	|S|R	v	2.636
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	>|S|<_R	d	0.0
d	>|S|R	d	0.0
d	|S|<	d	0.0
d	|S|<_F	d	0.0
d	|S|<_R	d	0.0
d	|S|F	d	0.0
d	|S|R	d	0.0
e	#|S|	-	0.448
e	#|S|	e	2.869
e	#|S|	e_r	4.358
e	#|S|	i	4.621
e	#|S|>	-	0.36
e	#|S|>	e	3.018
e	#|S|>	e_r	4.773
e	#|S|>	i	5.036
e	<|S|	e	1.984
e	<|S|	-	2.335
e	<|S|	e_r	2.616
e	<|S|	i	2.88
e	<|S|	r	3.616
e	<|S|	ˈɛ	4.201
e	<|S|#	-	2.172
e	<|S|#	e_r	2.325
e	<|S|#	e	2.655
e	<|S|#	r	3.582
e	<|S|#	ˈɛ	3.691
e	<|S|#	i	3.986
e	<|S|>	e	1.198
e	<|S|>	i	1.834
e	<|S|>	e_r	3.335
e	<|S|>	-	3.451
e	<|S|>	r	3.63
e	<|S|>_F	e	0.237
e	<|S|>_F	-	3.773
e	<|S|>_N	i	0.279
e	<|S|>_N	-	3.773
e	<|S|>_N	e	4.358
e	<|S|>_R	e	0.237
e	<|S|>_R	-	3.773
e	<|S|F	e	0.302
e	<|S|F	-	3.451
e	<|S|F	e_r	4.773
e	<|S|F	i	5.036
e	<|S|N	i	0.358
e	<|S|N	-	3.451
e	<|S|N	e	4.036
e	<|S|N	e_r	4.773
e	<|S|R	e	0.302
e	<|S|R	-	3.451
e	<|S|R	e_r	4.773
e	<|S|R	i	5.036
e	F_<|S|	e	0.302
e	F_<|S|	-	3.451
e	F_<|S|	e_r	4.773
e	F_<|S|	i	5.036
e	F_<|S|>	e	0.237
e	F_<|S|>	-	3.773
e	F_<|S|>_F	e	0.194
e	F_<|S|>_F	-	4.036
e	F_<|S|F	e	0.237
e	F_<|S|F	-	3.773
e	F|S|	e	0.419
e	F|S|	-	3.036
e	F|S|	e_r	4.358
e	F|S|	i	4.621
e	F|S|>	e	0.302
e	F|S|>	-	3.451
e	F|S|>	e_r	4.773
e	F|S|>	i	5.036
e	F|S|>_F	e	0.237
e	F|S|>_F	-	3.773
e	F|S|F	e	0.302
e	F|S|F	-	3.451
e	F|S|F	e_r	4.773
e	F|S|F	i	5.036
e	|S|#	-	2.072
e	|S|#	e_r	2.368
e	|S|#	e	2.571
e	|S|#	r	3.602
e	|S|#	ˈɛ	3.752
e	|S|#	i	3.844
e	|S|>	-	1.226
e	|S|>	e	1.859
e	|S|>	i	2.72
e	|S|>	e_r	3.707
e	|S|>	r	4.261
e	|S|>_F	e	0.302
e	|S|>_F	-	3.451
e	|S|>_F	e_r	4.773
e	|S|>_F	i	5.036
e	|S|>_N	i	0.358
e	|S|>_N	-	3.451
e	|S|>_N	e	4.036
e	|S|>_N	e_r	4.773
e	|S|>_R	e	0.302
e	|S|>_R	-	3.451
e	|S|>_R	e_r	4.773
e	|S|>_R	i	5.036
e	|S|F	e	0.419
e	|S|F	-	3.036
e	|S|F	e_r	4.358
e	|S|F	i	4.621
e	|S|N	i	0.5
e	|S|N	-	3.036
