Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	1.8944586824657796	4.736146706164449
<#_a	#|S|>_F	<#	1.8944586824657796	4.736146706164449
a	#|S|>	a	0.6128768041040321	4.736146706164449
a	#|S|>	o	4.02380546144452	4.736146706164449
a	#|S|>_N	a	0.004496177283435819	4.736146706164449
a	<|S|#	a	0.08273499550345526	4.736146706164449
a	<|S|#	-	4.4374869968588655	4.736146706164449
a	<|S|>	a	0.3335157063523123	4.736146706164449
a	<|S|>	e	3.970794032555744	4.736146706164449
a	<|S|>	ˈa	4.396716191254733	4.736146706164449
a	<|S|>	-	4.585095600342019	4.736146706164449
a	<|S|>_N	a	1.6995000844564827	4.736146706164449
a	<|S|>_N	e	3.268838866275499	4.736146706164449
a	<|S|>_R	a	2.32406906131493	4.736146706164449
a	<|S|>_R	e	3.385227096024683	4.736146706164449
a	<|S|>_R	ˈa	4.118893360412058	4.736146706164449
a	F_<|S|#	a	1.8983129484540373	4.736146706164449
b	#|S|<	b	0.0	4.736146706164449
b	#|S|<_F	b	0.0	4.736146706164449
b	#|S|<_R	b	0.0	4.736146706164449
b	>|S|<	b	0.9472293412328898	4.736146706164449
b	>|S|<_F	b	0.9472293412328898	4.736146706164449
c	#|S|<_F	ʧ	2.5931568569324175	4.736146706164449
c	>|S|<	ʧ	0.0	4.736146706164449
c	>|S|<_F	ʧ	0.9472293412328898	4.736146706164449
c	F_>|S|<	ʧ	0.0	4.736146706164449
c	F_>|S|<_F	ʧ	0.94722934123289	4.736146706164449
d	#|S|<	d	0.037929509334857225	4.736146706164449
d	#|S|<_F	d	0.015029439900223344	4.736146706164449
d	#|S|<_R	d	1.9037902641796594	4.736146706164449
d	>|S|<	d	0.9216607597474878	4.736146706164449
d	>|S|<	-	2.4817850410484783	4.736146706164449
d	>|S|<	t	3.4778129821606174	4.736146706164449
d	>|S|<_F	d	1.1719231612817105	4.736146706164449
d	>|S|<_F	-	2.132695385802298	4.736146706164449
d	>|S|<_F	t	3.517553025276376	4.736146706164449
d	F_>|S|<	d	1.561615139178445	4.736146706164449
d	F_>|S|<	-	2.01537430844769	4.736146706164449
d	F_>|S|<_F	d	1.7666246592821484	4.736146706164449
d	F_>|S|<_F	-	1.7966405948517779	4.736146706164449
e	#|S|>	e	4.366274093882705	4.736146706164449
e	<|S|#	e	1.1557410043453067	4.736146706164449
e	<|S|#	e_r	1.5562518165229284	4.736146706164449
e	<|S|#	ˈi	2.923388292466001	4.736146706164449
e	<|S|>	e	2.095629216794054	4.736146706164449
e	<|S|>	-	3.3628812446251133	4.736146706164449
e	<|S|>	e_r	4.64168802369867	4.736146706164449
e	<|S|>_R	e	2.8306856296951293	4.736146706164449
e	<|S|>_R	-	3.495113592411086	4.736146706164449
e	F_<|S|#	e_r	1.9240891922768861	4.736146706164449
e_#>	<|S|#	#>	0.0	4.736146706164449
e_#>	F_<|S|#	#>	0.0	4.736146706164449
f	#|S|<	f	0.0	4.736146706164449
f	#|S|<_F	f	0.0	4.736146706164449
f	#|S|<_R	f	0.0	4.736146706164449
i	#|S|>_N	i	2.860160053102199	4.736146706164449
i	<|S|#	e	1.4008313890001312	4.736146706164449
i	<|S|#	i	1.5370923627552708	4.736146706164449
i	<|S|>	e	0.5892349166605308	4.736146706164449
i	<|S|>	i	2.2845833696037836	4.736146706164449
i	<|S|>_N	e	0.4074866088016885	4.736146706164449
i	<|S|>_N	i	2.5097280993873694	4.736146706164449
i	<|S|>_R	e	1.9075343061134293	4.736146706164449
j	<|S|<	j	0.21333142666924923	4.736146706164449
j	<|S|<	-	3.2788317539205862	4.736146706164449
j	<|S|<_F	j	0.034653879476199634	4.736146706164449
j	>|S|#	-	1.024504197176672	4.736146706164449
j	>|S|#	j	4.114649794323221	4.736146706164449
j	>|S|<_F	-	0.03841182917923078	4.736146706164449
j	F_>|S|<	-	0.5376217098712095	4.736146706164449
j	F_>|S|<	j	2.6053046950073027	4.736146706164449
j	F_>|S|<_F	-	1.903861140402242	4.736146706164449
k	#|S|<	k	0.06287562158149679	4.736146706164449
k	#|S|<_F	k	0.06779071430394557	4.736146706164449
k	#|S|<_R	k	0.01725047906465812	4.736146706164449
k	>|S|<	ɡ	1.0461661103447695	4.736146706164449
k	>|S|<	k	1.052533547458928	4.736146706164449
k	>|S|<_F	k	0.8826857609927906	4.736146706164449
k	>|S|<_F	ɡ	1.2646951703860339	4.736146706164449
k	>|S|<_R	k	2.282201471523013	4.736146706164449
k	>|S|<_R	ɡ	3.2574741175430137	4.736146706164449
k	F_>|S|<	ɡ	0.056065327807370335	4.736146706164449
k	F_>|S|<	k	4.697847994136477	4.736146706164449
k	F_>|S|<_F	ɡ	0.02309598718499089	4.736146706164449
k	F_>|S|<_R	ɡ	2.8510184405489585	4.736146706164449
kː	>|S|<_F	k	0.9472293412328898	4.736146706164449
kː	F_>|S|<	k	0.9472293412328898	4.736146706164449
kː	F_>|S|<_F	k	3.7889173649315593	4.736146706164449
l	#|S|<	l	0.022426999466764685	4.736146706164449
l	#|S|<	-	4.705909865075791	4.736146706164449
l	#|S|<_F	l	0.008886648690976929	4.736146706164449
l	>|S|<	l	0.25575159773215206	4.736146706164449
l	>|S|<	-	3.5849796385401778	4.736146706164449
l	>|S|<_F	l	0.2922237393421298	4.736146706164449
l	>|S|<_F	-	3.6264147955872885	4.736146706164449
l	>|S|>	l	0.6379167418396373	4.736146706164449
l	>|S|>	-	2.561259414335123	4.736146706164449
l	F_>|S|<	l	0.5277256131071193	4.736146706164449
l	F_>|S|<	-	3.2908530468589836	4.736146706164449
l	F_>|S|<_F	l	0.5081847115149593	4.736146706164449
l	F_>|S|<_F	-	3.3639463647182515	4.736146706164449
l	F_>|S|>	-	2.0441375844460508	4.736146706164449
l	F_>|S|>	l	2.3043386424318553	4.736146706164449
l	F_>|S|>_N	-	2.851031957576694	4.736146706164449
l_u	>|S|#	l	0.9472293412328898	4.736146706164449
l_u	F_>|S|#	l	0.9472293412328898	4.736146706164449
lː	>|S|<	l	0.29998875811472303	4.736146706164449
lː	>|S|<_F	l	0.4173923273758473	4.736146706164449
lː	F_>|S|<	l	0.3302724963455387	4.736146706164449
