Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	-	0.0
a	<|S|>	-	0.0
a	|S|>	-	0.0
b	#|S|	b	0.086
b	#|S|	-	5.109
b	#|S|	f	5.109
b	#|S|<	b	0.064
b	#|S|<_F	b	0.051
b	#|S|<_R	b	0.051
b	#|S|F	b	0.064
b	#|S|R	b	0.064
b	>|S|	-	1.465
b	>|S|	f	1.465
b	>|S|	b	1.861
b	>|S|<	-	1.334
b	>|S|<	f	1.334
b	>|S|<	b	2.276
b	>|S|<_N	-	1.261
b	>|S|<_N	f	1.261
b	>|S|<_N	b	2.598
b	>|S|N	-	1.334
b	>|S|N	f	1.334
b	>|S|N	b	2.276
b	F_>|S|	f	0.939
b	F_>|S|	-	1.88
b	F_>|S|	b	2.276
b	F_>|S|<	f	0.861
b	F_>|S|<	-	1.816
b	F_>|S|<	b	2.598
b	F_>|S|<_N	-	1.214
b	F_>|S|<_N	f	1.214
b	F_>|S|<_N	b	2.861
b	F_>|S|N	-	1.261
b	F_>|S|N	f	1.261
b	F_>|S|N	b	2.598
b	F|S|	f	1.079
b	F|S|	b	1.861
b	F|S|	-	1.993
b	F|S|<	f	0.939
b	F|S|<	-	1.88
b	F|S|<	b	2.276
b	F|S|<_N	-	1.261
b	F|S|<_N	f	1.261
b	F|S|<_N	b	2.598
b	F|S|N	-	1.334
b	F|S|N	f	1.334
b	F|S|N	b	2.276
b	|S|<	b	0.276
b	|S|<	-	3.524
b	|S|<	f	3.524
b	|S|<_F	b	0.064
b	|S|<_N	-	1.334
b	|S|<_N	f	1.334
b	|S|<_N	b	2.276
b	|S|<_R	b	0.064
b	|S|F	b	0.086
b	|S|F	-	5.109
b	|S|F	f	5.109
b	|S|N	-	1.465
b	|S|N	f	1.465
b	|S|N	b	1.861
b	|S|R	b	0.086
b	|S|R	-	5.109
b	|S|R	f	5.109
d	#|S|	tʰ	0.879
d	#|S|	d	1.879
d	#|S|	ɾ	3.585
d	#|S|	tʲ	3.879
d	#|S|	-	4.907
d	#|S|<	tʰ	0.833
d	#|S|<	d	1.833
d	#|S|<	tʲ	3.833
d	#|S|<	ɾ	4.0
d	#|S|<_F	tʰ	1.059
d	#|S|<_F	d	1.705
d	#|S|<_F	tʲ	2.803
d	#|S|<_F	ɾ	4.322
d	#|S|<_R	tʰ	0.184
d	#|S|<_R	ɾ	4.322
d	#|S|<_R	d	4.644
d	#|S|F	tʰ	1.074
d	#|S|F	d	1.737
d	#|S|F	tʲ	2.862
d	#|S|F	ɾ	4.0
d	#|S|R	tʰ	0.234
d	#|S|R	ɾ	4.0
