Phone1	Phone2	PMI
ɲ	ɲ	6.939054503903825
ˈo	ˈu	6.355439392243064
m	m_b	6.183371270027877
l	l_o	5.761346002977415
t	t_o	5.693005322051158
f	f_w	5.685703329950154
p	p	5.477535492088595
d	d	5.331210526088368
ɡ	ɡ	5.301592800006777
ŋ	n_o	5.254708779674658
m	m	5.241476555401306
ˈe	ˈi	5.209481347373445
t_e	t	5.178820508075198
ˈʌu̯	ˈo	5.096423217996242
k	k_o	5.08265859369567
u	u	4.982264258199014
t	t_e	4.865674988856906
z	θ	4.794325181011629
ˈɔː	w_ˈe	4.741056807151177
ɡ	ɣ	4.736537433995803
θ	θ	4.642622052587972
ʧ	x	4.4816544147735655
r	ɾ_o	4.4521858008327255
v	β	4.372485879704061
l	l	4.36050619690503
d	ð	4.357931362612276
s	s	4.330970655030637
k	k	4.258015617246099
ˈiː	ˈi	4.225323847135615
ð	x	4.178882526951102
b	b	4.169839102379189
v	b	4.123558780702403
ˈuː	ˈu	4.034802289093795
ˈaː	ˈa	3.9644208936899727
w	w	3.915038122526148
n	n	3.9113357068532495
p	p_o	3.908132662645421
ˈa_j	ˈe	3.8533118011473735
ɡ	ɣ_o	3.801716261028301
t	t	3.797944934429762
ˈɔː	ˈo	3.781066200123213
ˈɛ	ˈa	3.693221941772829
ˈʌ	ˈo	3.634035204090336
t	ʧ	3.578175434131153
ˈɔ	ˈo	3.576311747410515
ŋ	ŋ	3.5217154153557746
r	r	3.513066317111157
a	a	3.4288817604977164
ˈɛ	j_ˈe	3.251815282191296
ˈæ	j_ˈe	3.2499755370748984
#>	s_#>	3.247549422107972
ˈæ	ˈe	3.214283530161115
l	ʝ	3.2109939345471927
e	e	3.2035855056985003
ˈɔ	w_ˈe	3.183986788285858
u	o	3.14014437856852
r	ɾ	3.090107068152071
ŋ	n	3.080364027830963
b	β	3.03740156400924
ˈɛː	ˈe	3.0252244765595724
ˈa	ˈa	2.928887750359671
ˈuː	w_ˈe	2.9041470565200984
θ	θ_j	2.891323220820976
i	i	2.8376472228880933
e_n	n	2.722447001597978
b	b_w	2.711948320979734
θ	θ_e	2.594055317514207
ŋ_n	n	2.420646205623631
t	ð	2.3596367283774065
v	β_e	2.332980051673998
ʧ	ɟ͡ʝ	2.3188862948417714
ˈuː	ˈo	2.3043646725147773
ˈiː	ˈe	2.2963976889041007
j	l	2.2797698026174387
ˈɛː	j_ˈe	2.2602066924336066
j	x	2.256254552544905
e_r	ɾ	2.228561781698791
s	e_s	2.2201373494785512
v	b_j	2.215506921955813
e	i	2.05438236374601
ˈa	ˈe	2.02370552268866
ˈo	w_ˈe	2.022175325536999
f	f	1.7737020659103215
ˈʌu̯	ˈu	1.7205041633050877
<#_f	<#	1.6222931920491792
e	e_ˈe	1.5868534400657437
<#	<#_e	1.57621593617262
n	ɲ	1.5640407535735614
ˈɛ	ˈi	1.5422118466715158
ð	ɟ͡ʝ	1.4703710852869425
ʧ	x_o	1.444671626446001
#>	j_#>	1.405581199313977
n	n_w	1.3793584989820111
e	ɾ_e	1.3620074834828144
j	ʝ	1.3203685356522614
ˈɔː	ˈe	1.280801786159738
v	b_e	1.2715050425433132
d	ð_ɾ	1.2408712727392923
s	s_o	1.2081378518929744
d	d_e	1.2020894411644094
t	ʧ_e	1.1963754604032624
t	ʧ_o	1.1866713357591885
e	ˈe	1.167817020621039
v_ˈa	β	1.1479875417363046
d_e	ð	1.129279358276684
l	ʝ_o	1.1105082390243417
z	s	1.056076412833769
ɲ	n	1.05484439588345
s	x_o	1.032249799146427
s	θ	1.0276327339559497
v	β_o	1.0270093792682689
#>	e_#>	1.0243924911589548
ˈʌ	w_ˈe	0.9073824513353668
ˈa	j_ˈe	0.84507586663037
r_e	ɾ	0.8027473955664981
ˈi	j	0.7997084787840277
ˈo	ˈo	0.7280849848751287
r	ɾ_e	0.7133708162835091
ˈɛ	ˈa_ð	0.7129122765929167
ˈaː	ˈe	0.707926033990577
ˈa_d	ˈe	0.6866806136098442
j	ˈe	0.6431330713099257
a	ɾ_a	0.5626237602907962
ŋ	m	0.4287810038180238
ˈɛ	ˈe	0.4039012609600248
ˈe	ˈe	0.3519971745546877
ˈɛ	ˈo	0.287703558989777
a	e	0.2144026500987209
ˈʌ	ˈe	0.2050201368690239
ˈa	e	0.1728686574661631
#>	o_#>	-1.4317449943297775
<#_p	<#	-0.0745946879424599
