Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.17
b	>|S|<	b	0.193
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	F_>|S|	b	0.678
b	F_>|S|<	b	0.737
b	F|S|	b	0.585
b	F|S|<	b	0.678
b	|S|<	b	0.09
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
bʲ	#|S|	b_j	0.0
bʲ	#|S|<	b_j	0.0
bʲ	#|S|<_F	b_j	0.0
bʲ	#|S|F	b_j	0.0
bʲ	|S|<	b_j	0.0
bʲ	|S|<_F	b_j	0.0
bʲ	|S|F	b_j	0.0
b̥	>|S|	b̥	0.0
b̥	>|S|#	b̥	0.0
b̥	F_>|S|	b̥	0.0
b̥	F_>|S|#	b̥	0.0
b̥	F|S|	b̥	0.0
b̥	F|S|#	b̥	0.0
b̥	|S|#	b̥	0.0
d	#|S|	d	0.343
d	#|S|	-	2.535
d	#|S|	ʥ	4.672
d	#|S|<	d	0.338
d	#|S|<	-	2.479
d	#|S|<	ʥ	5.087
d	#|S|<_F	d	0.07
d	#|S|F	d	0.087
d	#|S|F	-	5.087
d	#|S|F	ʥ	5.087
d	>|S|	d	0.481
d	>|S|	ʥ	2.818
d	>|S|	-	3.466
d	>|S|<	d	0.493
d	>|S|<	ʥ	2.788
d	>|S|<	-	3.521
d	>|S|<_F	d	0.615
d	>|S|<_F	ʥ	2.161
d	>|S|<_R	d	0.07
d	>|S|F	d	0.6
d	>|S|F	ʥ	2.205
d	>|S|F	-	5.087
d	>|S|R	d	0.087
d	>|S|R	-	5.087
d	>|S|R	ʥ	5.087
d	F_>|S|	d	0.338
d	F_>|S|	-	2.479
d	F_>|S|	ʥ	5.087
d	F_>|S|<	d	0.335
d	F_>|S|<	-	2.446
d	F_>|S|<_F	d	0.058
d	F_>|S|<_R	d	0.058
d	F_>|S|F	d	0.07
d	F_>|S|R	d	0.07
d	F|S|	d	0.343
d	F|S|	-	2.535
d	F|S|	ʥ	4.672
d	F|S|<	d	0.338
d	F|S|<	-	2.479
d	F|S|<	ʥ	5.087
d	F|S|<_F	d	0.07
d	F|S|<_R	d	0.07
d	F|S|F	d	0.087
d	F|S|F	-	5.087
d	F|S|F	ʥ	5.087
d	F|S|R	d	0.087
d	F|S|R	-	5.087
d	F|S|R	ʥ	5.087
d	|S|<	d	0.441
d	|S|<	-	3.142
d	|S|<	ʥ	3.142
d	|S|<_F	d	0.533
d	|S|<_F	ʥ	2.35
d	|S|<_F	-	5.087
d	|S|<_R	d	0.087
d	|S|<_R	-	5.087
d	|S|<_R	ʥ	5.087
d	|S|F	d	0.516
d	|S|F	ʥ	2.416
d	|S|F	-	4.672
d	|S|R	d	0.118
d	|S|R	-	4.672
d	|S|R	ʥ	4.672
d_ˈɛ	#|S|	ʥ_ˈɛ	0.0
d_ˈɛ	#|S|>	ʥ_ˈɛ	0.0
d_ˈɛ	#|S|>_N	ʥ_ˈɛ	0.0
d_ˈɛ	#|S|N	ʥ_ˈɛ	0.0
d_ˈɛ	|S|>	ʥ_ˈɛ	0.0
d_ˈɛ	|S|>_N	ʥ_ˈɛ	0.0
d_ˈɛ	|S|N	ʥ_ˈɛ	0.0
dʲ	>|S|	ʥ	0.0
dʲ	>|S|<	ʥ	0.0
dʲ	F_>|S|	ʥ	0.0
dʲ	F_>|S|<	ʥ	0.0
dʲ	F|S|	ʥ	0.0
dʲ	F|S|<	ʥ	0.0
dʲ	|S|<	ʥ	0.0
d̥	>|S|	d̥	0.206
d̥	>|S|#	d̥	0.234
d̥	F_>|S|	d̥	0.0
d̥	F_>|S|#	d̥	0.0
d̥	F|S|	d̥	0.0
d̥	F|S|#	d̥	0.0
d̥	|S|#	d̥	0.206
f	>|S|	f	0.737
f	>|S|	v_ɨ	1.322
f	>|S|#	f	0.737
f	>|S|#	v_ɨ	1.322
f	F_>|S|	v_ɨ	0.234
f	F_>|S|	f	2.737
f	F_>|S|#	v_ɨ	0.184
f	F_>|S|#	f	3.059
f	F|S|	v_ɨ	0.322
f	F|S|	f	2.322
f	F|S|#	v_ɨ	0.234
f	F|S|#	f	2.737
f	|S|#	f	0.737
f	|S|#	v_ɨ	1.322
i	<|S|	-	1.0
i	<|S|	ˈɨ	1.0
i	<|S|#	-	0.193
i	<|S|#	ˈɨ	3.0
i	<|S|>	ˈɨ	0.678
i	<|S|>	-	1.415
i	<|S|>_R	-	0.152
i	<|S|>_R	ˈɨ	3.322
i	<|S|R	-	0.193
i	<|S|R	ˈɨ	3.0
i	|S|#	-	0.263
i	|S|#	ˈɨ	2.585
i	|S|>	ˈɨ	0.71
i	|S|>	-	1.363
i	|S|>_R	-	0.193
i	|S|>_R	ˈɨ	3.0
i	|S|R	-	0.263
i	|S|R	ˈɨ	2.585
j_ɐ	>|S|	ʨ	0.0
j_ɐ	>|S|#	ʨ	0.0
j_ɐ	F_>|S|	ʨ	0.0
j_ɐ	F_>|S|#	ʨ	0.0
j_ɐ	F|S|	ʨ	0.0
j_ɐ	F|S|#	ʨ	0.0
j_ɐ	|S|#	ʨ	0.0
k	#|S|	k	0.057
k	#|S|	-	4.7
k	#|S|<	k	0.042
k	#|S|<	-	5.115
k	#|S|<_F	k	0.034
k	#|S|<_R	k	0.034
k	#|S|F	k	0.042
k	#|S|F	-	5.115
k	#|S|R	k	0.042
k	#|S|R	-	5.115
k	>|S|	k	0.386
k	>|S|	-	2.679
k	>|S|#	k	0.536
k	>|S|#	-	3.028
k	>|S|<	k	0.314
k	>|S|<	-	2.355
k	>|S|<_F	k	0.034
k	>|S|F	k	0.042
k	>|S|F	-	5.115
k	F_>|S|	k	0.402
k	F_>|S|	-	2.878
k	F_>|S|#	k	0.494
k	F_>|S|<	k	0.364
k	F_>|S|<	-	2.164
k	F_>|S|<_F	k	0.028
k	F_>|S|F	k	0.034
k	F|S|	k	0.375
k	F|S|	-	2.903
k	F|S|#	k	0.472
k	F|S|#	-	5.115
k	F|S|<	k	0.352
k	F|S|<	-	2.209
k	F|S|<_F	k	0.034
k	F|S|F	k	0.042
k	F|S|F	-	5.115
k	|S|#	k	0.491
k	|S|#	-	3.037
k	|S|<	k	0.16
k	|S|<	-	3.25
k	|S|<_F	k	0.042
k	|S|<_F	-	5.115
k	|S|<_R	k	0.042
k	|S|<_R	-	5.115
k	|S|F	k	0.057
k	|S|F	-	4.7
k	|S|R	k	0.057
k	|S|R	-	4.7
l	#|S|	l	0.111
l	#|S|	-	3.755
l	#|S|<	l	0.082
l	#|S|<	-	4.17
l	#|S|<_F	l	0.066
l	#|S|<_F	-	4.492
l	#|S|F	l	0.082
l	#|S|F	-	4.17
l	<|S|	l	0.507
l	<|S|	-	1.755
l	<|S|<	l	0.526
l	<|S|<	-	1.71
l	<|S|<_F	l	0.538
l	<|S|<_F	-	1.684
