Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_ʒ	2.1301487287460663	4.805483685517042
<#	<#_l	2.3758039268014683	4.805483685517042
<#	<#_ʥ	2.5707914270418533	4.805483685517042
<#_a	<#_a	1.6018278951723472	4.805483685517042
<#_b	<#_b	0.0	4.805483685517042
<#_c	<#_ʨ	0.0	4.805483685517042
<#_d	<#_d	0.0	4.805483685517042
<#_f	<#_f	0.0	4.805483685517042
<#_i	<#_i	0.0	4.805483685517042
<#_j	<#	1.6018278951723472	4.805483685517042
<#_k	<#_k	0.0	4.805483685517042
<#_l	<#_l	0.0	4.805483685517042
<#_m	<#_m	0.0	4.805483685517042
<#_n	<#_n	0.0	4.805483685517042
<#_p	<#_p	0.0	4.805483685517042
<#_r	<#_r	0.0	4.805483685517042
<#_s	<#_s	0.570323461877754	4.805483685517042
<#_s	<#_ʃ	1.6269651290251914	4.805483685517042
<#_t	<#_t	0.0	4.805483685517042
<#_v	<#_v	0.39636124849911275	4.805483685517042
<#_v	<#	2.0893450289640536	4.805483685517042
<#_z	<#_ʒ	1.6018278951723472	4.805483685517042
<#_ɡ	<#_ɡ	0.0	4.805483685517042
<#_ʤ	<#_ʒ	0.0	4.805483685517042
<#_ʧ	<#_ʧ	0.8812853965915748	4.805483685517042
<#_ʧ	ʨ	2.0931382912831515	4.805483685517042
<#_ˈa	<#_ˈa	0.356796442630466	4.805483685517042
<#_ˈa	<#	2.732600369431934	4.805483685517042
<#_ˈo	<#_ˈo	3.2036557903446945	4.805483685517042
a	a	0.10730936496245409	4.805483685517042
a	e	3.9776318219738154	4.805483685517042
a_v	a_v	0.0	4.805483685517042
a_ʧ	a_ʧ	1.6018278951723472	4.805483685517042
b_e	b_a	1.6018278951723472	4.805483685517042
c_e	ʨ_a	0.0	4.805483685517042
d	d	0.24835020161379454	4.805483685517042
d	ˈɛ	2.661947312334447	4.805483685517042
e	e	1.0741308071121494	4.805483685517042
e	-	2.5376128691915487	4.805483685517042
e	r	2.5376128691915487	4.805483685517042
e_#>	a_#>	0.0	4.805483685517042
e_m	e_m	1.6018278951723472	4.805483685517042
e_n	e_n	0.0	4.805483685517042
f_#>	f_#>	0.0	4.805483685517042
i	e	0.854080808073691	4.805483685517042
i	-	1.6590933078333057	4.805483685517042
i	i	3.260921203005653	4.805483685517042
i_#>	e_#>	0.0	4.805483685517042
j	j	0.0	4.805483685517042
j_ˈu	ˈu	3.2036557903446945	4.805483685517042
j_ˈɛ	ˈɛ	0.0	4.805483685517042
k	k	0.0	4.805483685517042
k_#>	k_#>	0.0	4.805483685517042
l	l	0.11012989121185285	4.805483685517042
l	-	3.74111206680098	4.805483685517042
l_#>	l_#>	0.0	4.805483685517042
l_i	d_l	0.0	4.805483685517042
l_ˈa	l_ˈa	0.0	4.805483685517042
m	m	0.0	4.805483685517042
m_#>	m_#>	1.6018278951723472	4.805483685517042
n	n	0.0	4.805483685517042
o	o	0.5108316936090069	4.805483685517042
o	-	1.7799500009615417	4.805483685517042
p	p	1.9351612285056807	4.805483685517042
p	v	1.9351612285056807	4.805483685517042
p_#>	p_#>	3.2036557903446945	4.805483685517042
p_ˈi	p_ˈi	0.0	4.805483685517042
r	r	0.0663571157006096	4.805483685517042
r	-	4.2064216255780265	4.805483685517042
r_#>	r_#>	0.0	4.805483685517042
r_i	e_r	0.0	4.805483685517042
r_ˈa	r_ˈa	0.0	4.805483685517042
s	ʃ	0.7739760316291208	4.805483685517042
s	s	2.1808164265610825	4.805483685517042
s_#>	s_#>	0.84350490556626	4.805483685517042
s_#>	ʃ_#>	1.2003013481967257	4.805483685517042
s_t	s_t	0.0	4.805483685517042
t	t	0.0	4.805483685517042
t_#>	t_#>	0.2634025384810619	4.805483685517042
t_#>	#>	2.584126882184298	4.805483685517042
u	o	0.4406426982957875	4.805483685517042
u	u	2.5707914270418533	4.805483685517042
v	v	0.6862978963511895	4.805483685517042
v	ɡ	2.4831132917639223	4.805483685517042
v	w	3.7319766239184133	4.805483685517042
w	ˈɔ	0.8926906350375459	4.805483685517042
w	w	1.138345833092948	4.805483685517042
w_ˈa	ˈɔ	0.4641058075929202	4.805483685517042
w_ˈa	ˈa	2.5376128691915487	4.805483685517042
w_ˈɛ	ˈɔ	1.6018278951723472	4.805483685517042
z	ʒ	0.0	4.805483685517042
ŋ	n_#>	0.40606005668317785	4.805483685517042
ŋ	ŋ	2.0319748066661787	4.805483685517042
ɟ	ʥ	0.0	4.805483685517042
ɡ	ɡ	1.6018278951723472	4.805483685517042
ɡ_e	ɡ_a	1.6018278951723472	4.805483685517042
ɲ	ɲ	0.5789885313887354	4.805483685517042
ɲ	n	2.375803926801468	4.805483685517042
ɲ_#>	ɲ_#>	0.0	4.805483685517042
ʤ_ˈi	ʒ_ˈi	0.0	4.805483685517042
ʧ	ʦ	0.0	4.805483685517042
ʧ_#>	ʦ_#>	0.6666666666666666	4.805483685517042
ʧ_#>	e	2.268494561839014	4.805483685517042
ˈa	ˈa	0.2608869354632791	4.805483685517042
ˈa	-	2.858302945352411	4.805483685517042
ˈa	ˈɛ	4.437135696391725	4.805483685517042
ˈa_l	ˈa_w	1.6018278951723472	4.805483685517042
ˈa_r	ˈɛ_r	0.0	4.805483685517042
ˈa_r_#>	r_n	1.6018278951723472	4.805483685517042
ˈaː	ˈɛ	0.259202526221184	4.805483685517042
ˈaː	ˈa	2.991802895653118	4.805483685517042
ˈaː_#>	ˈe_#>	0.0	4.805483685517042
ˈaː_t	ˈe	1.6018278951723472	4.805483685517042
ˈe	ˈe	0.5730184654361465	4.805483685517042
ˈe	ˈe_j	1.8002931454273947	4.805483685517042
ˈeː	ˈe_j	0.0	4.805483685517042
ˈi	ˈi	0.15649509443374005	4.805483685517042
ˈi	ˈɛ	3.4324455939489056	4.805483685517042
ˈi_#>	ˈi_#>	0.0	4.805483685517042
ˈi_n	ˈɛ_n	0.754344801944598	4.805483685517042
ˈi_n	n	1.3333333333333333	4.805483685517042
ˈiː	j_ˈɛ	1.6018278951723472	4.805483685517042
ˈiː_#>	ˈi_#>	0.0	4.805483685517042
ˈo	ˈo	0.5346904412229536	4.805483685517042
ˈo	ˈɔ	2.6616310358699304	4.805483685517042
ˈo	ˈe	2.8566185361103162	4.805483685517042
ˈoː	ˈo_w	0.0	4.805483685517042
ˈu	ˈu	0.28266563551831664	4.805483685517042
ˈu	ˈe	2.9275878696723194	4.805483685517042
ˈuː	w_ˈɛ	0.6901297759637994	4.805483685517042
ˈuː	ˈu	1.4074641404454826	4.805483685517042
ˈɔ	ˈɔ	0.356796442630466	4.805483685517042
ˈɔ	ˈe	2.732600369431934	4.805483685517042
ˈɛ	ˈɛ	0.38400103114835005	4.805483685517042
ˈɛ	ˈe	2.139596544713317	4.805483685517042
