Phone1	Phone2	Surprisal	OOV_Smoothed
<#_lʲ	<#_l	0.0	5.128
<#_n	<#_n	0.0	5.128
<#_r	<#_r	0.0	5.128
<#_s	<#_s	0.0	5.128
<#_v	<#	0.0	5.128
<#_x	<#_x	0.0	5.128
<#_ʦʲ	<#_t	0.0	5.128
a	ɔ	2.369	5.128
a	ɔ̀ː	2.369	5.128
a	a	2.954	5.128
a	-	3.369	5.128
a	áː	3.369	5.128
a	èː	3.369	5.128
a	àː	3.954	5.128
a	éː	3.954	5.128
a	ɛ	3.954	5.128
a_#>	óː_#>	0.0	5.128
b	b	0.0	5.128
bʲ	b	0.0	5.128
d	d	0.0	5.128
e	ə	1.0	5.128
e	ɛ	1.0	5.128
i_#>	k_#>	0.0	5.128
j	-	0.0	5.128
k	k	0.0	5.128
k_a	k_r	0.0	5.128
kʲ	ə	0.0	5.128
lʲ	l	0.363	5.128
lʲ	w	2.17	5.128
m	m	0.0	5.128
mʲ	m	0.0	5.128
n	n	0.0	5.128
nʲ	n	0.0	5.128
p	p	0.0	5.128
p_#>	p_#>	0.0	5.128
pʲ	p	0.0	5.128
r	r	0.0	5.128
r_ɨ	ə_r	0.0	5.128
r_ˈo	àː	0.0	5.128
s	s	0.0	5.128
s_#>	s_#>	0.0	5.128
sʲ	s	0.0	5.128
t	t	0.0	5.128
v	ʋ	0.0	5.128
v_ˈo	o	0.0	5.128
vʲ	ʋ	0.0	5.128
w	w	0.585	5.128
w	ʋ	1.585	5.128
x	x	0.0	5.128
xʲ	x	0.0	5.128
z	z	0.0	5.128
zʲ	z	0.0	5.128
æ	èː	1.322	5.128
æ	ɛ̀ː	1.322	5.128
æ	éː	2.322	5.128
ɣ	ɡ	0.0	5.128
ɨ_#>	#>	0.0	5.128
ɫ	l	0.29	5.128
ɫ	w	2.459	5.128
ɫ_ɨ	w	0.0	5.128
ʂ	ʃ	0.0	5.128
ʌ_ɫ	l	0.0	5.128
ʐ	ʒ	0.0	5.128
ʣʲ	d	0.0	5.128
ʦ	ʦ	0.0	5.128
ʦʲ	t	0.637	5.128
ʦʲ	t_i	1.485	5.128
ʧ	ʧ	0.585	5.128
ʧ	ʃ	1.585	5.128
ˈa	a	0.222	5.128
ˈa	àː	2.807	5.128
ˈe	éː	1.441	5.128
ˈe	èː	1.926	5.128
ˈe	e	2.663	5.128
ˈe	ə́	3.248	5.128
ˈe	ɛ	3.248	5.128
ˈi	-	1.585	5.128
ˈi	ìː	1.585	5.128
ˈi	íː	1.585	5.128
ˈo	óː	1.893	5.128
ˈo	-	2.7	5.128
ˈo	ɔ́ː	2.7	5.128
ˈo	ɔ	3.115	5.128
ˈo	áː	3.7	5.128
ˈo	òː	3.7	5.128
ˈo	ɔ́	3.7	5.128
ˈo	ə	3.7	5.128
ˈo_x	óː_k	0.0	5.128
ˈu	óː	0.0	5.128
ˈæ	éː	1.0	5.128
ˈæ	j	1.0	5.128
ˈɛ	éː	0.0	5.128
ˈɨ	i	1.222	5.128
ˈɨ	ìː	1.807	5.128
ˈɨ	íː	1.807	5.128
ˈɵ	ə́	0.0	5.128
