Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ə	0.289
a	<|S|	-	3.611
a	<|S|	j	3.611
a	<|S|#	ə	0.447
a	<|S|#	-	3.383
a	<|S|#	j	3.383
a	<|S|>	ə	0.239
a	<|S|>	-	3.71
a	<|S|>	j	3.71
a	<|S|>_N	ə	0.31
a	<|S|>_N	-	3.371
a	<|S|>_N	j	3.371
a	<|S|>_R	ə	0.049
a	<|S|N	ə	0.307
a	<|S|N	-	3.383
a	<|S|N	j	3.383
a	<|S|R	ə	0.061
a	F_<|S|	ə	0.778
a	F_<|S|	j	1.337
a	F_<|S|>	ə	0.819
a	F_<|S|>	j	1.263
a	F_<|S|>_N	ə	0.848
a	F_<|S|>_N	j	1.216
a	F_<|S|N	ə	0.819
a	F_<|S|N	j	1.263
a	F|S|	ə	0.71
a	F|S|	j	1.469
a	F|S|>	ə	0.778
a	F|S|>	j	1.337
a	F|S|>_N	ə	0.819
a	F|S|>_N	j	1.263
a	F|S|N	ə	0.778
a	F|S|N	j	1.337
a	|S|#	ə	0.426
a	|S|#	-	3.404
a	|S|#	j	3.404
a	|S|>	ə	0.242
a	|S|>	-	3.696
a	|S|>	j	3.696
a	|S|>_N	ə	0.307
a	|S|>_N	-	3.383
a	|S|>_N	j	3.383
a	|S|>_R	ə	0.061
a	|S|N	ə	0.302
a	|S|N	-	3.404
a	|S|N	j	3.404
a	|S|R	ə	0.082
b	#|S|	b	0.061
b	#|S|	f	4.585
b	#|S|<	b	0.046
b	#|S|<_F	b	0.037
b	#|S|<_R	b	0.037
b	#|S|F	b	0.046
b	#|S|R	b	0.046
b	>|S|	f	1.041
b	>|S|	b	1.778
b	>|S|#	b	2.193
b	>|S|<	f	0.356
b	>|S|<	b	2.193
b	|S|#	b	1.778
b	|S|#	f	4.585
b	|S|<	b	0.193
b	|S|<	f	3.0
b	|S|<_F	b	0.046
b	|S|<_R	b	0.046
b	|S|F	b	0.061
b	|S|F	f	4.585
b	|S|R	b	0.061
b	|S|R	f	4.585
d	#|S|	d	1.585
d	#|S|<	d	2.0
d	#|S|<_F	d	2.322
d	#|S|<_R	d	2.322
d	#|S|F	d	2.0
d	#|S|R	d	2.0
d	>|S|	d	0.1
d	>|S|#	d	0.0
d	>|S|<	d	0.126
d	>|S|<_F	d	0.447
d	>|S|F	d	0.415
d	F_>|S|	d	2.0
d	F_>|S|<	d	2.322
d	F_>|S|<_F	d	2.585
d	F_>|S|F	d	2.322
d	F|S|	d	1.585
d	F|S|<	d	2.0
d	F|S|<_F	d	2.322
d	F|S|F	d	2.0
d	|S|#	d	0.0
d	|S|<	d	0.628
d	|S|<_F	d	1.0
d	|S|<_R	d	2.0
d	|S|F	d	0.848
d	|S|R	d	1.585
e	<|S|	e	0.0
e	<|S|>	e	0.0
e	|S|>	e	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.263
f	>|S|#	f	0.415
f	>|S|<	f	2.0
f	>|S|<_F	f	2.322
f	>|S|=	f	0.0
f	>|S|F	f	2.0
f	F_>|S|	f	0.3
f	F_>|S|#	f	0.737
f	F_>|S|=	f	0.0
f	F|S|	f	0.263
f	F|S|#	f	0.678
f	F|S|=	f	0.0
f	|S|#	f	0.363
f	|S|<	f	0.07
f	|S|<_F	f	0.163
f	|S|<_R	f	0.0
f	|S|=	f	0.0
f	|S|F	f	0.144
f	|S|R	f	0.0
h	#|S|	h	0.163
h	#|S|	x	3.807
h	#|S|	-	4.807
h	#|S|<	h	0.121
h	#|S|<	x	4.222
h	#|S|<_F	h	0.096
h	#|S|<_F	x	4.544
h	#|S|<_R	h	0.096
h	#|S|<_R	x	4.544
h	#|S|F	h	0.121
h	#|S|F	x	4.222
h	#|S|R	h	0.121
h	#|S|R	x	4.222
h	>|S|	x	0.955
h	>|S|	-	1.955
h	>|S|	h	2.144
h	>|S|<	-	0.364
h	>|S|<	h	2.559
h	>|S|<	x	4.222
h	>|S|<_F	-	0.284
h	>|S|<_F	h	2.881
h	>|S|<_F	x	4.544
h	>|S|>	x	0.522
h	>|S|>	h	2.559
h	>|S|>	-	2.9
h	>|S|F	-	0.364
h	>|S|F	h	2.559
h	>|S|F	x	4.222
h	F_>|S|	x	1.222
h	F_>|S|	-	1.316
h	F_>|S|	h	2.559
h	F_>|S|<	-	0.284
h	F_>|S|<	h	2.881
h	F_>|S|<	x	4.544
h	F_>|S|<_F	-	0.232
h	F_>|S|<_F	h	3.144
h	F_>|S|<_F	x	4.807
h	F_>|S|>	x	0.637
h	F_>|S|>	-	2.175
h	F_>|S|>	h	2.881
h	F_>|S|F	-	0.284
h	F_>|S|F	h	2.881
h	F_>|S|F	x	4.544
h	F|S|	x	1.305
h	F|S|	-	1.438
h	F|S|	h	2.144
h	F|S|<	-	0.364
h	F|S|<	h	2.559
h	F|S|<	x	4.222
