Phone1	Phone2	PMI
t_ɛ	t_eː	10.38
u_m	a_m	10.266
b̥_#>	b_#>	10.152
b̥	b_#>	10.152
ɡ̊_#>	ɡ_#>	9.964
ɡ̊	ɡ_#>	9.964
ɫ_o	l_o	9.927
n_a	n_a	9.829
ɛ_n	a_n	9.796
a_r	a_r	9.691
<#_n	<#_n	9.553
o_k	a_k	9.42
<#_r	<#_r	9.219
<#_o	<#_o	9.219
<#_l	<#_l	9.2
<#_ɫ	<#_l	9.102
ʃ	ʃ	9.081
ɲ	ɲ	9.081
d̥_#>	d_#>	9.05
d̥	d_#>	9.05
ʧ	ʧ	8.887
ɛ_#>	e_#>	8.405
ɛ_#>	i_#>	8.055
l	<#_l	7.426
ʦ	ʦ	7.372
n	<#_n	7.327
ʒ	ʒ	7.025
m_a	m_a	6.952
r̩	r̩	6.951
b_ɛ	b_e	6.939
r̩	r̩ː	6.937
s_#>	s_#>	6.934
j	j	6.894
v_a	ʋ_a	6.878
r	<#_r	6.868
d_ɛ	d_e	6.744
p	p	6.528
b	b	6.4
b̥_#>	b	6.332
b̥	b	6.332
f_#>	ʋ_#>	6.33
f	ʋ_#>	6.33
z	z	6.153
ʣ	z	6.008
ɡ	ɡ	5.99
ɡ̊_#>	ɡ	5.93
ɡ̊	ɡ	5.93
<#_t	<#_t	5.757
o	<#_o	5.725
v_a	x_a	5.686
m	m	5.666
u	a_m	5.595
i	iː	5.584
n	n	5.552
<#_n	n	5.552
ɛ	e_#>	5.523
ɫ	<#_l	5.464
u	uː	5.353
l	l	5.292
<#_l	l	5.292
r	r	5.226
<#_r	r	5.226
<#_ɫ	l	5.194
ɛ	i_#>	5.174
k	k	5.148
d	d	5.144
i	i	5.096
d̥_#>	d	5.082
d̥	d	5.082
u	u	5.013
m	a_m	4.932
n	n_a	4.927
ɛ_#>	i	4.902
s	s	4.898
ɟ	d	4.726
t	t	4.723
<#_o	o	4.675
ʒ̊	ʒ	4.597
<#	<#_n	4.588
<#	<#_l	4.588
<#	<#_r	4.5
<#	<#_o	4.45
o	oː	4.376
n	a_n	4.342
s	s_#>	4.299
#>	ʋ_#>	4.298
#>	ɡ_#>	4.298
#>	e_#>	4.298
#>	d_#>	4.298
#>	b_#>	4.298
ɫ	l_o	4.278
ɫ	l	4.253
t	t_eː	4.243
k	a_k	4.158
t	<#_t	4.1
r	a_r	4.027
o	o	4.018
#>	i_#>	3.965
a	aː	3.818
ɛ	e	3.812
ɛ	eː	3.787
o	l_o	3.659
o_ɫ	oː	3.571
ɛ_#>	e	3.57
b	b_e	3.512
a	a	3.458
s_ɛ	s_eː	3.449
r_ɛ	r_eː	3.449
k	ɡ̊	3.431
ɾ	r	3.387
a	ʋ_a	3.281
a	n_a	3.281
t_a	t_a	3.267
u_m	m	3.266
o	a_k	3.249
s_#>	s	3.192
ɛ_n	n	3.152
n_a	n	3.152
<#_t	t	3.144
ɛ	t_eː	3.106
t_ɛ	eː	3.042
r_#>	r_#>	3.039
ɫ	oː	2.945
ɔ	<#_o	2.923
<#_ɔ	<#_o	2.923
ɫ	ʎ	2.904
m	m_a	2.87
<#	<#	2.845
#>	#>	2.845
a_r	r	2.826
s_ɔ	s_a	2.8
ɫ_o	l	2.794
o_k	k	2.789
a	a_r	2.753
d	d_e	2.592
ɔ	o	2.567
v	ʋ	2.544
ɛ	a_n	2.521
#>	s_#>	2.47
f_#>	ʋ	2.398
f	ʋ	2.398
t_ɛ	t	2.323
ɫ_o	o	2.275
<#	<#_t	2.25
v	x_a	2.222
v	ʋ_a	2.18
b_ɛ	b	2.155
a	uː	2.126
r	r_#>	2.081
ɔ	a	2.068
v	x	2.049
ɛ	i	2.02
ɫ	o	1.874
v_i	ʋ_i	1.84
o	u	1.809
ɫ	̂_o	1.772
m_a	m	1.753
a	x_a	1.748
a	m_a	1.748
r_#>	r	1.746
ɛ	b_e	1.675
o_ɫ	u	1.646
ɫ_#>	̂_o_#>	1.586
v_a	ʋ	1.581
ɾ	̌_r	1.573
