Phone1	Phone2	PMI
ʐ_ɨ	ʒ	1.631
lʲ	ɛ_l	1.629
o	t_ɔ	1.594
a	w_a	1.571
ɨ	ʒ_i	1.532
ɪ_tʲ	ɛ	1.49
<#_ʨ	ʧ	1.467
ɨ	i	1.449
ɐ	ɔ_d	1.434
#>	l_#>	1.414
ɨ_j	ɪ	1.403
ɪ	a	1.363
j	i_#>	1.284
ɫ	l	1.231
<#	<#_ʀ	1.214
ʨ	ʧ	1.133
o	ɛ	1.123
<#	<#_ʧ	1.107
ɪ	ɛ_l	1.067
#>	k_#>	1.04
<#	<#_d	1.019
<#	j	1.007
ɐ_d	d	0.995
<#	<#_l	0.912
ɪ_tʲ	ʧ	0.911
#>	x_#>	0.9
ɪ	s_a	0.869
a	w	0.855
ɫ	w_a	0.832
<#_ɐ	β	0.72
ɪ_lʲ	l	0.668
tʲ	t	0.606
lʲ	ɛ	0.593
ɪ_lʲ	ɛ	0.588
ɪ_z	a	0.51
e	ɔ	0.491
ʐ_ɨ	i	0.481
ɐ	w	0.454
n	n_a	0.441
o	e	0.401
ˈ_j_#>	i_#>	0.391
ə_tʲ	x_ʧ	0.383
k	k_a	0.356
ɨ	w	0.309
sʲ_ɪ	s	0.296
t_o	ɔ	0.288
ɵ_ˈ	ɔ	0.265
tʲ	x	0.237
k	k_ɔ	0.222
ɨ	w_ɪ	0.219
a	n_a	0.178
pʲ_e	ɔ	0.113
ɐ	ɦ_ɔ	0.1
u_ˈ	u	0.097
ɪ	l	0.068
a	k_a	0.041
ɫ_a	a	0.037
ɫ_a	w	0.025
<#	<#_n	0.023
<#	<#_mʲ	0.023
<#	<#_x	-0.009
ɐ	w_ɔ	-0.019
tʲ	x_ʧ	-0.025
sʲ_ɪ	a	-0.07
ɫ	a	-0.092
<#	<#_m	-0.116
n_a	n	-0.126
ɫ	ɪ	-0.153
k_o	k	-0.162
o	k_ɔ	-0.177
r	ʀ_a	-0.178
k_a	k	-0.205
ɐ_d	ɔ	-0.223
ɫ	d	-0.283
ɫ	d_w	-0.333
ɫ_ɨ	ɪ	-0.348
ɫ	w_ɪ	-0.387
r	a	-0.414
ˈ_j_#>	i	-0.429
ˈ_j	i	-0.48
ɫ	ɔ	-0.499
#>	i_#>	-0.537
n_a	a	-0.559
ɫ_ɐ	w	-0.61
ə_tʲ	ʧ	-0.65
k_a	a	-0.652
ɫ_ɨ	w	-0.661
ɫ_ɐ	ɔ	-0.68
k_o	ɔ	-0.714
ɫ	w_ɔ	-0.72
ɡ_ɐ	ɔ	-0.759
ə_tʲ	x	-0.794
<#	<#_β_ɔ	-0.808
<#	m	-0.877
<#	mʲ	-0.91
ɫ_#>	#>	-0.928
ə_#>	#>	-0.928
t_#>	#>	-0.928
s_#>	#>	-0.928
<#_ɐ	<#	-0.928
<#_t	<#	-0.928
<#_j	<#	-0.928
ɡ_ɐ	ɦ_ɔ	-0.965
k_#>	#>	-1.016
lʲ_#>	#>	-1.02
<#_tʲ	<#	-1.02
<#_r	<#	-1.02
<#_lʲ	<#	-1.02
<#_d	<#	-1.02
ɡ̊_#>	#>	-1.021
ɡ̊	#>	-1.021
<#	ʀ	-1.065
<#	x	-1.074
<#_n	<#	-1.107
<#_mʲ	<#	-1.107
<#_m	<#	-1.107
j_#>	#>	-1.109
<#_ʨ	<#	-1.112
<#_x	<#	-1.112
<#	ʧ	-1.117
<#	t	-1.188
#>	t	-1.188
<#	β	-1.195
a	n	-1.206
<#	d	-1.209
#>	x	-1.234
#>	ɔ	-1.243
#>	l	-1.288
<#	n	-1.289
#>	k	-1.318
<#	l	-1.349
m	<#	-1.353
#>	i	-1.357
n	a	-1.376
mʲ	<#	-1.441
ʨ	<#	-1.445
x	<#	-1.445
ə	x	-1.586
#>	s	-1.606
#>	w	-1.686
ɡ	ɦ	-1.729
ɐ	β	-1.731
n	<#	-1.927
ɐ	ɦ	-2.115
d	<#	-2.215
ɨ	ʒ	-2.271
lʲ	<#	-2.271
r	<#	-2.289
ʐ	i	-2.334
ə	#>	-2.362
tʲ	<#	-2.404
ə	x_ʧ	-2.407
lʲ	#>	-2.41
o	ɦ	-2.499
k	#>	-2.583
ɡ	ɔ	-2.603
<#	ɔ	-2.77
o	k	-2.773
ɡ	ɦ_ɔ	-2.809
a	k	-2.821
k	ɔ	-2.908
k	a	-2.954
ˈ	#>	-2.984
t	#>	-2.993
j	#>	-3.016
ˈ_j_#>	#>	-3.112
ɡ_ɐ	ɦ	-3.179
s	#>	-3.234
ɡ_o	ɦ	-3.266
t	<#	-3.269
ɐ	<#	-3.379
ɪ	z	-3.636
z	a	-3.694
sʲ	a	-3.733
ɫ	#>	-3.755
j	<#	-3.811
pʲ	ɔ	-4.576
ɪ	s	-4.62
ɐ	d	-6.169
d	ɔ	-6.966
tʲ	ɛ	-8.962
ˈ	ɔ	-inf
ˈ	u	-inf
ˈ	i_#>	-inf
ˈ	i	-inf
ɪ	ʧ	-inf
ə	ʧ	-inf
t	ɔ	-inf
o	t	-inf
e	p	-inf
