Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_j	#|S|<_F	<#	1.9672503691701622	4.918125922925405
a	#|S|>	a	0.5401583963225443	4.918125922925405
a	#|S|>	ˈa	4.215378789356191	4.918125922925405
a	#|S|>_R	a	1.4283242149835857	4.918125922925405
a	#|S|>_R	ˈa	4.142629135239793	4.918125922925405
a	<|S|#	a	0.008128396899469186	4.918125922925405
a	<|S|>	a	1.9753787660696314	4.918125922925405
a	F_<|S|#	a	0.9868491176577364	4.918125922925405
b	#|S|<	b	0.14184993353882203	4.918125922925405
b	#|S|<	-	3.6407782589827833	4.918125922925405
b	#|S|<_F	b	0.012595220384299428	4.918125922925405
b	>|S|#	-	3.011535536136341	4.918125922925405
b	>|S|#	b	4.282084673511771	4.918125922925405
b	>|S|<	b	0.7813437575222382	4.918125922925405
b	>|S|<	-	2.5501335597041614	4.918125922925405
b	>|S|<_F	b	0.8719494507440756	4.918125922925405
b	>|S|<_F	-	2.704052261431028	4.918125922925405
b	F_>|S|#	-	2.97437704078581	4.918125922925405
b	F_>|S|#	b	4.8108559114667155	4.918125922925405
d	#|S|<	d	0.0	4.918125922925405
d	#|S|<_F	d	0.0	4.918125922925405
d	#|S|<_R	d	1.9672503691701622	4.918125922925405
d	>|S|#	d	0.0	4.918125922925405
d	>|S|<	d	0.0	4.918125922925405
d	>|S|<_F	d	0.0	4.918125922925405
d	F_>|S|<_F	d	0.9836251845850811	4.918125922925405
d_ˈe	>|S|>	d	0.9836251845850811	4.918125922925405
d_ˈe	>|S|>_R	d	0.9836251845850811	4.918125922925405
d_ˈe	F_>|S|>	d	0.9836251845850811	4.918125922925405
d_ˈe	F_>|S|>_R	d	0.9836251845850811	4.918125922925405
e	<|S|#	e	1.0963870355253684	4.918125922925405
e	<|S|#	-	1.8785981225601553	4.918125922925405
e	<|S|#	u	2.9609358943654067	4.918125922925405
e	<|S|#	a	3.4066112579229575	4.918125922925405
e	<|S|>	-	1.897703268098063	4.918125922925405
e	<|S|>	i	2.1605379545566676	4.918125922925405
e	<|S|>	ˈɛ	2.514394620523524	4.918125922925405
e	<|S|>	e	3.171581948084473	4.918125922925405
e	<|S|>	a	3.2635122234831386	4.918125922925405
e	<|S|>	u	4.1143371377662925	4.918125922925405
e	<|S|>_N	ˈɛ	1.1014711837770053	4.918125922925405
e	<|S|>_N	i	1.6933977567876202	4.918125922925405
e	<|S|>_N	a	3.11032962641594	4.918125922925405
e	<|S|>_R	-	1.294168464986364	4.918125922925405
e	<|S|>_R	i	2.5517615579528665	4.918125922925405
e	<|S|>_R	e	2.9470151146422148	4.918125922925405
e	<|S|>_R	u	3.1011520256308187	4.918125922925405
e	<|S|>_R	a	3.1066609514921253	4.918125922925405
e	F_<|S|#	a	0.8483429141564297	4.918125922925405
e	F_<|S|#	e	1.9748743802216635	4.918125922925405
e	F_<|S|#	u	2.6417534733452372	4.918125922925405
e_r	<|S|<	e	0.0	4.918125922925405
e_r	<|S|<_F	e	0.0	4.918125922925405
e_r	F_<|S|<	e	0.9836251845850811	4.918125922925405
e_r	F_<|S|<_F	e	0.9836251845850812	4.918125922925405
e̯ˈa	<|S|#	ˈɛ	0.45971395199861836	4.918125922925405
e̯ˈa	<|S|#	ˈe	2.7960229101413856	4.918125922925405
e̯ˈa	<|S|#	ˈa	4.895971722751845	4.918125922925405
e̯ˈa	<|S|>	ˈɛ	1.0021386725667336	4.918125922925405
e̯ˈa	<|S|>	ˈe	2.798617369570536	4.918125922925405
e̯ˈa	<|S|>	ˈa	3.5550272657886026	4.918125922925405
e̯ˈa	<|S|>_R	ˈɛ	0.02524635798188055	4.918125922925405
