Phone1	Phone2	PMI
ɛ	s_ˈe	1.453
ã	ŋ	1.446
ɔ	w_ˈe	1.435
s_a	s	1.427
ʁ	β	1.41
j	x	1.401
œ	a	1.393
æɛ̯	ˈe	1.375
ẽɪ̯̃	n_o	1.347
ẽɪ̯̃	o	1.293
<#_oʊ̯	ˈa	1.243
i_#>	o	1.242
ɛ_#>	j	1.185
oʊ̯_#>	ʝ_o_#>	1.179
d	ð	1.167
ɥ	ˈo	1.139
ʃ	k_ˈa	1.129
ɛ	l_o	1.104
ɒ̃ʊ̯̃	ˈe_n	1.094
ʁ	β_ɾ	1.093
ɒ̃ʊ̯̃	ˈe	1.072
<#_æɛ̯	a	1.065
j_#>	x_a_#>	1.041
j_#>	a	1.033
#>	a_#>	1.021
oʊ̯	o_#>	1.018
oʊ̯	o	0.996
øʏ̯	ˈo	0.987
#>	s_#>	0.983
ɛ	ˈa	0.982
k	ɟ͡ʝ	0.973
ɪ	j	0.963
æɛ̯	j_ˈe	0.937
ɛ_t	t	0.881
æɛ̯_z	θ	0.865
<#	r	0.856
e	<#_e_s	0.835
æɛ̯	a	0.782
ʁ	ɾ_β	0.778
u	ˈo_ð	0.773
ɪ	ˈi_ʝ	0.764
i	o_#>	0.74
i	j	0.71
œ	s_e	0.709
ɛ	l	0.686
øʏ̯	o	0.684
ʁ	f_ɾ	0.662
l	l_o	0.657
ẽɪ̯̃	t_o	0.657
ʁ_b	β	0.645
i	ɣ	0.642
s_a	a	0.627
#>	θ_#>	0.614
s_ɛ	s	0.608
t	t_a	0.604
oʊ̯	ʝ_o_#>	0.577
k	k_ɾ	0.57
i	ˈe	0.527
w_ɛ	ˈe	0.521
f	ˈe_β	0.518
e	ˈa_ð	0.514
#>	o_#>	0.489
j	x_a_#>	0.474
œ_v	a	0.452
ẽɪ̯̃	ˈu	0.437
n	n_w	0.436
œ	ˈe	0.43
øʏ̯	x_o	0.425
i	o	0.422
w	e	0.399
ɒ̃ʊ̯̃	o_n	0.397
i	ʧ_o	0.392
s	x	0.384
f	β_o	0.357
æɛ̯	e	0.352
ɛ	o	0.35
w	ˈu_ɲ	0.339
ɛ	ˈe_l	0.329
k	k_o	0.32
e	o	0.255
oʊ̯_#>	ʝ	0.198
ʁ	ð	0.195
p	p_j	0.14
i	ɾ_ˈe	0.139
æɛ̯	ɾ_ˈa	0.098
l	ˈe_l	0.097
ɒ̃ʊ̯̃	o	0.094
m_#>	a	0.086
ẽɪ̯̃	ɲ_o	0.055
k_l	ɟ͡ʝ	0.03
j_#>	x	0.025
w	ɲ	0.016
s	θ_j	0.008
ẽɪ̯̃	ˈu_ɲ	-0.011
p_w	p	-0.043
ɛ_t	ˈe	-0.056
ʁ	ˈi_ɾ	-0.058
j_ɛ	j	-0.065
<#	<#_θ	-0.07
s_ɛ	ˈe	-0.077
s	θ_a	-0.08
æɛ̯	ɾ	-0.082
<#	<#_w	-0.087
ʁ	k	-0.104
v	b_j	-0.13
æɛ̯	k_ˈa	-0.144
#>	j_#>	-0.144
w	β_ˈe	-0.155
w_ẽɪ̯̃	ˈu	-0.156
f_ɪ	ˈi	-0.183
ɪ_l	ˈi	-0.184
s	ˈe_θ	-0.19
w_ẽɪ̯̃	ɲ	-0.194
#>	e_#>	-0.226
ɪ_s	x	-0.24
k_ʁ	k	-0.257
s_œ	s	-0.26
ɛ	j_ˈe	-0.263
<#	<#_ˈa	-0.265
ɑɔ̯_ʁ	o	-0.284
ɛ_l	o	-0.285
æɛ̯	s_ˈa	-0.309
s_æɛ̯	s	-0.333
<#	l	-0.337
s	s_ˈa	-0.34
n	a	-0.363
l	ˈi	-0.399
s_œ	e	-0.405
oʊ̯	ʝ	-0.405
ʁ	k_ɾ	-0.416
æɛ̯_z	a	-0.447
ɪ	ʝ	-0.457
œ	w_ˈe	-0.493
d	ɾ	-0.501
øʏ̯	x	-0.504
ɑɔ̯_ʁ	ɾ	-0.532
l	a	-0.534
l	ˈe	-0.589
l	ʝ_a	-0.622
ɛ_l	ˈe	-0.64
ʁ_i	ˈe	-0.653
j_ɛ	ˈe	-0.654
ʃ_æɛ̯	ˈa	-0.679
ʁ	t	-0.684
#>	a	-0.722
ʁ_æɛ̯	ˈa	-0.736
s_æɛ̯	ˈa	-0.75
v	ɾ	-0.798
ɪ	x	-0.8
ɪ_l	ʝ	-0.823
ɛ_#>	#>	-0.847
<#_ʁ	<#	-0.847
<#_t	<#	-0.847
<#_n	<#	-0.847
<#_l	<#	-0.847
<#_f	<#	-0.847
<#_a	<#	-0.847
<#	x	-0.875
l	ˈi_ʝ	-0.924
#>	ʝ	-0.938
ɛ	θ_#>	-0.959
oʊ̯_#>	#>	-0.963
m_#>	#>	-0.963
e_#>	#>	-0.963
<#_ʒ	<#	-0.963
t_#>	#>	-0.969
n	w	-0.994
i_ʁ	ɾ	-0.995
f	ɾ	-1.016
#>	t_a_#>	-1.035
ʁ	ɾ_t	-1.072
ʃ_æɛ̯	k	-1.079
j_#>	#>	-1.084
i_#>	#>	-1.084
<#_æɛ̯	<#	-1.084
<#_s	<#	-1.084
<#_oʊ̯	<#	-1.084
<#_e	<#	-1.084
<#_œ	<#	-1.085
b	ɾ	-1.088
#>	ɾ_#>	-1.093
#>	m_a_#>	-1.111
d	ˈe_ɾ	-1.123
k	ɾ	-1.136
ʁ	o_ɾ	-1.165
#>	e	-1.171
<#	θ	-1.195
ʁ_æɛ̯	ɾ	-1.22
<#	t	-1.263
#>	x	-1.303
w	n	-1.349
l	o	-1.365
<#	s	-1.404
w	β	-1.417
oʊ̯	<#	-1.418
ʁ_i	ɾ	-1.439
ʒ	<#	-1.454
ʁ	ɾ_ˈa	-1.464
<#	e	-1.466
m	a	-1.499
ɛ_#>	θ	-1.504
œ	β	-1.535
#>	s	-1.571
ʁ	ɾ_ˈe	-1.624
d_ʁ	ɾ	-1.639
<#	n	-1.647
j	#>	-1.651
<#	<#_e_s	-1.668
<#	w	-1.699
#>	m	-1.71
#>	o	-1.718
e	<#	-1.726
v_ʁ	ɾ	-1.805
#>	j	-1.862
ʁ_b	ɾ	-1.928
f_ʁ	ɾ	-1.928
<#	ˈa	-1.93
s	<#	-1.932
k_ʁ	ɾ	-1.95
#>	ʝ_o_#>	-1.996
œ	<#	-2.02
æɛ̯	<#	-2.02
f	<#	-2.068
#>	x_a_#>	-2.075
z	a	-2.099
æɛ̯	ð	-2.114
#>	t	-2.162
æɛ̯	k	-2.181
<#_e	s	-2.208
n	<#	-2.215
oʊ̯	#>	-2.232
ʁ	ˈa	-2.237
i	#>	-2.237
d_ʁ	ˈe_ɾ	-2.261
b	w	-2.269
ʁ	ˈe_ɾ	-2.286
u	ð	-2.318
w	ð	-2.325
l	<#	-2.337
v	j	-2.355
o	s	-2.366
e	ð	-2.367
k	w	-2.411
t	<#	-2.414
f	o	-2.498
ʁ	ˈi	-2.536
m	#>	-2.548
t	#>	-2.674
w	p	-2.686
#>	θ	-2.713
e	#>	-2.819
æɛ̯	s	-2.913
f	ˈi	-3.005
d_ʁ	ˈe	-3.045
s	j	-3.096
œ	s	-3.142
æɛ̯	θ	-3.143
k	o	-3.17
<#	a	-3.181
#>	ɾ	-3.205
f	ˈe	-3.228
a	<#	-3.322
ʁ	ˈe	-3.374
ɛ	#>	-3.628
s	ˈa	-3.7
e	s	-4.0
ʁ	<#	-4.02
ɛ	s	-4.234
ɛ	θ	-4.285
ʃ	a	-4.692
s	e	-4.844
a	s	-4.913
ʁ	o	-4.944
v	a	-5.124
ʃ	ˈa	-5.175
d	ˈe	-5.21
s	a	-6.193
s	ˈe	-6.648
ɛ	t	-inf
t_#>	a	-inf
t	ˈe	-inf
p	j	-inf
i	ʧ	-inf
ẽɪ̯̃	t	-inf
