Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.1813241881563464	4.805483685517042
a	e	3.655483278814485	4.805483685517042
a	o	4.689697893291844	4.805483685517042
b	b	-0.0	4.805483685517042
d	d	-0.0	4.805483685517042
e	e	0.8293320460670285	4.805483685517042
e	e_r	1.6818834436207601	4.805483685517042
e	-	4.031696873077586	4.805483685517042
e	a	4.331151675429987	4.805483685517042
f	f	-0.0	4.805483685517042
i	i	-0.0	4.805483685517042
j	j	-0.0	4.805483685517042
k	k	0.9011164043788071	4.805483685517042
k	ʨ	1.1061631723555296	4.805483685517042
l	l	0.1154895049646542	4.805483685517042
l	d_l	4.485779753199411	4.805483685517042
m	m	-0.0	4.805483685517042
n	n	0.15423831275743544	4.805483685517042
n	n_t	3.8337366780213733	4.805483685517042
p	p	0.01350588714310522	4.805483685517042
r	r	0.11349619674578834	4.805483685517042
r	-	4.461896028921315	4.805483685517042
s	s	0.5354872291054918	4.805483685517042
s	ʧ	2.8072976113900947	4.805483685517042
s	ʨ	3.8779552263397252	4.805483685517042
s	-	4.198085312431072	4.805483685517042
t	t	0.1375060914536238	4.805483685517042
t	-	3.459405941851755	4.805483685517042
u	o	0.2389843590800596	4.805483685517042
u	ˈo	2.711621320581584	4.805483685517042
v	v	0.1214762760726752	4.805483685517042
v	-	3.859962806686554	4.805483685517042
w	-	0.9989978266248982	4.805483685517042
w	w	1.8090056387167683	4.805483685517042
w	w_ˈɛ	2.857138277115642	4.805483685517042
w	j	3.7130552082831105	4.805483685517042
z	-	1.1055346186963086	4.805483685517042
z	ʒ	1.5634407035815214	4.805483685517042
z	d	2.3442702734391916	4.805483685517042
ð	d	0.07222550397785715	4.805483685517042
ð	t	4.356076293033604	4.805483685517042
ŋ	ŋ	-0.0	4.805483685517042
ɔ	a	0.15346495094173943	4.805483685517042
ɔ	-	3.3088376100599524	4.805483685517042
ɡ	ɡ	-0.0	4.805483685517042
ɣ	ɡ	0.5560722020948705	4.805483685517042
ɣ	-	1.6445388633916342	4.805483685517042
ɥ	w	0.10676469129166158	4.805483685517042
ɥ	-	3.8093130164595563	4.805483685517042
ɲ	ɲ	-0.0	4.805483685517042
ɾ	r	0.44232497757505057	4.805483685517042
ɾ	-	1.9211040309749634	4.805483685517042
ʎ	j	0.6362764258352684	4.805483685517042
ʎ	-	1.4875054447405904	4.805483685517042
ʤ	ʒ	0.2707361322978149	4.805483685517042
ʤ	-	3.0854206255011216	4.805483685517042
ʤ	ʥ	4.229996983776449	4.805483685517042
ʦ	ʃ	0.11646349404011262	4.805483685517042
ʦ	ʦ	3.6886566927323403	4.805483685517042
ʧ	t	-0.0	4.805483685517042
ˈa	ˈa	0.7869427616162107	4.805483685517042
ˈa	ˈe	2.3110619696694794	4.805483685517042
ˈa	ˈɛ	3.3396976645161636	4.805483685517042
ˈa	ˈa_n	3.9034375869820326	4.805483685517042
ˈe	ˈe	0.7407666446801838	4.805483685517042
ˈe	ˈe_j	1.8760632117753218	4.805483685517042
ˈe	ˈɛ	3.4095633399495155	4.805483685517042
ˈi	ˈi	0.07576484946464647	4.805483685517042
ˈi	ˈi_n	4.288810528501366	4.805483685517042
ˈu	ˈo	1.470968666218469	4.805483685517042
ˈu	ˈo_w	1.7125460185971406	4.805483685517042
ˈu	ˈɔ	2.2236917394257127	4.805483685517042
ˈu	ˈo_n	3.847583321982544	4.805483685517042
ˈu	ˈu	4.305240663982588	4.805483685517042
ˈy	ˈu	0.18359677917587927	4.805483685517042
ˈy	ˈe	3.978183368384452	4.805483685517042
ˈɔ	ˈɔ	0.517487318956454	4.805483685517042
ˈɔ	ˈo	3.125360050856834	4.805483685517042
ˈɔ	w_ˈɛ	3.754608039072336	4.805483685517042
ˈɔ	ˈɛ	4.0222672006522	4.805483685517042
ˈɔ	-	4.288150728458345	4.805483685517042
ˈɛ	ˈɛ	0.2093770912085638	4.805483685517042
ˈɛ	ˈe	3.83600814954261	4.805483685517042
ˈɛ	j_ˈɛ	3.94196388304552	4.805483685517042
β	v	0.19573414494136895	4.805483685517042
β	-	3.376382707122375	4.805483685517042
