Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_j	1.0	5.095159693241545
<#	<#_k	2.0	5.095159693241545
<#	<#_ˈuː	2.0	5.095159693241545
<#_b	<#_b	-0.0	5.095159693241545
<#_d	<#_d	-0.0	5.095159693241545
<#_f	<#_f	-0.0	5.095159693241545
<#_h	<#_h	-0.0	5.095159693241545
<#_j	<#_j	-0.0	5.095159693241545
<#_kʰ	<#_k	-0.0	5.095159693241545
<#_l	<#_l	-0.0	5.095159693241545
<#_m	<#_m	-0.0	5.095159693241545
<#_n	<#_n	-0.0	5.095159693241545
<#_pʰ	<#_p	-0.0	5.095159693241545
<#_s	<#_s	-0.0	5.095159693241545
<#_tʰ	<#_t	-0.0	5.095159693241545
<#_w	<#_v	0.33703498727757075	5.095159693241545
<#_w	<#	3.0	5.095159693241545
<#_w	<#_ˈʊ	3.5849625007211565	5.095159693241545
<#_ɡ	<#_ɡ	-0.0	5.095159693241545
<#_ɹ	<#_r	-0.0	5.095159693241545
<#_ʃ	<#_ʃ	-0.0	5.095159693241545
<#_ˈaɪ̯	<#_ˈi	-0.0	5.095159693241545
<#_θ	<#_t	-0.0	5.095159693241545
d	d_#>	0.765534746362977	5.095159693241545
d	dʲ_#>	2.5025003405291835	5.095159693241545
d	-	3.0874628412503395	5.095159693241545
d	dʲ_ə	3.0874628412503395	5.095159693241545
f	ə_v	-0.0	5.095159693241545
f_#>	f_#>	-0.0	5.095159693241545
k	k_ə	0.4854268271702417	5.095159693241545
k	k	1.8073549220576042	5.095159693241545
k_#>	k_#>	-0.0	5.095159693241545
l	l	-0.0	5.095159693241545
l_ˈaɪ̯	l_ˈiː	-0.0	5.095159693241545
m	m_ə	-0.0	5.095159693241545
m_#>	m_#>	-0.0	5.095159693241545
n	n	0.45943161863729726	5.095159693241545
n	n_ə	1.8744691179161412	5.095159693241545
n_#>	n_#>	-0.0	5.095159693241545
n_d	n_ə	1.0	5.095159693241545
n_d	n	2.0	5.095159693241545
n_d	nʲ	2.0	5.095159693241545
p	p_#>	0.84799690655495	5.095159693241545
p	p_ə	1.1699250014423124	5.095159693241545
s_#>	s_#>	-0.0	5.095159693241545
s_t	s_t	-0.0	5.095159693241545
t	t	1.9385994553358568	5.095159693241545
t	tʲ_#>	1.9385994553358568	5.095159693241545
t	t_ə	2.201633861169651	5.095159693241545
t	d_ə	3.523561956057013	5.095159693241545
t	z_ə	3.523561956057013	5.095159693241545
t	ə	3.523561956057013	5.095159693241545
t_#>	t_#>	-0.0	5.095159693241545
v	v_ə	-0.0	5.095159693241545
v_#>	v_#>	-0.0	5.095159693241545
v_ə	v_ə	-0.0	5.095159693241545
w	v	-0.0	5.095159693241545
z	s	1.0	5.095159693241545
z	z_ə	1.0	5.095159693241545
ŋ	ŋ	-0.0	5.095159693241545
ŋ_#>	ŋ_#>	-0.0	5.095159693241545
ə	-	-0.0	5.095159693241545
ə_#>	r_#>	-0.0	5.095159693241545
ɡ	ə	-0.0	5.095159693241545
ɪ	i_#>	-0.0	5.095159693241545
ɫ	l	0.5849625007211563	5.095159693241545
ɫ	lʲ_#>	1.5849625007211563	5.095159693241545
ɫ_#>	l_#>	-0.0	5.095159693241545
ɫ_d	lʲ_#>	-0.0	5.095159693241545
ɹ	r	-0.0	5.095159693241545
ɹ_ˈe	r_ˈyː	-0.0	5.095159693241545
ɹ_ˈiː	r_ˈiː	-0.0	5.095159693241545
ʃ_#>	ʃ_#>	-0.0	5.095159693241545
ʧ	k	0.5849625007211563	5.095159693241545
ʧ	ʃ	1.5849625007211563	5.095159693241545
ˈaɪ̯	ˈi	1.5849625007211563	5.095159693241545
ˈaɪ̯	ˈyː	2.584962500721156	5.095159693241545
ˈaɪ̯	ˈiː	3.0	5.095159693241545
ˈaɪ̯	ˈɒ_x	3.0	5.095159693241545
ˈaɪ̯	w	3.5849625007211565	5.095159693241545
ˈaɪ̯	x	3.5849625007211565	5.095159693241545
ˈaɪ̯	ˈa_x	3.5849625007211565	5.095159693241545
ˈaʊ̯	ˈyː	0.7369655941662062	5.095159693241545
ˈaʊ̯	ˈøː	2.321928094887362	5.095159693241545
ˈaʊ̯	ˈøː_j	2.321928094887362	5.095159693241545
ˈaʊ̯_#>	ˈyː_#>	-0.0	5.095159693241545
ˈe	ˈɒː	1.222392421336448	5.095159693241545
ˈe	ˈiː	1.8073549220576042	5.095159693241545
ˈe	ˈɔː	1.8073549220576042	5.095159693241545
ˈe_d	ˈyː_dʲ	-0.0	5.095159693241545
ˈe_ð	ˈɛː_d	-0.0	5.095159693241545
ˈe_ɫ	ˈeː_l	-0.0	5.095159693241545
ˈeɪ̯	ə	1.5849625007211563	5.095159693241545
ˈeɪ̯	ˈɔː	1.5849625007211563	5.095159693241545
ˈeɪ̯	ˈɛi̯_#>	1.5849625007211563	5.095159693241545
ˈiː	ˈiː	1.8073549220576042	5.095159693241545
ˈiː	ˈɛi̯	2.0	5.095159693241545
ˈiː	ˈuː	2.485426827170242	5.095159693241545
ˈiː	ˈɛ	2.8073549220576046	5.095159693241545
ˈiː	ˈi	3.8073549220576046	5.095159693241545
ˈiː	ˈɛː	3.8073549220576046	5.095159693241545
ˈiː_#>	ˈeː_#>	-0.0	5.095159693241545
ˈuː	ˈɔu̯	-0.0	5.095159693241545
ˈæ	ˈœ	1.0	5.095159693241545
ˈæ	ˈeː	2.0	5.095159693241545
ˈæ	ˈɔː	2.0	5.095159693241545
ˈɐ	ˈʊ	1.5145731728297585	5.095159693241545
ˈɐ	ˈaː	2.736965594166206	5.095159693241545
ˈɐ	ˈa	3.321928094887362	5.095159693241545
ˈɐ	ˈøː	3.321928094887362	5.095159693241545
ˈɐ	ˈœ	3.321928094887362	5.095159693241545
ˈɐ	ˈɔu̯	3.321928094887362	5.095159693241545
ˈɐ	ˈʏ	3.321928094887362	5.095159693241545
ˈɐ_ð	ˈɔu̯_d	-0.0	5.095159693241545
ˈɑː	ˈa_r	1.4594316186372973	5.095159693241545
ˈɑː	ˈɒː	1.8744691179161412	5.095159693241545
ˈɑː	ˈeː_r	2.4594316186372973	5.095159693241545
ˈɑː	ˈuː_l	2.4594316186372973	5.095159693241545
ˈɒ	ˈɔː	-0.0	5.095159693241545
ˈɔː	ˈɔ_r	0.6520766965796932	5.095159693241545
ˈɔː	r	1.4594316186372973	5.095159693241545
ˈəʊ̯	ˈiː	1.0	5.095159693241545
ˈəʊ̯	ˈyː	2.0	5.095159693241545
ˈəʊ̯	ˈœ	2.0	5.095159693241545
ˈəʊ̯_#>	ˈiː_#>	-0.0	5.095159693241545
ˈəʊ̯_n	ˈiː_nʲ	-0.0	5.095159693241545
ˈɜː	r	1.0	5.095159693241545
ˈɜː	ˈœ_r	1.0	5.095159693241545
ˈɪ	ˈa	2.201633861169651	5.095159693241545
ˈɪ	ˈeː	2.201633861169651	5.095159693241545
ˈɪ	ˈi	2.201633861169651	5.095159693241545
ˈɪ	ˈʊ	2.523561956057013	5.095159693241545
ˈɪ	ˈaː	3.523561956057013	5.095159693241545
ˈɪ	ˈʏ	3.523561956057013	5.095159693241545
ˈɪ_ŋ	ˈai̯_ŋ	-0.0	5.095159693241545
ˈɪ_ə	ˈiː_r	-0.0	5.095159693241545
ˈʊ	ˈœ	-0.0	5.095159693241545
θ	d	0.5849625007211563	5.095159693241545
θ	ə	1.5849625007211563	5.095159693241545
θ_#>	s_#>	-0.0	5.095159693241545
