Phone1	Phone2	PMI
<#_p͡f	<#_p	10.145
ə_l	ə_ɫ	9.717
x_t	x_t	9.626
<#_r	<#_ɾ	9.623
<#_ˈu	<#_ˈɔ	9.508
p͡f	<#_p	8.93
s_#>	z̥_#>	8.902
j	j	8.751
<#_n	<#_n	8.407
ɡ̊_#>	x_#>	8.311
s_#>	z̥	7.587
x_#>	k_#>	7.382
ɡ̊	x_#>	7.158
ŋ	ŋ	6.92
<#_ˈi	<#_ˈɪ	6.908
ˈu	<#_ˈɔ	6.899
ˈei̯	ˈæi̯	6.715
ɛ	iː	6.691
b̥	v̥	6.654
ɡ_r	x_ɾ	6.465
p	p	6.464
ˈuə̯	ˈuː	6.364
ˈuː	ˈyː	6.315
x	k_#>	6.3
b	b	6.254
p͡f	p	6.209
<#_p͡f	p	6.209
s_ə	z_ə	6.135
s	z̥_#>	6.102
ou̯	ˈʊə̯	6.057
n_t	n_d	6.031
ˈiə̯	ˈiː	6.024
fː	p	5.983
<#_ˈu	ˈɔ	5.973
b_ə	v_ə	5.954
ˈy	ˈʏ	5.917
ˈæː	ˈɛː	5.9
m	m	5.894
v	v	5.891
s_t	s_t	5.888
ˈɑː	ˈɛː	5.867
ˈiː	ˈi	5.818
ˈei̯	ˈɪə̯	5.807
ʃː_#>	s_#>	5.786
ˈøː	ˈʊə̯	5.701
ˈoː	ˈʊə̯	5.701
ˈe	ˈæ	5.66
ˈyː	ˈiː	5.612
x	x_t	5.595
l_#>	ɫ_#>	5.595
ˈu	ˈu	5.563
d̥	d̥	5.542
ʃː	s_#>	5.541
f	p	5.442
f	v̥	5.433
r	<#_ɾ	5.419
kʰ	<#_k	5.385
<#_kʰ	<#_k	5.385
w	ʋ	5.356
ˈi	ˈɪ	5.334
d	d	5.332
ˈɛ	ˈeː	5.303
k	k	5.26
ʃ	s	5.232
kʰ	k	5.199
s	z̥	5.177
n	<#_n	5.149
ˈu	ˈɔ	5.098
ˈu	ˈøː	5.072
ˈuː	<#_ˈyː	4.937
ˈɛ	ˈæ	4.922
x_#>	k	4.905
lː	ɫ	4.905
s	z	4.896
xː	k	4.864
s̻_#>	t_#>	4.834
ˈɑ	ˈɑ	4.826
<#_t	<#_d	4.757
l	ɫ	4.736
ˈi	<#_ˈɪ	4.718
ˈi	ˈi	4.697
ʃ	s_x	4.686
ʦ	t	4.632
ɡ̊_#>	x	4.618
t_#>	d̥_#>	4.593
ʦː	t	4.588
ˈyə̯	ˈuː	4.545
<#_h_ˈuː	<#_ˈyː	4.531
ˈo	ˈɔ	4.509
s̻	t	4.412
<#_n	n	4.412
s̻	t_#>	4.393
nː	n	4.392
ˈɛ_h	ˈiːə̯	4.377
s̻ː	t	4.372
ɡ	x	4.348
<#_ˈi	ˈɪ	4.196
<#_r	ɾ	4.181
ɡ̊	k	4.144
ˈeː	ˈɪə̯	4.112
r	ɾ	4.086
x	x	4.032
<#	<#_ɾ	3.986
<#	<#_p	3.986
kː	x	3.975
ˈou̯	ˈʊə̯	3.945
<#_h_ˈɑ	<#_ˈɛː	3.908
<#	<#_n	3.856
x	k	3.822
ˈɑ	ˈɛː	3.787
ˈɛ	ˈiːə̯	3.775
n	n	3.762
t	x_t	3.753
l	ə_ɫ	3.753
t_#>	d̥	3.718
ʃː_#>	s	3.703
ʃː	s	3.703
t	d̥	3.693
ʃ	z	3.653
t	d	3.598
<#_t	d	3.548
l	ɫ_#>	3.537
ɡ̊	x	3.465
#>	z̥_#>	3.458
s	s	3.457
<#_kʰ	k	3.451
ˈo	ˈʊə̯	3.436
#>	x_#>	3.436
ˈei̯_n	ˈɪə̯_n	3.424
t	<#_d	3.373
ə	ə	3.369
ˈu_r	ˈʏ_ɾ	3.343
l	l	3.299
t	d̥_#>	3.285
t	t	3.207
l_#>	ɫ	3.205
r_t	ɾ_d̥	3.189
ˈɑ	<#_ˈɛː	3.146
n_d	n_d	3.145
m_#>	m_#>	3.145
<#	<#_ˈɔ	3.125
ˈi	ˈæ	3.065
ˈo	ˈʏ	3.019
<#_ˈɑ	<#_ˈɑ	3.014
ˈo	ˈøː	3.007
t_r	d_ɾ	2.986
t	s_t	2.979
ʃ_t	s_t	2.955
ˈy	ˈɪ	2.944
nː_ə	n_ə	2.913
ˈɑ_l	ˈɑu̯	2.874
xː_ə	k_ə	2.87
s̻_#>	t	2.852
ˈɑ	ˈɒː	2.847
#>	k_#>	2.777
kː	k	2.721
<#_ʦ	<#_t	2.687
ə	ə_ɫ	2.645
ŋ_ɡ	ŋ	2.626
ˈo_r	ˈʊə̯_ɾ	2.59
ˈɑ	ˈæ	2.579
x_t	x	2.573
s_ə	z̥	2.559
ʦ	<#_t	2.549
<#	<#	2.535
#>	#>	2.535
b	v_ə	2.533
ə_l	ɫ	2.521
ˈy	ɪ	2.501
<#_h_ˈuː	ˈyː	2.494
x_t	t	2.479
ˈɑ	ˈɑu̯	2.459
ə	i	2.452
ɡ	x_ɾ	2.417
ʃ	x	2.374
<#	<#_ˈɪ	2.285
x	t	2.248
b	v	2.156
l	ˈɑu̯	2.147
#>	z̥	2.142
m	m_#>	2.062
s	z_ə	2.009
ɡ	ŋ	1.991
m_#>	m	1.956
<#	<#_ˈyː	1.945
ˈo	i	1.941
<#_ˈɑ	ˈɑ	1.935
<#	<#_k	1.925
ˈɑ	<#_ˈɑ	1.876
<#_h_ˈɑ	ˈɛː	1.862
t	s	1.853
s	s_t	1.85
ˈo	ˈoː	1.833
s_t	s	1.805
ˈyː	ˈyː	1.784
#>	ɫ_#>	1.691
#>	t_#>	1.676
ˈo_n	i	1.674
<#	<#_d	1.645
b_ə	v	1.577
r	x_ɾ	1.566
n_t	d	1.548
#>	s_#>	1.52
<#_ʦ	t	1.491
s_ə	z	1.439
#>	d̥_#>	1.364
ˈu	ˈʏ	1.362
rː	ɾ	1.357
ə_l	ə	1.356
nː	n_ə	1.313
xː	k_ə	1.27
ɑ	ə	1.236
s_t	t	1.224
ˈi	ˈeː	1.222
ə	ɪ	1.213
t	n_d	1.201
ˈy	ˈɔ	1.193
<#	<#_ˈɛː	1.184
ə	v_ə	1.126
ˈei̯	ˈɪə̯_n	1.101
ə	z_ə	1.066
b̥	ə_v̥	1.058
n	n_d	1.007
ɡ_r	x	0.999
n_t	n	0.951
h	<#_ˈyː	0.911
h	ˈiːə̯	0.908
ˈu	ˈʏ_ɾ	0.868
ɡ̊	ŋ	0.855
s	t	0.838
ɡ_r	ɾ	0.742
ˈu_r	ˈʏ	0.731
ˈɛ	ˈæ_ɫ	0.661
ʃ	s_t	0.614
ˈei̯_n	ˈɪə̯	0.613
d	n_d	0.576
ʃ	t	0.55
ˈuə̯_t	ˈuː	0.535
ə_n	ə	0.518
h	<#_ˈɛː	0.503
w	ˈɪ	0.501
t	x	0.5
h_ˈuː	ˈyː	0.498
b_ə	ə	0.497
#>	d̥	0.488
<#	d	0.437
<#	<#_t	0.377
ʃ_t	s	0.33
ˈo	ˈʊə̯_ɾ	0.31
#>	k	0.299
s_ə	ə	0.273
t	d_ɾ	0.259
t	ɾ_d̥	0.243
#>	m_#>	0.227
r_t	d̥	0.224
<#	<#_ˈɑ	0.206
n_d	d	0.187
r	ˈʏ_ɾ	0.179
w	ʋ_ˈɪ	0.153
n	ˈɪə̯_n	0.145
r	ˈʊə̯	0.136
ɡ̊_#>	#>	0.135
x_#>	#>	0.135
s_#>	#>	0.135
<#_ˈu	<#	0.135
<#_r	<#	0.135
<#_p͡f	<#	0.135
<#_n	<#	0.135
ˈo_r	ˈʊə̯	0.119
t_r	d	0.09
ˈɛ	ɫ	0.075
ʃ_t	t	0.055
<#	p	0.051
r	ˈʏ	0.031
<#	k	-0.009
r	ɾ_d̥	-0.013
r	d_ɾ	-0.021
<#	ˈyː	-0.092
xː_ə	k	-0.105
n_d	n	-0.109
ˈo	ɾ	-0.112
r	ˈʊə̯_ɾ	-0.129
ˈei̯_n	n	-0.139
<#	n	-0.14
nː_ə	n	-0.153
d	n	-0.18
ə	k_ə	-0.21
r_t	ɾ	-0.231
ˈu_r	ɾ	-0.233
n	i	-0.248
ˈu	ɾ	-0.255
#>	x	-0.257
ə	n_ə	-0.288
ˈo_r	ɾ	-0.295
t_r	ɾ	-0.295
#>	t	-0.306
ʃː_#>	#>	-0.309
l_#>	#>	-0.309
<#_t	<#	-0.309
s̻_#>	#>	-0.31
kʰ	<#	-0.31
<#_kʰ	<#	-0.31
t_#>	#>	-0.311
<#_ˈi	<#	-0.311
xː_ə	ə	-0.341
n	d	-0.354
nː	ə	-0.361
ɡ_ə	ə	-0.362
nː_ə	ə	-0.362
<#	ˈɔ	-0.41
<#	ˈɪ	-0.427
l	ə	-0.538
ʃː	#>	-0.554
r	d	-0.559
ə	ɫ	-0.562
#>	s	-0.564
n	ə	-0.565
ˈei̯	n	-0.674
r	d̥	-0.681
#>	ɫ	-0.699
s̻	#>	-0.751
m_#>	#>	-0.754
ə_#>	#>	-0.755
<#_ˈɑ	<#	-0.757
<#_ʦ	<#	-0.757
h	ˈyː	-0.775
xː	ə	-0.805
<#	t	-0.819
t	n	-0.829
ɡ	ɾ	-0.845
n	ˈɪə̯	-0.85
<#	ˈɛː	-0.862
<#	ˈɑ	-0.873
ʦ	<#	-0.895
t	ɾ	-0.929
x	#>	-0.948
#>	m	-0.962
ɡ̊	#>	-1.018
p͡f	<#	-1.08
r	x	-1.31
<#	ɾ	-1.455
h	ˈɛː	-1.544
t	#>	-1.62
t	<#	-1.693
ə	n	-1.739
ə	#>	-1.775
m	#>	-1.836
ˈuː	<#	-1.902
ɡ	ə	-2.267
<#_h_ˈuː	<#	-2.309
<#_h_ˈɑ	<#	-2.31
l	#>	-2.366
ˈu	<#	-2.474
ˈi	<#	-2.501
h	<#	-2.518
ə	z̥	-2.524
ˈɑ	<#	-2.631
s	#>	-2.665
ə	k	-2.69
ə	v	-2.693
ə	z	-3.109
n	<#	-3.123
s	ə	-3.766
r	<#	-4.069
b	ə	-4.55
t	ˈuː	-inf
b̥	ə	-inf
