Phone1	Phone2	PMI
<#_a	<#_æɛ̯	2.776
ŋ	ɒ̃ʊ̯̃	2.758
e	ɛ_#>	2.756
ˈe	ɛ	2.668
ˈiː	u	2.613
z	<#_ʒ	2.562
w	u	2.56
ˈa	æɛ̯	2.479
ˈe_ŋ	ã	2.466
ʒ_e_#>	ɛ_#>	2.41
#>	#>	2.393
<#	<#	2.393
ˈuː	w	2.392
ˈaː_#>	e_#>	2.385
ˈaː	æɛ̯	2.364
ʧ	p_l	2.361
i	i	2.36
ʧ	p	2.348
a	a	2.343
e	œ	2.284
<#_ˈɔ	ɔ	2.266
ˈe_l	oʊ̯	2.262
t_a_#>	t	2.218
<#_z	ʒ	2.21
s_k	k	2.192
ˈi	i	2.16
i	u_#>	2.155
ˈu_ŋ	ɒ̃ʊ̯̃	2.115
<#	<#_oʊ̯	2.052
ˈy	y	2.018
ˈɛː	æɛ̯_ʁ	1.999
m	m_#>	1.997
ˈa	ɑ	1.993
<#	<#_t	1.987
<#	<#_d	1.978
ˈeː_z	i	1.972
ˈaː	e_#>	1.944
ˈɔ	ɔ	1.933
v_u	f	1.921
<#	<#_ɡ	1.89
<#	<#_ʁ	1.89
<#	<#_n	1.889
ˈaː_#>	e	1.882
#>	t_#>	1.823
v	f	1.789
ʤ_a	j	1.772
e	ɛ	1.771
ˈe	ʁ_w	1.761
<#	<#_l	1.745
ˈaː	u_#>	1.681
ˈuː	aœ̯	1.675
u	øʏ̯	1.663
p	e_p	1.661
ˈɔ	a	1.596
l	a_l	1.547
<#_ʃ	f	1.512
ʃ	f	1.512
d_e	ɛ_ʁ	1.498
ŋ_a	n	1.489
d_e	ɛ	1.481
a	j	1.47
<#	<#_œ	1.467
<#_r	ʁ	1.463
ˈɛː	e	1.439
<#_a	æɛ̯	1.439
ʧ	l	1.426
<#_ʒ	v	1.402
i	u	1.393
r	ʁ	1.369
a	<#_æɛ̯	1.368
t_u	i	1.352
s_p	e_p	1.341
s	ʁ_s	1.303
ˈi_ŋ	ẽɪ̯̃	1.283
l_a	l	1.266
a_l	a	1.265
ˈa_ŋ	ẽɪ̯̃	1.263
r_ˈe	w	1.261
ˈy_t	u	1.255
l_a	ɛ_l	1.244
ˈe	æɛ̯	1.219
w	ɔ	1.18
s	ʃ	1.151
w_ˈiː	u	1.138
a_ŋ	ã	1.132
a	ã	1.126
ɲ_u	ẽɪ̯̃	1.118
k_w	k	1.103
s_e	ʃ	1.076
ˈa	ʁ_æɛ̯	1.059
ʤ_u	j	1.047
ɲ_a	ɲ	1.041
ˈiː_ɡ	i	1.024
ʤ	d	1.016
s	e_k	1.003
v_j	v_ʁ	1.002
ʒ	v	0.961
k_a	ʃ	0.943
ˈɛː	ɛ	0.919
ˈaː	u	0.919
e	ɛ_ʁ	0.907
j	ɛ_ʁ	0.903
m_a_#>	m_#>	0.897
u	i	0.885
s_p	p	0.866
ʤ_u	øʏ̯	0.794
ˈeː_ʒ	i	0.792
ʧ	k	0.773
a	a_l	0.714
d	ɛ_ʁ	0.693
s_a_#>	s	0.642
r	ʁ_w	0.595
u	ɔ	0.581
l	a	0.581
ʒ_e_#>	ɛ	0.568
r	u_#>	0.568
r_s	s	0.549
u	j	0.524
r	w	0.484
<#_ʃ	l	0.478
ʃ	l	0.478
a_l	l	0.453
ˈa	v_a	0.429
u	u	0.382
b_ˈɛ	b	0.375
#>	s_#>	0.367
r_ˈa	æɛ̯	0.357
a	œ	0.313
ʧ	k_l	0.31
ʤ	æɛ̯_d	0.306
#>	ɛ_#>	0.285
s	t	0.285
u	oʊ̯	0.243
a	æɛ̯	0.243
s	e_p	0.18
v	v_a	0.158
u	ẽɪ̯̃	0.123
s	k	0.1
a	ɛ	0.093
u	ɒ̃ʊ̯̃	0.065
l	l_æɛ̯	0.035
ˈe	w_ɛ	0.023
v_ˈa	a	-0.018
s_t	t	-0.02
l	æɛ̯	-0.035
ɡ	ʁ	-0.055
a_ʤ	d	-0.084
a_v	œ	-0.085
r	æɛ̯	-0.091
ˈaː	æɛ̯_ʁ	-0.102
v	œ_v	-0.103
l_u	oʊ̯	-0.105
<#	d	-0.108
v	ʁ	-0.111
ˈaː_z	e	-0.118
<#	ɡ	-0.126
m_a	m	-0.133
r	ʁ_s	-0.15
ˈe	s_ɛ	-0.17
a_v	v	-0.173
v	v_ʁ	-0.175
ˈa	l_æɛ̯	-0.186
r	u	-0.194
m_a_#>	m	-0.197
a	ɲ	-0.214
s	p	-0.223
v_j	v	-0.248
v_ˈa	v	-0.248
ˈeː_ʤ	j	-0.249
s_ˈe	s	-0.277
<#	<#_ʒ	-0.279
<#	<#_æɛ̯	-0.28
s	s_ɛ	-0.298
l	ɛ_l	-0.298
l	ɛ	-0.298
s_ˈe	ɛ	-0.305
l_a	ɛ	-0.305
a	m_#>	-0.308
ˈa	l	-0.311
r	ʁ_æɛ̯	-0.369
s_a	s	-0.374
ʒ	ɛ_#>	-0.383
l_ˈa	l	-0.387
<#	<#_ɔ	-0.387
#>	m_#>	-0.397
a	æɛ̯_d	-0.466
a_ʤ	æɛ̯	-0.477
a	l	-0.523
l_ˈa	æɛ̯	-0.578
s	ʁ	-0.581
d	ʁ	-0.583
a	œ_v	-0.608
#>	e_#>	-0.643
#>	u_#>	-0.669
r	s	-0.675
ɡ_r	ʁ	-0.689
v_e	ʁ	-0.707
<#	n	-0.72
a	ɛ_l	-0.734
ɡ	øʏ̯	-0.794
<#	l	-0.803
r_s	ʁ	-0.809
#>	l_#>	-0.907
<#	ʒ	-0.915
v_j	ʁ	-1.02
#>	t	-1.082
a	n	-1.126
#>	e	-1.145
d_e	ʁ	-1.157
e_#>	ʁ_#>	-1.165
<#	t	-1.187
<#_ʃ	<#	-1.2
<#_ˈɔ	<#	-1.2
ʃ	<#	-1.2
<#_z	<#	-1.2
<#_ʒ	<#	-1.2
e_#>	#>	-1.201
ˈaː_#>	#>	-1.201
ŋ_#>	#>	-1.201
<#_a	<#	-1.206
<#_n	<#	-1.207
<#_l	<#	-1.207
a_#>	#>	-1.207
<#_r	<#	-1.207
<#_d	<#	-1.207
<#_ˈøː	<#	-1.207
<#_ˈaː	<#	-1.207
<#_t	<#	-1.207
<#_ɡ	<#	-1.207
#>	ʁ_#>	-1.309
ˈiː	ʁ	-1.351
<#	ɔ	-1.355
e	ʁ_#>	-1.43
#>	u	-1.431
w	k	-1.442
z	<#	-1.482
#>	m	-1.491
j	ʁ	-1.515
ˈɔ	<#	-1.533
#>	ɛ	-1.557
<#	oʊ̯	-1.612
<#	æɛ̯	-1.616
ʒ	<#	-1.64
a	m	-1.732
<#	f	-1.756
#>	l	-1.758
e_#>	ʁ	-1.797
v	œ	-1.85
i	#>	-1.866
<#	v	-1.884
ʒ	#>	-1.923
#>	ʁ	-1.942
#>	s	-1.986
<#	œ	-2.009
n	<#	-2.046
j	v_ʁ	-2.055
r_u	ʁ	-2.08
r_ˈa	ʁ	-2.099
m	#>	-2.102
r_ˈe	ʁ	-2.137
ˈɛː	ʁ	-2.196
ʒ	ɛ	-2.225
l	<#	-2.236
ʒ	i	-2.293
ɡ	i	-2.3
a	#>	-2.302
ˈøː	<#	-2.422
j	v	-2.488
z	e	-2.496
d	<#	-2.573
a	<#	-2.613
ˈa	ʁ	-2.626
r	#>	-2.628
a	s_#>	-2.683
e	ʁ	-2.689
s	o	-2.69
ˈaː	#>	-2.724
ˈa	v	-2.728
v	a	-2.749
ˈaː	ʁ	-2.791
<#	ʁ	-2.898
e	#>	-2.99
ɡ	<#	-3.039
z	i	-3.091
ˈaː_t_r_i_#>	u_#>	-3.178
m_a_#>	#>	-3.201
a	v	-3.236
ˈɛ	b	-3.294
ˈe	s	-3.478
j_u	ʁ	-3.548
s	ɛ	-3.597
u	ʁ	-3.686
ˈe	ʁ	-3.719
s	#>	-3.75
ˈaː_t_r_i_#>	u	-3.94
r	<#	-3.967
ŋ	#>	-3.99
s_k	e	-3.994
t	#>	-3.997
ʒ_e_#>	#>	-4.006
s_a_#>	#>	-4.007
t	<#	-4.028
ˈaː	<#	-4.228
k	e	-4.282
e	ʃ	-4.338
s_p	e	-4.516
ʤ	æɛ̯	-4.553
u	f	-4.673
ʤ	øʏ̯	-4.711
ʤ	j	-4.748
a	ʃ	-4.749
s	e	-4.79
t_a_#>	#>	-4.807
a	d	-5.121
a	s	-6.575
ˈaː_t_r_i_#>	#>	-7.2
d	ɛ	-8.146
p	e	-inf
a	t	-inf
a	t_#>	-inf
t	u_#>	-inf
t	u	-inf
t	i	-inf
