Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.395
a	#|S|	æɛ̯	1.958
a	#|S|	œ	4.248
a	#|S|	ʁ	4.248
a	#|S|	l	4.833
a	#|S|>	a	1.441
a	#|S|>	æɛ̯	1.856
a	#|S|>	œ	4.663
a	#|S|>	ʁ	4.663
a	#|S|>_N	a	1.015
a	#|S|>_N	œ	4.985
a	#|S|>_N	ʁ	4.985
a	#|S|N	a	1.019
a	#|S|N	œ	4.663
a	#|S|N	ʁ	4.663
a	<|S|	a	1.812
a	<|S|	œ	3.318
a	<|S|	ʁ	3.318
a	<|S|	l	3.903
a	<|S|	æɛ̯	4.294
a	<|S|#	a	2.609
a	<|S|#	ʁ	3.216
a	<|S|#	l	3.8
a	<|S|#	œ	4.007
a	<|S|>	a	0.693
a	<|S|>	œ	2.278
a	<|S|>	æɛ̯	3.189
a	<|S|>	ʁ	4.663
a	<|S|>_N	a	0.16
a	<|S|>_N	œ	4.985
a	<|S|>_N	ʁ	4.985
a	<|S|N	a	0.204
a	<|S|N	œ	4.663
a	<|S|N	ʁ	4.663
a	F_<|S|	a	1.709
a	F_<|S|	ʁ	2.139
a	F_<|S|	œ	4.663
a	F_<|S|#	a	1.763
a	F_<|S|#	ʁ	2.11
a	F_<|S|#	œ	4.985
a	F|S|	a	1.623
a	F|S|	ʁ	2.189
a	F|S|	œ	4.248
a	F|S|	l	4.833
a	F|S|	æɛ̯	4.833
a	F|S|#	a	1.709
a	F|S|#	ʁ	2.139
a	F|S|#	œ	4.663
a	|S|#	a	2.334
a	|S|#	ʁ	3.143
a	|S|#	l	3.728
a	|S|#	œ	3.779
a	|S|#	æɛ̯	4.833
a	|S|>	a	0.871
a	|S|>	œ	2.61
a	|S|>	æɛ̯	2.774
a	|S|>	ʁ	4.248
a	|S|>	l	4.833
a	|S|>_N	a	0.693
a	|S|>_N	œ	4.663
a	|S|>_N	ʁ	4.663
a	|S|N	a	0.731
a	|S|N	œ	4.248
a	|S|N	ʁ	4.248
a	|S|N	l	4.833
a	|S|N	æɛ̯	4.833
a_ŋ	<|S|	ã	0.0
a_ŋ	<|S|>	ã	0.0
a_ŋ	|S|>	ã	0.0
a_ʤ	#|S|	æɛ̯_d	0.0
a_ʤ	#|S|<	æɛ̯_d	0.0
a_ʤ	|S|<	æɛ̯_d	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.263
b	>|S|<	b	0.3
