Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɔː	2.309
a	#|S|	a	3.248
a	#|S|	j	3.248
a	#|S|	n	4.248
a	#|S|	-	4.833
a	#|S|>	ɔː	2.226
a	#|S|>	a	3.663
a	#|S|>	j	3.663
a	#|S|>	n	4.663
a	#|S|>_N	a	3.985
a	#|S|>_N	j	3.985
a	#|S|>_N	n	4.985
a	#|S|>_R	ɔː	0.284
a	#|S|>_R	a	3.985
a	#|S|>_R	j	3.985
a	#|S|>_R	n	4.985
a	#|S|N	a	3.663
a	#|S|N	j	3.663
a	#|S|N	n	4.663
a	#|S|R	ɔː	0.365
a	#|S|R	a	3.663
a	#|S|R	j	3.663
a	#|S|R	n	4.663
a	<|S|	a	2.622
a	<|S|	j	2.622
a	<|S|	n	3.622
a	<|S|	-	4.207
a	<|S|	ɔː	4.486
a	<|S|#	j	2.688
a	<|S|#	a	3.663
a	<|S|#	n	3.688
a	<|S|>	a	1.035
a	<|S|>	-	2.62
a	<|S|>	ɔː	3.404
a	<|S|>	j	3.663
a	<|S|>	n	4.663
a	<|S|>_N	a	1.11
a	<|S|>_N	-	1.248
a	<|S|>_N	j	3.985
a	<|S|>_N	n	4.985
a	<|S|>_R	a	0.212
a	<|S|>_R	j	3.985
a	<|S|>_R	n	4.985
a	<|S|N	a	1.139
a	<|S|N	-	1.317
a	<|S|N	j	3.663
a	<|S|N	n	4.663
a	<|S|R	a	0.271
a	<|S|R	j	3.663
a	<|S|R	n	4.663
a	F_<|S|	a	1.908
a	F_<|S|	j	3.663
a	F_<|S|	n	4.663
a	F_<|S|#	a	3.985
a	F_<|S|#	j	3.985
a	F_<|S|#	n	4.985
a	F_<|S|>	a	0.212
a	F_<|S|>	j	3.985
a	F_<|S|>	n	4.985
a	F_<|S|>_N	a	0.175
a	F_<|S|>_N	j	4.248
a	F_<|S|N	a	0.212
a	F_<|S|N	j	3.985
a	F_<|S|N	n	4.985
a	F|S|	a	1.879
a	F|S|	j	3.248
a	F|S|	n	4.248
a	F|S|	-	4.833
a	F|S|	ɔː	4.833
a	F|S|#	a	3.663
a	F|S|#	j	3.663
a	F|S|#	n	4.663
a	F|S|>	a	0.271
a	F|S|>	j	3.663
a	F|S|>	n	4.663
a	F|S|>_N	a	0.212
a	F|S|>_N	j	3.985
a	F|S|>_N	n	4.985
a	F|S|N	a	0.271
a	F|S|N	j	3.663
a	F|S|N	n	4.663
a	|S|#	j	2.531
a	|S|#	a	3.248
a	|S|#	n	3.531
a	|S|#	-	4.833
a	|S|#	ɔː	4.833
a	|S|>	a	1.427
a	|S|>	-	3.012
a	|S|>	ɔː	3.012
a	|S|>	j	3.248
a	|S|>	n	4.248
a	|S|>_N	a	1.908
a	|S|>_N	-	2.226
a	|S|>_N	j	3.663
a	|S|>_N	n	4.663
a	|S|>_R	a	0.788
a	|S|>_R	ɔː	1.856
a	|S|>_R	j	3.663
a	|S|>_R	n	4.663
a	|S|N	a	1.879
a	|S|N	-	2.309
a	|S|N	j	3.248
a	|S|N	n	4.248
a	|S|N	ɔː	4.833
a	|S|R	a	0.863
a	|S|R	ɔː	1.958
a	|S|R	j	3.248
a	|S|R	n	4.248
a	|S|R	-	4.833
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.848
b	>|S|<	b	1.0
b	>|S|<_F	b	1.1
b	>|S|F	b	1.0
b	|S|<	b	0.126
b	|S|<_F	b	0.212
b	|S|<_R	b	0.0
b	|S|F	b	0.186
b	|S|R	b	0.0
b_w	#|S|	b	0.0
b_w	#|S|<	b	0.0
b_w	|S|<	b	0.0
bː	>|S|	ʧ	0.0
bː	>|S|<	ʧ	0.0
bː	>|S|<_F	ʧ	0.0
bː	>|S|F	ʧ	0.0
bː	|S|<	ʧ	0.0
bː	|S|<_F	ʧ	0.0
bː	|S|F	ʧ	0.0
d	#|S|	d	0.51
d	#|S|	-	2.644
d	#|S|	d_w	2.86
d	#|S|<	d	0.444
d	#|S|<	d_w	2.786
d	#|S|<	-	3.059
d	#|S|<_F	d	0.458
d	#|S|<_F	d_w	2.506
d	#|S|<_F	-	3.381
d	#|S|<_R	d	0.171
d	#|S|<_R	-	3.381
d	#|S|F	d	0.494
d	#|S|F	d_w	2.556
d	#|S|F	-	3.059
d	#|S|R	d	0.218
d	#|S|R	-	3.059
d	>|S|	-	0.451
d	>|S|	d	2.364
d	>|S|	d_w	5.229
d	>|S|<	-	0.391
d	>|S|<	d	2.612
d	>|S|<_F	-	0.281
d	>|S|<_F	d	3.506
d	>|S|F	-	0.319
d	>|S|F	d	3.184
d	F_>|S|	-	0.425
d	F_>|S|	d	3.184
d	F_>|S|<	-	0.391
d	F_>|S|<	d	3.506
d	F_>|S|<_F	-	0.369
d	F_>|S|<_F	d	3.769
d	F_>|S|F	-	0.391
d	F_>|S|F	d	3.506
d	F|S|	-	0.483
d	F|S|	d	2.769
d	F|S|	d_w	5.229
d	F|S|<	-	0.425
d	F|S|<	d	3.184
d	F|S|<_F	-	0.391
d	F|S|<_F	d	3.506
d	F|S|F	-	0.425
d	F|S|F	d	3.184
d	|S|<	-	1.096
d	|S|<	d	1.222
d	|S|<	d_w	3.681
d	|S|<_F	-	0.764
d	|S|<_F	d	1.749
d	|S|<_F	d_w	3.902
d	|S|<_R	d	0.218
d	|S|<_R	-	3.059
d	|S|F	-	0.794
d	|S|F	d	1.674
d	|S|F	d_w	3.871
d	|S|R	d	0.298
d	|S|R	-	2.644
d	|S|R	d_w	5.229
dː	>|S|	ˈɛ	0.0
dː	>|S|<	ˈɛ	0.0
dː	F_>|S|	ˈɛ	0.0
dː	F_>|S|<	ˈɛ	0.0
dː	F|S|	ˈɛ	0.0
dː	F|S|<	ˈɛ	0.0
dː	|S|<	ˈɛ	0.0
e	#|S|	ɛ	0.436
e	#|S|	-	2.787
e	#|S|	j	4.109
e	#|S|	a	5.109
e	#|S|	ˈɛ	5.109
e	#|S|>	ɛ	0.314
e	#|S|>	-	3.202
e	#|S|>	j	4.524
e	<|S|	-	2.207
e	<|S|	ɛ	3.306
e	<|S|	j	3.529
e	<|S|	a	4.529
e	<|S|	ˈɛ	4.529
e	<|S|#	-	3.202
e	<|S|#	j	3.774
e	<|S|#	ɛ	4.202
e	<|S|#	ˈɛ	4.592
e	<|S|=	j	0.334
e	<|S|=	-	3.202
