Phone1	Phone2	Surprisal
a	-	1.335
a	ə	1.565
a	a	1.912
a_d	ə_t	0.0
ã	ɨ	0.0
b	b	0.543
b	ɡ	1.673
b_w	b	0.0
b_ɾ	p_r	0.0
d	t	1.235
d	d	1.645
d	i	2.883
d	ʣ	3.062
e	i	0.291
e	-	3.14
e	ə	3.852
e_s	s	0.0
f	f	0.573
f	ç	1.609
i	i	0.0
j	-	0.995
j	i	1.951
j	k_ʎ	2.939
j	ʎ	3.193
j_s	ʃ_t	0.0
j_ɾ	t	0.0
k	k	0.0
k_ɾ	k_r	0.0
l	ʎ	1.36
l	-	1.516
l	l	1.94
m	m	0.351
m	ɲ	2.21
mː	ə_m	0.0
n	n	0.0
p	p	0.0
p_ˈɛ	k_e̯ˈa	0.0
s	s	0.937
s	ʦ	1.401
s	ʃ	3.336
s_ˈe	s_e̯ˈa	0.0
s_ˈi	ʧ	0.0
t	t	0.0
u	u	0.238
u	-	2.715
v	v	1.633
v	j	1.643
v	-	1.708
v	z	4.285
w	r	1.073
w	ˈa	1.929
w	l	2.528
w	w	3.494
w_ɾ	r	0.0
w_ˈe	ˈo	0.487
w_ˈe	o̯ˈa	1.803
w_ˈẽ	ˈu	0.0
y	u	0.0
z	-	0.0
z_ɔ	ə	0.0
ŋ	n	1.456
ŋ	n_i	2.39
ŋ	n_t	2.39
ŋ	m	3.32
ŋ	m_t	3.498
ŋ	ŋ	3.936
ɔ	ə	0.346
ɔ	i	2.583
ɔ	r_ə	4.431
ɡ	ɡ	0.988
ɡ	k	1.378
ɡ	-	3.169
ɥ	ˈo	0.828
ɥ	-	1.195
ɲ	-	1.0
ɲ	ɲ	1.0
ɾ	r	0.195
ɾ	u_r	2.986
ɾ_e	r_u	0.0
ʀ	r	0.306
ʀ	r_n	3.604
ʀ	r_t	4.024
ʀ	a	4.4
ʤ	ʤ	1.367
ʤ	ʣ	1.531
ʤ	-	1.908
ˈa	ˈa	0.531
ˈa	ˈɨ	2.812
ˈa	e̯ˈa	4.195
ˈa	-	4.675
ˈa	i	4.804
ˈa	r_i	4.804
ˈã	ˈɨ	0.363
ˈã	-	2.17
ˈe	e̯ˈa	1.48
ˈe	o̯ˈa	2.71
ˈe	k	2.753
ˈe	ˈi	2.783
ˈe	ˈe	2.937
ˈe	i	3.954
ˈe_n	ˈu_n	0.0
ˈe_ʧ	p_t	0.0
ˈẽ	ˈi	0.0
ˈi	ˈi	0.122
ˈi	ˈə	3.622
ˈĩ	ˈi	0.0
ˈu	ˈu	0.637
ˈu	o̯ˈa	2.279
ˈu	ˈo	2.73
ˈũ	ˈu	0.0
ˈy	ˈu	0.0
ˈỹ	ˈu	0.0
ˈɔ	w	0.0
ˈɛ	ˈe	1.241
ˈɛ	ˈa	1.717
ˈɛ	e̯ˈa	1.875
