Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_p	1.1699250014423124	4.967432727227722
<#	<#_ˈa	1.5849625007211563	4.967432727227722
<#	<#_k	2.1699250014423126	4.967432727227722
<#_a	<#_a	-0.0	4.967432727227722
<#_b	<#_v	0.6880559936852597	4.967432727227722
<#_b	<#_b	1.398549376490275	4.967432727227722
<#_d	<#_d	-0.0	4.967432727227722
<#_e	<#_e	-0.0	4.967432727227722
<#_f	<#_f	-0.0	4.967432727227722
<#_k	<#_k	-0.0	4.967432727227722
<#_m	<#_m	-0.0	4.967432727227722
<#_n	<#_n	-0.0	4.967432727227722
<#_o	<#_u	-0.0	4.967432727227722
<#_p	<#_p	-0.0	4.967432727227722
<#_r	<#_r	-0.0	4.967432727227722
<#_s	<#_s	-0.0	4.967432727227722
<#_t	<#_t	-0.0	4.967432727227722
<#_ɡ	<#_ɡ	0.4854268271702417	4.967432727227722
<#_ɡ	<#	1.8073549220576042	4.967432727227722
<#_ɡ_w	<#_ɥ	-0.0	4.967432727227722
<#_ʃ	<#_ʤ	-0.0	4.967432727227722
<#_ʎ	<#_l	-0.0	4.967432727227722
<#_ˈa	<#_ˈa	-0.0	4.967432727227722
<#_ˈe	<#_ˈe	-0.0	4.967432727227722
<#_ˈu	<#_ˈy	-0.0	4.967432727227722
<#_θ	<#_s	-0.0	4.967432727227722
a	a	-0.0	4.967432727227722
a_#>	ɔ_#>	-0.0	4.967432727227722
a_θ	ˈa_j	-0.0	4.967432727227722
e	e	0.1604646721932461	4.967432727227722
e	-	3.2479275134435857	4.967432727227722
e_#>	#>	0.5145731728297583	4.967432727227722
e_#>	e_#>	1.7369655941662063	4.967432727227722
i	-	0.5849625007211563	4.967432727227722
i	i	1.5849625007211563	4.967432727227722
j	j	0.4854268271702417	4.967432727227722
j	-	1.8073549220576042	4.967432727227722
j_#>	j_#>	-0.0	4.967432727227722
j_ˈe	ˈɛ	-0.0	4.967432727227722
k_a	k_ɔ	-0.0	4.967432727227722
k_u_#>	k_#>	-0.0	4.967432727227722
l	l	0.4150374992788438	4.967432727227722
l	-	3.0	4.967432727227722
l	n	3.0	4.967432727227722
l_#>	l_#>	-0.0	4.967432727227722
m	m	-0.0	4.967432727227722
m_b	m_b	-0.0	4.967432727227722
n	n	0.632268215499513	4.967432727227722
n	-	1.9541963103868754	4.967432727227722
n	n_d	3.3692338096657193	4.967432727227722
o	u	1.0874628412503395	4.967432727227722
o	-	2.0874628412503395	4.967432727227722
o	e	2.5025003405291835	4.967432727227722
o	w	3.0874628412503395	4.967432727227722
o_l	u_l	-0.0	4.967432727227722
p	s	-0.0	4.967432727227722
r	r	-0.0	4.967432727227722
s	s	0.8930847960834882	4.967432727227722
s	z	1.7004397181410922	4.967432727227722
s	-	2.700439718141092	4.967432727227722
s_#>	s_#>	-0.0	4.967432727227722
s_k	s_k	-0.0	4.967432727227722
s_p	s_p	-0.0	4.967432727227722
s_t	s_t	-0.0	4.967432727227722
t	-	1.0	4.967432727227722
t	t	1.0	4.967432727227722
t_ɾ	t_ɾ	-0.0	4.967432727227722
u	u	-0.0	4.967432727227722
u_#>	#>	0.29373120305671035	4.967432727227722
u_#>	t_#>	3.6629650127224296	4.967432727227722
u_#>	e_#>	4.66296501272243	4.967432727227722
u_#>	ʧ_#>	4.66296501272243	4.967432727227722
w	-	1.3219280948873622	4.967432727227722
w	ɥ	1.3219280948873622	4.967432727227722
w	ɡ	2.321928094887362	4.967432727227722
w_ˈe	ˈɔ	-0.0	4.967432727227722
