Phone1	Phone2	PMI
ʣ	ʎː	7.767143262277449
ŋ	ŋ	7.2153263276910975
j	kː_j	6.521186431135691
ɖː	lː	6.33437755650908
d	d	5.968268215814854
ʒ	ʧ	5.931393961081085
ɡ	ɡ	5.905657557238999
w	w	5.519855622364185
f	f	5.398467945241339
m	m	5.358074192768527
b	b_w	5.234058014749359
p	p	5.091932307418086
s	s	5.05545516536297
ˈu	ˈu	5.037545525413488
k	k	4.842041923602126
b	v	4.797481418713337
ð	t	4.730057030300527
t	tː	4.723187608572135
ˈi	ˈi	4.694224370336034
ʧ	ʧ	4.651258727436294
ˈo	w_ˈɔ	4.552344204687412
ˈe	ˈɛ	4.532181979515757
l	l	4.513814691157468
β	p	4.4811681906368905
ˈu	ˈo	4.296121913385957
t	t	4.202329378767229
n	n	4.1909064336556625
ˈo	ˈɔ	4.082806500245138
ɣ	ɡ	4.0523489671952655
ˈi	ˈe	4.006671322716313
ˈa	ˈa	3.9619249418538884
ŭ_#>	#>	3.9176341425899577
o	o	3.912814813345691
a	a	3.802789623480895
ɣ	k	3.7817277784536465
i	i	3.699082167423011
ˈo	ˈo	3.6177235296043673
r	r	3.6174475397600654
u	o	3.585160627326495
ˈe	ˈe	3.573006845657234
k	kː	3.5387583637149382
b	b	3.4719448655995446
ˈe	j_ˈɛ	3.4495817242580307
u_z	o	3.395391967348857
z	z	3.383327023602191
e	e	3.382471322599782
<#_i	<#	3.1991726723230927
i	e	3.125532111232522
ˈa	ˈa_r	2.9959871568064846
ʃː	ʃː	2.9560350706491243
ʤ	ʤ	2.6519837847780137
r	j	2.027807051626562
ˈa	v_ˈa	1.907130024624135
ˈo	ˈu	1.7961431621653552
i_n	e	1.7370245539797695
e	i	1.6989114024018106
ʧ	k_j	1.5848638380400177
rː	rː	1.5629928911237458
ʃː	sː	1.5553901828740435
e_n	e	1.4540170541240007
ɲː	ɲː	1.4355069070006874
<#	<#_w	1.4289316485663766
nː	nː	1.4197758018515159
b	ʤ	1.3761590362453513
β	v	1.3351411270105968
ʒ	ʤ	1.207120045103658
k	k_w	1.0195710890389562
j	r_e	0.9329284294030185
r_ˈa	r	0.9315376455793309
k_r	k	0.9300084758308532
j	e	0.8726131701986723
i	ˈi	0.7131239871760585
ˈo	ˈɔ_r	0.6947654377649694
e_#>	#>	0.1440093589097447
ˈa	ˈɔ	0.13702059568683117
r	l	0.09146705988273938
<#	<#_k	-0.3421367028672471
u	e	-0.18094849435586463
i	o	-0.16937185138510305
