Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	2.578230295010364	5.054086737912346
a	#|S|>	ˈa	3.0108421884423855	5.054086737912346
a	#|S|>	-	4.455549499262705	5.054086737912346
a	#|S|>_N	a	4.999541333034808	5.054086737912346
a	#|S|>_N	ˈa	5.047742952935568	5.054086737912346
a	#|S|>_R	a	2.34936489150905	5.054086737912346
a	#|S|>_R	ˈa	2.5393371197702823	5.054086737912346
a	<|S|>	ˈa	1.2312709850510957	5.054086737912346
a	<|S|>	a	1.518943223821821	5.054086737912346
a	<|S|>	-	4.6845595658233625	5.054086737912346
a	<|S|>_N	ˈa	1.5360708344024758	5.054086737912346
a	<|S|>_N	a	4.999541333034808	5.054086737912346
a	<|S|>_R	a	1.429935711328945	5.054086737912346
a	<|S|>_R	ˈa	2.3762104177587138	5.054086737912346
a	F_<|S|>	a	4.999541333034808	5.054086737912346
aœ̯	<|S|>_R	ˈo	2.5033466822064665	5.054086737912346
aœ̯	F_<|S|>_R	ˈo	2.0216346951649387	5.054086737912346
ã	#|S|#	n	1.0690637924946123	5.054086737912346
ã	#|S|#	ˈe_n_t	4.662852661436418	5.054086737912346
ã	#|S|#	ˈɑ	4.960261890474109	5.054086737912346
ã	#|S|#	-	5.043269390329877	5.054086737912346
ã	#|S|>	n	2.057386194225399	5.054086737912346
ã	#|S|>	ˈe_n_t	4.926276890185646	5.054086737912346
ã	#|S|>	ˈɑ	4.960261890474109	5.054086737912346
ã	#|S|>	-	5.043269390329877	5.054086737912346
ã	<|S|#	ˈe_n_t	3.1488815397702283	5.054086737912346
ã	<|S|#	n	3.227309779620864	5.054086737912346
ã	<|S|#	ˈɑ	4.255549499262706	5.054086737912346
ã	<|S|#	-	4.632452042747408	5.054086737912346
ã	<|S|>	-	3.4170889233372415	5.054086737912346
ã	<|S|>	n	3.5250650385512454	5.054086737912346
ã	<|S|>	ˈe_n_t	4.662852661436418	5.054086737912346
ã	<|S|>	ˈɑ	4.960261890474109	5.054086737912346
b	#|S|<	b	0.056963594280271174	5.054086737912346
b	#|S|<	β	4.924338366474867	5.054086737912346
b	#|S|<_F	b	0.008811205465371504	5.054086737912346
b	#|S|<_R	b	4.999541333034808	5.054086737912346
b	>|S|#	β	3.0850589239141666	5.054086737912346
b	>|S|#	b	3.61969617145416	5.054086737912346
b	>|S|<_R	b	1.3608159580049486	5.054086737912346
b	>|S|<_R	β	3.248867335630637	5.054086737912346
b	F_>|S|<	b	4.878215780846584	5.054086737912346
d	#|S|<	d	0.04862758727193393	5.054086737912346
d	#|S|<	ð	4.662852661436418	5.054086737912346
d	#|S|<	-	4.960261890474109	5.054086737912346
d	#|S|<_F	d	3.0427630211958903	5.054086737912346
