Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ɡ̊_#>	0.0	5.187
<#_ʁ	<#_ʀ	0.0	5.187
<#_ˈɛ	<#_ˈeː	0.0	5.187
b	b	0.241	5.187
b	-	3.7	5.187
b	v_ə	3.7	5.187
b_n	v_ə	0.0	5.187
b̥	v̥	0.0	5.187
d	d	0.138	5.187
d	j	3.459	5.187
d_ɐ	ʀ	0.0	5.187
d̥	d̥	0.193	5.187
d̥	ə	3.0	5.187
f	v	0.383	5.187
f	p	2.1	5.187
f_#>	f_#>	0.0	5.187
f_l	v_l	0.0	5.187
f_n	p_ə	0.0	5.187
h	ɦ	0.0	5.187
j	j	0.0	5.187
k	k	0.0	5.187
k_n	k_ə	0.0	5.187
k_s	s	0.0	5.187
kʰ	k	0.0	5.187
l	l	0.188	5.187
l	ə_l	3.615	5.187
l	j	4.615	5.187
m	m	0.0	5.187
n	n	0.478	5.187
n	ə	1.826	5.187
n_#>	#>	0.0	5.187
p͡f	p	0.0	5.187
s	t	0.621	5.187
s	s	1.515	5.187
s_n	t_ə	0.0	5.187
s_t	s	0.0	5.187
t	d̥	0.759	5.187
t	t	1.652	5.187
t	j_ə	3.459	5.187
t_#>	#>	0.0	5.187
t_n	j_ə	0.0	5.187
tʰ	d	0.0	5.187
v	β	0.0	5.187
x	x	0.585	5.187
x	k	1.585	5.187
x_ə	k	0.0	5.187
z	z	0.0	5.187
z_ə	s	0.0	5.187
ç	k	1.222	5.187
ç	x	1.807	5.187
ç	ŋ	2.807	5.187
ç	ə_k	2.807	5.187
ç_t	x	0.0	5.187
ŋ	ŋ	0.0	5.187
ɐ	ʀ	0.71	5.187
ɐ	ə_ʀ	2.17	5.187
ɐ	ʀ_ə	2.948	5.187
ɐ	ə	4.755	5.187
ə	-	0.392	5.187
ə	x	2.807	5.187
ə	ə	3.392	5.187
ə_n	ə	0.0	5.187
ɡ	ɣ	0.263	5.187
ɡ	-	3.585	5.187
ɡ	ɡ	3.585	5.187
ɡ̊	x	0.0	5.187
ɪ	ə	0.737	5.187
ɪ	ɪ	1.322	5.187
ʁ	ʀ	0.131	5.187
ʁ	-	3.524	5.187
ʃ	s	1.115	5.187
ʃ	ʃ	1.7	5.187
ʃ	z	2.115	5.187
ʃ_t	s_t	0.0	5.187
ʦ	t	0.0	5.187
ˈa	ˈaː	1.387	5.187
ˈa	ˈɑ	1.503	5.187
ˈa	ˈɑː	2.766	5.187
ˈa	ˈæ	4.087	5.187
ˈa	ˈæː	4.087	5.187
ˈa_l	ˈaː	0.0	5.187
ˈaɪ̯	ˈɛː	1.107	5.187
ˈaɪ̯	ˈiː	1.637	5.187
ˈaɪ̯	ˈɛːi̯	2.807	5.187
ˈaɪ̯	ˈi	3.807	5.187
ˈaʊ̯	ˈuː	1.0	5.187
ˈaʊ̯	ˈɔu̯	1.848	5.187
ˈaʊ̯	ˈɔː	2.17	5.187
ˈaː	ˈɒː	0.83	5.187
ˈaː	ˈaː	1.678	5.187
ˈaː	ˈɑː	3.0	5.187
ˈeː	ˈeː	1.0	5.187
ˈeː	ˈi	1.485	5.187
ˈeː	-	2.807	5.187
ˈiː	ˈeː	0.0	5.187
ˈoː	ˈu	1.115	5.187
ˈoː	ˈoː	2.115	5.187
ˈoː	ˈɒː	2.7	5.187
ˈoː	ˈʊː	2.7	5.187
ˈuː	ˈʊː	0.874	5.187
ˈuː	ˈoː	1.874	5.187
ˈuː	ˈøː	2.459	5.187
ˈyː	ˈøː	0.0	5.187
ˈøː	ˈyː	0.0	5.187
ˈɔ	ˈɔ	1.193	5.187
ˈɔ	ˈʊː	1.678	5.187
ˈɔ	ˈɔː	2.0	5.187
ˈɔʏ̯	ˈœi̯	0.0	5.187
ˈɛ	ˈæː	1.807	5.187
ˈɛ	ˈeː	2.222	5.187
ˈɛ	ˈɪ	2.222	5.187
ˈɛ	ˈɑ	2.807	5.187
ˈɛ	ˈɛ	2.807	5.187
ˈɪ	ˈɪː	1.379	5.187
ˈɪ	ˈeː	2.7	5.187
ˈɪ	ˈɛː	2.7	5.187
ˈɪ	ˈi	3.115	5.187
ˈɪ	ˈɛ	3.115	5.187
ˈɪ	ˈɪ	3.7	5.187
ˈʊ	ˈʊː	0.263	5.187
ˈʊ	ˈœː	2.585	5.187
ˈʏ	ˈœ	0.0	5.187
