Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_ŋ	1.138	5.107
<#	<#_ʔ	1.459	5.107
<#	<#_m	2.459	5.107
<#_n	<#	0.0	5.107
<#_w	<#_m	0.0	5.107
a	ʌ	1.737	5.107
a	ɑ	1.907	5.107
a	a	2.322	5.107
a	ɛ	2.907	5.107
a	ʉ_ɐ	3.322	5.107
e	-	0.585	5.107
e	ə	1.585	5.107
f	p	0.363	5.107
f	b	2.17	5.107
i	i_ɪ	1.222	5.107
i	e	2.222	5.107
i	e_i	2.222	5.107
i	i_æ	2.807	5.107
j	i	0.181	5.107
j	-	3.087	5.107
j_o	ɨ	0.0	5.107
j_²¹⁴	k̚	0.0	5.107
j_ɛ	e	0.0	5.107
k	k	0.0	5.107
kʰ	kʰ	0.585	5.107
kʰ	kʰˠ	1.585	5.107
l	l	0.0	5.107
m	m	1.0	5.107
m	mˠ	1.0	5.107
n	n	0.441	5.107
n	m	2.441	5.107
n	u_n	3.663	5.107
o	ə	0.807	5.107
o	ɨ	1.222	5.107
p	p	0.737	5.107
p	pˠ	1.322	5.107
pʰ	b	1.0	5.107
pʰ	bˠ	1.0	5.107
t	d	0.737	5.107
t	t	1.322	5.107
tʰ	tʰ	0.585	5.107
tʰ	d	1.585	5.107
u	u_o	1.907	5.107
u	ɨ_u	1.907	5.107
u	o	2.322	5.107
u	u	2.907	5.107
u	ɨ	2.907	5.107
w	u	0.348	5.107
w	w	2.222	5.107
w_³⁵	u_˦	0.0	5.107
w_⁵¹	u_k̚	0.0	5.107
x	ɦ	1.0	5.107
x	h	1.485	5.107
x	-	2.807	5.107
y	ɨ_ʌ	1.322	5.107
y	ɦ_ɨ	1.737	5.107
y	ɨ	1.737	5.107
²¹⁴	˧˥	0.085	5.107
²¹⁴	-	4.129	5.107
³⁵	˦	0.0	5.107
³⁵_#>	#>	0.0	5.107
ŋ	ŋ	0.0	5.107
ɑ	ɑ	1.078	5.107
ɑ	ɐ	1.441	5.107
ɑ	e	2.663	5.107
ɔ	ɑ	0.0	5.107
ɕ	s	0.0	5.107
ə	ɨ_u	0.585	5.107
ə	ɪ	1.585	5.107
ɛ	ɛ	1.222	5.107
ɛ	e	1.807	5.107
ɛ	ɐ	1.807	5.107
ɤ	-	2.0	5.107
ɤ	i_a	2.0	5.107
ɤ	i_e	2.0	5.107
ɤ	ȵ	2.0	5.107
ɥ	i_u	1.222	5.107
ɥ	w	1.807	5.107
ɥ	ʉ	1.807	5.107
ɻ	i	0.0	5.107
ʂ	ɕ	1.17	5.107
ʂ	-	1.585	5.107
ʂ	ʥ	2.17	5.107
ʈ͡ʂ	ʈ	0.585	5.107
ʈ͡ʂ	ʨ	1.585	5.107
ʈ͡ʂʰ	ʨʰ	1.0	5.107
ʈ͡ʂʰ	ɖ	2.0	5.107
ʈ͡ʂʰ	ɖˠ	2.0	5.107
ʊ	u	0.0	5.107
ʐ	ȵ	0.0	5.107
ʐ̩	i_e	0.0	5.107
ʦ	ʦ	0.0	5.107
ʦʰ	ʦʰ	0.0	5.107
ʨ	k	0.485	5.107
ʨ	kˠ	1.807	5.107
ʨʰ	kʰ	1.585	5.107
ʨʰ	ɡ	2.17	5.107
ʨʰ	ʣ	2.17	5.107
ʨʰ	ʦʰ	2.17	5.107
⁵¹	˥˩	0.0	5.107
⁵¹_#>	#>	0.0	5.107
⁵⁵	˦	0.0	5.107
⁵⁵_#>	#>	0.0	5.107
