Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.854
a	<|S|	aː	2.076
a	<|S|	eː	2.661
a	<|S|#	aː	0.83
a	<|S|#	a	2.778
a	<|S|#	eː	4.585
a	<|S|>	a	0.576
a	<|S|>	eː	2.383
a	<|S|>	aː	2.862
a	<|S|>_A	a	0.563
a	<|S|>_A	eː	2.371
a	<|S|>_A	aː	2.943
a	<|S|>_N	a	0.126
a	<|S|>_N	aː	4.322
a	<|S|>_N_A	a	0.104
a	<|S|>_N_A	aː	4.585
a	<|S|>_R	a	0.126
a	<|S|>_R	aː	4.322
a	<|S|>_R_A	a	0.104
a	<|S|>_R_A	aː	4.585
a	<|S|A	a	0.576
a	<|S|A	eː	2.383
a	<|S|A	aː	2.862
a	<|S|N	a	0.159
a	<|S|N	aː	4.0
a	<|S|N	eː	4.585
a	<|S|N_A	a	0.126
a	<|S|N_A	aː	4.322
a	<|S|R	a	0.159
a	<|S|R	aː	4.0
a	<|S|R	eː	4.585
a	<|S|R_A	a	0.126
a	<|S|R_A	aː	4.322
a	F_<|S|	a	0.497
a	F_<|S|	aː	2.0
a	F_<|S|	eː	4.585
a	F_<|S|#	aː	0.234
a	F_<|S|#	a	3.1
a	F_<|S|>	a	0.126
a	F_<|S|>	aː	4.322
a	F_<|S|>_A	a	0.104
a	F_<|S|>_A	aː	4.585
a	F_<|S|A	a	0.126
a	F_<|S|A	aː	4.322
a	F|S|	a	0.526
a	F|S|	aː	2.0
a	F|S|	eː	4.17
a	F|S|#	aː	0.3
a	F|S|#	a	2.778
a	F|S|#	eː	4.585
a	F|S|>	a	0.159
a	F|S|>	aː	4.0
a	F|S|>	eː	4.585
a	F|S|>_A	a	0.126
a	F|S|>_A	aː	4.322
a	F|S|A	a	0.159
a	F|S|A	aː	4.0
a	F|S|A	eː	4.585
a	|S|#	aː	0.922
a	|S|#	a	2.363
a	|S|#	eː	4.17
a	|S|>	a	0.597
a	|S|>	eː	2.404
a	|S|>	aː	2.737
a	|S|>_A	a	0.576
a	|S|>_A	eː	2.383
a	|S|>_A	aː	2.862
a	|S|>_N	a	0.159
a	|S|>_N	aː	4.0
a	|S|>_N	eː	4.585
a	|S|>_N_A	a	0.126
a	|S|>_N_A	aː	4.322
a	|S|>_R	a	0.159
a	|S|>_R	aː	4.0
a	|S|>_R	eː	4.585
a	|S|>_R_A	a	0.126
a	|S|>_R_A	aː	4.322
a	|S|A	a	0.597
a	|S|A	eː	2.404
a	|S|A	aː	2.737
a	|S|N	a	0.216
a	|S|N	aː	3.585
a	|S|N	eː	4.17
a	|S|N_A	a	0.159
a	|S|N_A	aː	4.0
a	|S|N_A	eː	4.585
a	|S|R	a	0.216
a	|S|R	aː	3.585
a	|S|R	eː	4.17
a	|S|R_A	a	0.159
a	|S|R_A	aː	4.0
a	|S|R_A	eː	4.585
a_ˈ	<|S|	a	0.0
a_ˈ	<|S|#	a	0.0
a_ˈ	<|S|>	a	0.0
a_ˈ	<|S|>_A	a	0.0
a_ˈ	<|S|A	a	0.0
a_ˈ	|S|#	a	0.0
a_ˈ	|S|>	a	0.0
a_ˈ	|S|>_A	a	0.0
a_ˈ	|S|A	a	0.0
b	#|S|	b	0.263
b	#|S|<	b	0.3
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_R	b	0.0
b	>|S|R	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	|S|<	b	0.126
b	|S|<_R	b	0.0
b	|S|R	b	0.0
bʲ	#|S|	b	0.0
bʲ	#|S|<	b	0.0
bʲ	#|S|<_F	b	0.0
bʲ	#|S|F	b	0.0
