Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.671
a	#|S|>	a	2.086
a	#|S|>_F	a	2.408
a	#|S|>_N	a	2.408
a	#|S|F	a	2.086
a	#|S|N	a	2.086
a	<|S|	a	0.139
a	<|S|	e	4.169
a	<|S|#	a	0.155
a	<|S|#	e	4.342
a	<|S|>	a	0.115
a	<|S|>	e	3.7
a	<|S|>_N	a	0.017
a	<|S|>_R	a	0.017
a	<|S|N	a	0.021
a	<|S|R	a	0.021
a	F_<|S|	a	0.443
a	F_<|S|	e	1.919
a	F_<|S|#	a	0.47
a	F_<|S|#	e	1.846
a	F|S|	a	0.399
a	F|S|	e	2.05
a	F|S|#	a	0.443
a	F|S|#	e	1.919
a	|S|#	a	0.147
a	|S|#	e	4.315
a	|S|>	a	0.317
a	|S|>	e	3.973
a	|S|>_F	a	2.086
a	|S|>_N	a	0.325
a	|S|>_R	a	0.021
a	|S|F	a	1.671
a	|S|N	a	0.297
a	|S|R	a	0.028
a_r	<|S|	e_ɾ	0.0
a_r	<|S|>	e_ɾ	0.0
a_r	|S|>	e_ɾ	0.0
b	#|S|	b	0.17
b	#|S|	β	3.17
b	#|S|<	b	0.126
b	#|S|<	β	3.585
b	#|S|<_F	b	0.1
b	#|S|<_F	β	3.907
b	#|S|F	b	0.126
b	#|S|F	β	3.585
b	>|S|	β	0.634
b	>|S|	b	1.492
b	>|S|<	β	0.549
b	>|S|<	b	1.659
b	>|S|<_F	β	0.501
b	>|S|<_F	b	1.769
b	>|S|F	β	0.549
b	>|S|F	b	1.659
b	F_>|S|	β	0.263
b	F_>|S|	b	2.585
b	F_>|S|<	β	0.206
b	F_>|S|<	b	2.907
b	F_>|S|<_F	β	0.17
b	F_>|S|<_F	b	3.17
b	F_>|S|F	β	0.206
b	F_>|S|F	b	2.907
b	F|S|	β	0.363
b	F|S|	b	2.17
b	F|S|<	β	0.263
b	F|S|<	b	2.585
b	F|S|<_F	β	0.206
b	F|S|<_F	b	2.907
b	F|S|F	β	0.263
b	F|S|F	b	2.585
b	|S|<	b	0.585
b	|S|<	β	1.585
b	|S|<_F	b	0.778
b	|S|<_F	β	1.263
b	|S|F	b	0.755
b	|S|F	β	1.295
b_ˈɛ	#|S|	f_e	0.0
b_ˈɛ	#|S|>	f_e	0.0
b_ˈɛ	|S|>	f_e	0.0
d	#|S|	ð	2.684
d	#|S|	-	3.907
d	#|S|	d	3.907
d	#|S|	u	4.492
d	#|S|<	ð	3.1
d	#|S|<	-	4.322
d	#|S|<	d	4.322
d	#|S|<_F	ð	3.421
d	#|S|<_F	-	4.644
d	#|S|<_F	d	4.644
d	#|S|<_R	ð	3.421
d	#|S|<_R	-	4.644
d	#|S|<_R	d	4.644
d	#|S|F	ð	3.1
d	#|S|F	-	4.322
d	#|S|F	d	4.322
d	#|S|R	ð	3.1
d	#|S|R	-	4.322
d	#|S|R	d	4.322
d	<|S|	-	0.447
d	<|S|	ð	2.684
d	<|S|	d	3.907
d	<|S|	u	4.492
d	<|S|<	-	0.322
d	<|S|<	ð	3.1
d	<|S|<	d	4.322
d	>|S|	ð	1.1
d	>|S|	d	2.322
d	>|S|	-	2.684
d	>|S|	u	2.907
d	>|S|#	d	1.234
d	>|S|#	u	1.819
d	>|S|#	ð	2.049
d	>|S|#	-	4.322
d	>|S|<	ð	0.697
d	>|S|<	-	2.206
d	>|S|<	d	4.322
d	>|S|<_F	ð	0.674
d	>|S|<_F	-	2.199
d	>|S|<_F	d	4.644
d	>|S|F	ð	0.697
d	>|S|F	-	2.206
d	>|S|F	d	4.322
d	F_>|S|	ð	0.875
d	F_>|S|	u	2.014
d	F_>|S|	-	2.67
d	F_>|S|	d	4.322
d	F_>|S|#	u	0.275
d	F_>|S|#	ð	3.421
d	F_>|S|#	-	4.644
d	F_>|S|#	d	4.644
d	F_>|S|<	ð	0.447
d	F_>|S|<	-	2.322
d	F_>|S|<	d	4.644
d	F_>|S|<_F	ð	0.426
d	F_>|S|<_F	-	2.322
d	F_>|S|F	ð	0.447
d	F_>|S|F	-	2.322
d	F_>|S|F	d	4.644
d	F|S|	ð	0.898
d	F|S|	u	2.09
d	F|S|	-	2.627
d	F|S|	d	3.907
d	F|S|#	u	0.352
d	F|S|#	ð	3.1
d	F|S|#	-	4.322
d	F|S|#	d	4.322
d	F|S|<	ð	0.481
d	F|S|<	-	2.322
d	F|S|<	d	4.322
d	F|S|<_F	ð	0.447
d	F|S|<_F	-	2.322
d	F|S|<_F	d	4.644
d	F|S|F	ð	0.481
d	F|S|F	-	2.322
d	F|S|F	d	4.322
d	|S|#	d	1.322
d	|S|#	u	1.907
d	|S|#	ð	1.907
d	|S|#	-	3.907
d	|S|<	ð	1.492
d	|S|<	-	2.585
d	|S|<	d	3.907
d	|S|<	u	4.492
d	|S|<_F	ð	1.329
d	|S|<_F	-	2.798
d	|S|<_F	d	4.322
d	|S|<_R	ð	3.1
d	|S|<_R	-	4.322
d	|S|<_R	d	4.322
d	|S|F	ð	1.302
d	|S|F	-	2.737
d	|S|F	d	3.907
d	|S|F	u	4.492
d	|S|R	ð	2.684
d	|S|R	-	3.907
d	|S|R	d	3.907
d	|S|R	u	4.492
e	#|S|	e	0.285
e	#|S|	ɾ	3.7
e	#|S|	ˈe	4.285
e	#|S|	ˈi	4.285
e	#|S|>	e	0.209
e	#|S|>	ɾ	4.115
e	#|S|>	ˈe	4.7
e	#|S|>	ˈi	4.7
e	<|S|	e	1.285
e	<|S|	ɾ	2.115
e	<|S|	ˈe	2.7
e	<|S|	ˈi	2.7
e	<|S|=	e	0.209
e	<|S|=	ɾ	4.115
e	<|S|=	ˈe	4.7
e	<|S|=	ˈi	4.7
e	<|S|>	e	1.453
e	<|S|>	ɾ	2.028
e	<|S|>	ˈe	2.613
e	<|S|>	ˈi	2.613
e	<|S|>_N	e	0.531
e	<|S|>_N	ɾ	2.022
e	<|S|>_R	ɾ	1.864
e	<|S|>_R	ˈe	1.947
e	<|S|>_R	ˈi	1.947
e	<|S|>_R	e	3.437
e	<|S|N	e	0.561
e	<|S|N	ɾ	2.028
