Phone1	Phone2	Surprisal
a	a	0.1
a	e	3.897
a_r	e_ɾ	0.0
b	b	0.859
b	β	1.156
b_ˈɛ	f_e	0.0
d	ð	0.703
d	-	2.276
d	d	3.341
d	u	3.635
e	e	1.54
e	ɾ	1.902
e	ˈe	2.364
e	ˈi	2.364
e_r	ɾ_e	1.489
e_r	ɾ_u	1.489
e_r	ɾ	1.799
f	f	0.0
i	-	0.739
i	i	1.319
j	ʝ	1.242
j	-	1.276
j	l	2.605
j_ˈɔː	ˈi	0.0
k	k	0.0
l	ʎ	0.945
l	l	1.839
l	ɾ_m	3.403
l	-	4.125
l	ɾ	4.341
l_ˈa	ʎ_ˈe	0.0
m	m	0.0
n	n	0.21
n	-	2.883
n_a	a	0.0
n_ˈo	n_ˈo	0.0
o	-	0.0
p	p	0.137
p	-	3.46
r	ɾ	0.27
r	r	4.072
r	o	4.535
r	e_ɾ	4.768
r	ˈe_ɾ	4.983
r_a	ɾ_a	0.0
r_e	ɾ	0.0
r_ˈa	ɾ_ˈa	0.0
s	s	0.325
s	e_s	2.701
s	ʃ_u	4.379
s_e	θ_ˈe	0.0
s_ˈa	s_ˈa	0.0
t	t	0.432
t	ð	2.703
t	ʧ	3.248
t_a	t_a	0.0
u	o	0.722
u	u	1.345
v	β	0.834
v	b	1.187
w	w	0.0
z	θ	0.569
z	-	1.618
ð	ʃ	0.757
ð	-	1.292
ŋ	n	1.041
ŋ	ŋ	2.275
ŋ	-	3.133
ŋ	ˈe_n	3.323
ŋ	ˈe	3.419
ɡ	ɣ	0.774
ɡ	-	1.922
ɡ	ɡ	2.724
ɲ	ɲ	0.389
ɲ	-	2.081
ʤ	ʃ	0.0
ʧ	ʝ	0.0
ˈa	ˈa	0.97
ˈa	ˈe	1.031
ˈa_d	ˈe	0.0
ˈa_j	ˈe	0.0
ˈaː	ˈa	0.333
ˈaː	-	3.277
ˈaː	ˈe	3.277
ˈe	ˈi	0.41
ˈe	ˈe	2.014
ˈiː	ˈi	0.94
ˈiː	ˈe	1.063
ˈo	ˈu	1.083
ˈo	-	2.008
ˈo	w_ˈe	2.747
ˈo	ˈo	2.94
ˈuː	ˈu	0.979
ˈuː	w_ˈe	1.777
ˈuː	w	2.317
ˈæ	j	0.807
ˈæ	-	1.222
ˈɔ	w_ˈe	0.723
ˈɔ	ˈo	1.343
ˈɔː	w	1.05
ˈɔː	ˈo	1.605
ˈɔː	w_ˈe	2.409
ˈɛ	ˈa	0.524
ˈɛ	j_ˈe	2.366
ˈɛ	ˈe	3.467
ˈɛ	ˈo	5.619
ˈɛ_d	ˈa_ð	0.0
ˈɛː	ˈe	0.0
ˈʌ	ˈo	0.199
ˈʌ	-	2.959
ˈʌu̯	ˈo	0.234
ˈʌu̯	ˈu	2.739
θ	θ	0.486
θ	t	1.805
