Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ʔ_#>	0.0	4.922
<#	<#_ŋ	0.363	4.922
<#	<#_r	2.17	4.922
a	aː	1.926	4.922
a	e	2.248	4.922
a	ɯː	2.248	4.922
a	eː	2.663	4.922
a	uː	2.663	4.922
a_¹¹_#>	aː_#>	0.0	4.922
e	-	0.0	4.922
f	p	0.415	4.922
f	b	2.0	4.922
i	l	0.0	4.922
ĩ	r_ɯ	0.0	4.922
j	l	1.585	4.922
j	r	1.585	4.922
j	-	2.322	4.922
j	ɯː	2.907	4.922
k	k	0.0	4.922
kʰ͡x	kʰ	0.0	4.922
l	r	0.0	4.922
m	m	0.0	4.922
n	n	0.0	4.922
p	p	0.0	4.922
pʰ͡x	b	0.0	4.922
s	h	0.585	4.922
s	s_r	1.585	4.922
t	d	1.0	4.922
t	lʼ	1.0	4.922
tʰ͡x	l̥ʰ	0.0	4.922
u	aː_ʔ	1.0	4.922
u	ɯ_ʔ	1.0	4.922
u_¹¹_#>	a_#>	0.0	4.922
ũ	oː	0.585	4.922
ũ	u	1.585	4.922
v	m	0.0	4.922
w	-	1.585	4.922
w	i	1.585	4.922
w	oː	1.585	4.922
w_¹¹_#>	u_#>	0.0	4.922
w_⁵³	ʔ	0.848	4.922
w_⁵³	u_ʔ	1.17	4.922
x	ɡ	0.0	4.922
y	a_ʔ	0.737	4.922
y	a	1.322	4.922
ỹ	ɢ_u	0.0	4.922
z̩	l	0.737	4.922
z̩	ɯ_s	1.322	4.922
²	s	0.0	4.922
²_#>	#>	0.0	4.922
¹¹_#>	#>	0.0	4.922
æ̃	o	1.737	4.922
æ̃	uː_m	1.737	4.922
æ̃	aː_n	2.322	4.922
æ̃	n	2.322	4.922
ŋ	ŋ	0.692	4.922
ŋ	n	1.807	4.922
ŋ	m	3.392	4.922
ŋ_⁴⁵	n_s	0.0	4.922
ɒ̃	a_ŋ	0.807	4.922
ɒ̃	aː_ŋ	1.222	4.922
ɕ	s	0.0	4.922
ə	i	1.926	4.922
ə	u	2.248	4.922
ə	ɯ	2.248	4.922
ə	-	3.248	4.922
ə	n_i	3.248	4.922
ə	o	3.248	4.922
ə̃	ɯ	1.0	4.922
ə̃	ɯː	1.0	4.922
ɣ	q	0.0	4.922
ɤ	aː_l	1.222	4.922
ɤ	aː	1.807	4.922
ɤ	l	1.807	4.922
ʐ	n_i	0.0	4.922
ʔ	ɡ	0.585	4.922
ʔ	d	1.585	4.922
ʦ	t	0.807	4.922
ʦ	ʔ_s	1.222	4.922
ʦʰ	kʰ	1.0	4.922
ʦʰ	sʰ	1.0	4.922
ʨ	k	0.0	4.922
ʨʰ	ɡ	0.0	4.922
⁴⁵	n_s	0.0	4.922
⁴⁵_#>	#>	0.0	4.922
⁵³	i	1.0	4.922
⁵³	l_ʔ	1.0	4.922
⁵³_#>	#>	0.0	4.922
