Phone1	Phone2	Surprisal
a	a	0.0
ã	a	0.0
b	b	0.465
b	β	1.86
d	d	0.258
d	-	2.609
e	e	0.0
f	f	0.0
i	i	0.0
ĩ	i	0.0
j	j	1.759
j	-	2.084
j	ˈa	2.241
j	ˈɛ	3.617
j	ð	4.218
j	w	4.719
j	ɣ	4.787
j	ʤ	4.838
j	w_k	6.284
j_n	ɲ	0.0
j_s	ʦ	0.0
j_t	ʧ	0.0
j_z	z	0.0
j_ˈɛ	ˈɛ	0.0
k	k	0.0
k_r	k_ɾ	0.0
l	l	0.151
l	lː	3.33
l_ə	l_ɔ	0.0
m	m	0.037
m	mː	5.31
n	n	0.144
n	m	3.394
o	ˈe	0.0
p	p	0.0
r	ɾ	0.699
r	ʀ	1.895
r	ɾ_e	3.12
r_ə	e	0.0
s	s	0.164
s	ʦ	3.219
s_k	s_k	0.0
s_ə	s	0.0
s_ˈɛ	s_ˈe	0.0
t	t	0.206
t	ʧ	2.912
t_ə	t_ɔ	0.0
u	u	0.0
ũ	u	0.0
v	b	0.867
v	β	1.147
v_r	w_ɾ	0.0
w	-	1.71
w	ɥ	2.072
w	ˈɔ	2.094
w	w	2.17
y	-	0.0
z	-	0.538
z	z	1.683
ŋ	ŋ	0.0
ɔ	a_w	1.0
ɔ	e	1.0
ə	ɔ	0.837
ə	e	1.496
ə	a	4.341
ə	ð_ɔ	5.637
ə	e_ð	5.955
ɛ	e	0.0
ɡ	ɡ	0.834
ɡ	ɣ	1.187
ɲ	ɲ	0.0
ʎ	ʎ	0.0
ʤ	ʤ	0.176
ʤ	-	3.125
ʦ	s	0.0
ʦ_ˈẽ	s_ˈɛ	0.0
ʧ	k	0.0
ʧ_j	k	0.0
ˈa	ˈa	0.0
ˈa_l	ˈa_l	0.0
ˈã	ˈa	0.0
ˈã_j	ˈa	0.0
ˈã_m	nː	0.0
ˈe	ˈɛ	1.104
ˈe	ˈa	1.814
ˈe	ˈe	2.458
ˈe	-	3.871
ˈẽ	ˈɛ	1.045
ˈẽ	ˈe	1.541
ˈẽ	-	2.541
ˈẽ_j	ˈe	0.0
ˈi	ˈi	0.511
ˈi	j_ˈɛ	2.771
ˈi	ˈe	3.35
ˈi	ˈɛ	4.222
ˈĩ	ˈi	0.0
ˈo	w	0.0
ˈõ	ˈy	0.0
ˈu	ˈu	0.0
ˈũ	ˈu	0.461
ˈũ	ˈɔ	2.763
ˈũ	-	2.984
ˈy	ˈy	1.041
ˈy	ɥ	1.605
ˈy	ˈu	2.432
ˈỹ	ˈy	0.0
ˈɔ	ˈe	1.159
ˈɔ	ˈa_w	2.431
ˈɔ	-	2.755
ˈɔ	ˈa	3.038
ˈɔ	ˈu	3.37
ˈɔ_j	ˈe	0.0
ˈɔ_r	ˈɔ_ʀ	0.0
ˈɔ_s	ˈɔ_s	0.0
ˈɛ	ˈɛ	1.372
ˈɛ	ˈa	1.844
ˈɛ	ˈa_j	3.111
ˈɛ	j	3.131
ˈɛ	-	4.835
ˈɛ	w	4.835
ˈɛ	ˈɔ	4.835
ˈɛ_r	ˈɛ_ʀ	0.497
ˈɛ_r	ʀ	1.779
θ	t	0.0
