Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	-	1.363
a	#|S|	o_̂	1.404
a	#|S|	o	3.17
a	#|S|	uː	3.907
a	#|S|	oː	4.17
a	#|S|>	-	1.263
a	#|S|>	o_̂	1.292
a	#|S|>	o	3.585
a	#|S|>	uː	4.322
a	#|S|>	oː	4.585
a	#|S|>_A	-	0.263
a	#|S|>_A	o	3.907
a	#|S|>_A	uː	4.644
a	#|S|>_R	-	0.263
a	#|S|>_R	o	3.907
a	#|S|>_R	uː	4.644
a	#|S|>_R_A	-	0.216
a	#|S|>_R_A	o	4.17
a	#|S|A	-	0.337
a	#|S|A	o	3.585
a	#|S|A	uː	4.322
a	#|S|A	oː	4.585
a	#|S|R	-	0.337
a	#|S|R	o	3.585
a	#|S|R	uː	4.322
a	#|S|R	oː	4.585
a	#|S|R_A	-	0.263
a	#|S|R_A	o	3.907
a	#|S|R_A	uː	4.644
a	<|S|	o	1.646
a	<|S|	uː	2.383
a	<|S|	oː	2.646
a	<|S|	-	2.848
a	<|S|	o_̂	3.225
a	<|S|#	o	0.778
a	<|S|#	uː	4.322
a	<|S|#	-	4.585
a	<|S|#	oː	4.585
a	<|S|>	o	1.963
a	<|S|>	uː	2.164
a	<|S|>	oː	2.427
a	<|S|>	-	2.671
a	<|S|>	o_̂	3.06
a	<|S|>_A	uː	1.897
a	<|S|>_A	oː	1.933
a	<|S|>_A	o	2.07
a	<|S|>_A	-	2.76
a	<|S|>_N	uː	0.71
a	<|S|>_N	o	2.466
a	<|S|>_N	-	2.76
a	<|S|>_N_A	uː	0.206
a	<|S|>_N_A	o	4.17
a	<|S|>_R	o	1.907
a	<|S|>_R	-	2.1
a	<|S|>_R	o_̂	2.141
a	<|S|>_R	uː	4.644
a	<|S|>_R_A	o	4.17
a	<|S|A	uː	1.92
a	<|S|A	oː	1.966
a	<|S|A	o	2.035
a	<|S|A	-	2.748
a	<|S|N	uː	0.772
a	<|S|N	o	2.392
a	<|S|N	-	2.748
a	<|S|N	oː	4.585
a	<|S|N_A	uː	0.252
a	<|S|N_A	o	3.907
a	<|S|R	o	1.885
a	<|S|R	-	2.126
a	<|S|R	o_̂	2.179
a	<|S|R	uː	4.322
a	<|S|R	oː	4.585
a	<|S|R_A	o	3.907
a	<|S|R_A	uː	4.644
