Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_v	#|S|<	<#	0.0	4.727975428834795
<#_v	#|S|<_F	<#	0.0	4.727975428834795
a	#|S|>	a	1.3477021947078673	4.727975428834795
a	#|S|>	-	1.7547350482992754	4.727975428834795
a	#|S|>	e	4.1030023125541195	4.727975428834795
a	#|S|>_N	a	0.9693405909644427	4.727975428834795
a	<|S|>	a	0.8080088169199919	4.727975428834795
a	<|S|>	e	2.0045618599463118	4.727975428834795
a	<|S|>	-	3.39712340525805	4.727975428834795
a	<|S|>_N	a	0.9683608310818749	4.727975428834795
a	<|S|>_R	e	0.450197228375808	4.727975428834795
a	<|S|>_R	a	2.7732566468010167	4.727975428834795
a_v	<|S|<	a	2.836785257300877	4.727975428834795
a_v	<|S|<_F	a	2.836785257300877	4.727975428834795
b	#|S|<	b	0.0	4.727975428834795
b	#|S|<_F	b	0.0	4.727975428834795
b	#|S|<_R	b	1.891190171533918	4.727975428834795
b	>|S|<	b	0.945595085766959	4.727975428834795
b	>|S|<_F	b	0.945595085766959	4.727975428834795
b	>|S|<_R	b	2.836785257300877	4.727975428834795
b	F_>|S|<_F	b	1.891190171533918	4.727975428834795
c	#|S|<	k	0.1376068986838072	4.727975428834795
c	#|S|<	-	4.186415919455362	4.727975428834795
c	#|S|<_F	k	0.15113625464129712	4.727975428834795
c	#|S|<_F	-	4.1839878068809195	4.727975428834795
c	>|S|#	k	4.382380343067836	4.727975428834795
c	>|S|<_F	k	0.00322393307265538	4.727975428834795
c	F_>|S|<_F	k	0.945595085766959	4.727975428834795
d	#|S|<	d	0.18146002646202733	4.727975428834795
d	#|S|<	t	3.329539260588013	4.727975428834795
d	#|S|<_F	d	0.014718590708645736	4.727975428834795
d	#|S|<_R	d	1.8997328996657694	4.727975428834795
d	>|S|<	d	0.5127002354544395	4.727975428834795
d	>|S|<	-	2.7010689005946116	4.727975428834795
d	>|S|<	t	3.428909950773687	4.727975428834795
d	>|S|<_F	d	0.43760265401444814	4.727975428834795
d	>|S|<_F	t	3.2314775149215547	4.727975428834795
d	>|S|<_F	-	3.3783520810095795	4.727975428834795
d	F_>|S|<	d	0.6159233686435885	4.727975428834795
d	F_>|S|<	-	2.0191484381670395	4.727975428834795
d	F_>|S|<_F	d	0.35016268205444673	4.727975428834795
