Phone1	Phone2	PMI
<#_r	<#_r	9.970411915007809
<#_ɡ	<#_ɡ	9.868143809642904
l_#>	l_#>	9.659685140397182
<#_m	<#_m	9.652035622403375
<#_l	<#_l	9.550700226773342
v_#>	f_#>	9.387591504006462
<#_h	<#_h	9.132813474588787
<#_b	<#_b	9.090556693354714
<#_ʃ	<#_ʃ	8.967997236929206
k_#>	ɡ_#>	8.913289589802401
s_#>	s_#>	8.856553953164413
<#_t	<#_tʰ	8.698204760839714
<#_v	<#_v	8.673850627254298
<#_f	<#_f	8.553972934691284
r_#>	ɐ_#>	8.531210507217827
d_#>	d_#>	8.16493559507286
ˈi_n	ˈiː_n	7.927555405322592
n_ə_r	n_ɐ	7.916133774743327
<#_s	<#_s	7.8996507621649155
<#_d	<#_d	7.817966928892739
<#_j	<#_ʒ	7.814272071027718
<#_s	<#_z	7.796943330377472
ˈeː_l	ˈœ_l	7.665597130346201
ə_#>	n_#>	7.61912915393053
n_#>	n_#>	7.484576663905248
t_#>	d_#>	7.444864647247245
<#_ˈuː	<#_ˈaʊ̯	7.342592904601436
ˈʊ_ŋ	ˈa_ŋ	7.211407103884633
ˈœ_lʲ	ˈaʊ̯_l	7.156967973546059
l_ˈiː	l_ˈaɪ̯	7.156967973546059
v_ə	m	7.056629882730651
d_ə_r	d_ɐ	7.0408223474841725
<#_s	<#_ʃ	7.030540657581711
<#_t	<#_d	7.021085895421143
ˈeː_#>	ˈiː_#>	7.018622140453111
ˈi_d	ˈiː_d	6.998930463679534
ˈɔu̯_n_ə	ˈoː_n	6.9727754418907635
t	t	6.89948858608797
ŋ_#>	ŋ_#>	6.878487097008516
ˈɛ_tʲ	ˈɔʏ̯_d	6.870913738175155
k_ə	ɡ_n	6.568063661025973
ˈyː_dʲ	ˈaʊ̯_d	6.490301306879393
ˈɒ	ˈa	6.4373030255136765
m_ə	m	6.395937185396407
ˈɔː	ˈɔ	6.35551639393357
t_#>	t_#>	6.306719045084979
ə_v	f_#>	6.090963737213613
j_#>	ç_#>	5.972787632536466
ˈeː	ˈʏ	5.901888615977699
ˈøː	ˈuː	5.779561330364087
ˈuː_l	ˈaː	5.687322888560954
n_ə	n	5.664975966136847
d_ə	ŋ	5.648856839134869
ˈa	ˈɪ	5.345759613744969
ˈʊ	ˈʊ	5.307822594509887
ˈi	ˈɪ	5.1885939361653275
ˈa	ˈʏ	5.187782550967498
v	v	5.1846646535569665
ˈyː	ˈuː	5.042604767320854
nʲ	n_d	4.986310495723268
r	r	4.903380917438391
ˈi	ˈiː	4.822973423081131
ˈiː	ˈaɪ̯	4.801408204557257
m_#>	m	4.7438770765228
ˈuː	ˈaʊ̯	4.713941960329954
l	l	4.680387102054468
n	n_d	4.527159240425987
ˈœi̯_f_#>	ˈaʊ̯	4.515536973940492
ˈœ	ˈaʊ̯	4.473987878605707
ˈiː	ˈɔʏ̯	4.240766794354509
ˈeː	ˈɛ	4.19030960954163
ˈɛ	ˈɔʏ̯	4.162920095681354
ˈyː	ˈaʊ̯	4.066903495154844
ˈɒː	ˈa	4.055769731661649
<#	<#_v	4.016978484384366
ˈɔː	ˈøː	3.9778483765723203
r_n	ɐ_n	3.885945405770153
tʲ	d	3.8502856372575995
ˈɔ_r	ˈaʊ̯_ɐ	3.8424377403312806
dʲ	d	3.8185965367219152
ˈœ_nʲ	ˈa_n	3.7786360408076995
ˈiː_f	ˈaɪ̯_f	3.7786360408076995
ˈɛː_d	ˈɛ_l	3.768306933219131
n_i	n_ɪ	3.758944364034122
ˈuː_m	ˈaʊ̯_m	3.758944364034122
ˈiː_#>	ˈaɪ̯_#>	3.711665266071693
z_ə	d_n	3.5226517351637288
ˈyː_s	ˈuː_s	3.5091044069979467
lʲ	l	3.4986934922202386
ˈi_t	ˈiː_d	3.4349735998857973
m_ə	ˈoː_m	3.425671477789843
j_ə	ɡ_n	3.425611030700789
ˈiː_nʲ	ˈaɪ̯_n	3.3379933425119117
dʲ_ə	d_n	3.318301665738335
ˈyː_s	ˈʊ_n	3.3141169067575613
ˈœ	ˈa	3.253105273648736
r_ˈuː	r_ˈaʊ̯	3.239986099645412
<#	<#_kʰ	3.173216886213178
ŋ_ə_#>	ŋ_#>	3.1571582286707023
lʲ	l_d	3.110093432827932
f_#>	f_#>	3.101640266552464
n_t	n_d	3.055327706993595
ˈɛː_d	ˈɛ	3.028487781188595
m_#>	m_#>	2.8231593900149208
ŋ	ˈɪ_ŋ	2.8178856058551
r	ɐ	2.7465695465401345
s_t	s	2.5909906426773137
ŋ_ə	ŋ	2.5878450828928075
s	s_#>	2.571212633140513
ˈɔ_r	ɐ	2.466988389764572
