Phone1	Phone2	Surprisal	OOV_Smoothed
#>	d_#>	0.17	5.024
#>	ɡ_#>	3.17	5.024
<#	<#_v	0.807	5.024
<#	<#_kʰ	1.222	5.024
<#_b	<#_b	0.0	5.024
<#_d	<#_d	0.0	5.024
<#_f	<#_f	0.0	5.024
<#_h	<#_h	0.0	5.024
<#_j	<#_ʒ	0.0	5.024
<#_k	<#_kʰ	0.0	5.024
<#_l	<#_l	0.0	5.024
<#_m	<#_m	0.0	5.024
<#_n	<#_n	0.0	5.024
<#_r	<#_r	0.0	5.024
<#_s	<#_z	0.957	5.024
<#_s	<#_ʃ	1.722	5.024
<#_s	<#_s	2.459	5.024
<#_t	<#_d	1.0	5.024
<#_t	<#_tʰ	1.0	5.024
<#_v	<#_v	0.0	5.024
<#_ɡ	<#_ɡ	0.0	5.024
<#_ʃ	<#_ʃ	0.0	5.024
<#_ˈuː	<#_ˈaʊ̯	0.0	5.024
d	d	0.0	5.024
d_#>	d_#>	0.0	5.024
d_ə	ŋ	0.0	5.024
dʲ	-	0.807	5.024
dʲ	d	1.222	5.024
f_#>	f_#>	0.0	5.024
j	ɡ	0.807	5.024
j	-	1.222	5.024
j_#>	ç_#>	0.0	5.024
j_ə	ɡ	0.0	5.024
k	ɡ	0.0	5.024
k_#>	ɡ_#>	0.0	5.024
k_ə	ɡ	0.0	5.024
l	l	0.0	5.024
l_#>	l_#>	0.0	5.024
lʲ	l	0.0	5.024
m_#>	m_#>	0.0	5.024
m_ə	m	0.0	5.024
n	n	0.678	5.024
n	-	1.415	5.024
n_#>	n_#>	0.305	5.024
n_#>	#>	2.392	5.024
n_i	n_ɪ	0.0	5.024
n_t	n_d	0.0	5.024
n_ə	n	0.0	5.024
nʲ	n	0.0	5.024
p_#>	b_#>	0.0	5.024
p_ə	b_m	0.0	5.024
r	r	1.0	5.024
r	ɐ	1.585	5.024
r	ˈaː	3.17	5.024
r	ˈa	4.17	5.024
r_#>	ɐ_#>	0.0	5.024
s_#>	s_#>	0.222	5.024
s_#>	d_#>	2.807	5.024
s_t	s	0.0	5.024
t	t	0.0	5.024
t_#>	d_#>	0.415	5.024
t_#>	t_#>	2.0	5.024
tʲ	d	0.0	5.024
tʲ_#>	d_#>	0.0	5.024
v	v	0.363	5.024
v	-	2.17	5.024
v_#>	f_#>	0.0	5.024
v_ə	m	0.0	5.024
w	ˈeː	0.0	5.024
x	ç	0.0	5.024
x_t	x_d	0.0	5.024
z	d	0.0	5.024
ŋ	ç	0.0	5.024
ŋ_#>	ŋ_#>	0.0	5.024
ŋ_ə	ŋ	0.0	5.024
ə	-	0.0	5.024
ə_#>	n_#>	0.0	5.024
ə_r_#>	ɐ_#>	0.0	5.024
ə_v_#>	f_#>	0.0	5.024
ʃ_#>	ʃ_#>	0.0	5.024
ˈa	ˈɪ	1.0	5.024
ˈa	-	2.0	5.024
ˈa	ˈʏ	2.0	5.024
ˈaː	ˈøː	0.0	5.024
ˈeː	ˈʏ	1.222	5.024
ˈeː	ˈa	1.807	5.024
ˈeː	ˈɛ	1.807	5.024
ˈeː_#>	ˈiː_#>	0.0	5.024
ˈeː_l	ˈœ_l	0.0	5.024
ˈi	ˈiː	1.0	5.024
ˈi	ˈɪ	1.0	5.024
ˈiː	ˈaɪ̯	0.553	5.024
ˈiː	ˈɔʏ̯	2.874	5.024
ˈiː	ˈiː	3.459	5.024
ˈiː	ˈɪ	3.459	5.024
ˈiː_#>	ˈaɪ̯_#>	0.0	5.024
ˈiː_ə	ˈaɪ̯	0.0	5.024
ˈuː	ˈaʊ̯	0.0	5.024
ˈuː_l	ˈaː	0.0	5.024
ˈyː	ˈaʊ̯	1.193	5.024
ˈyː	ˈuː	1.193	5.024
ˈyː	ˈʊ_n	3.0	5.024
ˈøː	ˈuː	0.0	5.024
ˈœ	ˈaʊ̯	0.678	5.024
ˈœ	-	1.415	5.024
ˈœ_nʲ	ˈa_n	0.0	5.024
ˈœi̯_f	ˈaʊ̯	0.0	5.024
ˈɒ	ˈa	0.0	5.024
ˈɒː	ˈa	0.737	5.024
ˈɒː	ˈoː	1.322	5.024
ˈɔ	ˈaʊ̯	0.0	5.024
ˈɔu̯	ˈaɪ̯	0.0	5.024
ˈɔu̯_n_ə	ˈoː_n	0.0	5.024
ˈɔː	ˈɔ	1.322	5.024
ˈɔː	ˈa	2.322	5.024
ˈɔː	ˈoː	2.322	5.024
ˈɔː	ˈøː	2.322	5.024
ˈɛ	ˈɔʏ̯	0.0	5.024
ˈɛi̯	ˈoː	0.737	5.024
ˈɛi̯	ˈɔʏ̯	1.322	5.024
ˈɛː	ˈoː	0.737	5.024
ˈɛː	ˈeː	1.322	5.024
ˈɛː_d	ˈɛ_l	0.0	5.024
ˈʊ	ˈʊ	0.737	5.024
ˈʊ	-	2.322	5.024
ˈʊ	ˈɪ	2.322	5.024
ˈʊ_ŋ	ˈa_ŋ	0.0	5.024
ˈʏ	ˈʏ	0.0	5.024
