Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.139
a	#|S|	ə	4.121
a	#|S|>	a	0.103
a	#|S|>	ə	4.536
a	#|S|>_F	a	0.082
a	#|S|>_F	ə	4.858
a	#|S|>_N	a	0.082
a	#|S|>_N	ə	4.858
a	#|S|F	a	0.103
a	#|S|F	ə	4.536
a	#|S|N	a	0.103
a	#|S|N	ə	4.536
a	<|S|	a	0.536
a	<|S|	ə	2.536
a	<|S|	i	4.273
a	<|S|	-	4.858
a	<|S|#	a	0.499
a	<|S|#	ə	2.55
a	<|S|#	i	4.04
a	<|S|>	a	0.761
a	<|S|>	ə	2.478
a	<|S|>	-	2.786
a	<|S|>	ɛː	3.786
a	<|S|>_N	a	0.876
a	<|S|>_N	-	1.297
a	<|S|>_N	ə	4.858
a	<|S|N	a	0.847
a	<|S|N	-	1.382
a	<|S|N	ə	4.536
a	F_<|S|	a	0.847
a	F_<|S|	ə	4.536
a	F_<|S|#	a	0.876
a	F_<|S|#	ə	4.858
a	F|S|	a	0.799
a	F|S|	ə	4.121
a	F|S|#	a	0.847
a	F|S|#	ə	4.536
a	|S|#	a	0.495
a	|S|#	ə	2.548
a	|S|#	i	4.064
a	|S|>	a	0.578
a	|S|>	ə	2.711
a	|S|>	-	3.228
a	|S|>	ɛː	4.228
a	|S|>_F	a	0.103
a	|S|>_F	ə	4.536
a	|S|>_N	a	0.428
a	|S|>_N	-	2.35
a	|S|>_N	ə	4.536
a	|S|F	a	0.139
a	|S|F	ə	4.121
a	|S|N	a	0.432
a	|S|N	-	2.489
a	|S|N	ə	4.121
a_n	<|S|	ɛ̃	0.0
a_n	<|S|>	ɛ̃	0.0
a_n	|S|>	ɛ̃	0.0
a_r	#|S|	a_ð	0.0
a_r	#|S|<	a_ð	0.0
a_r	#|S|<_F	a_ð	0.0
a_r	#|S|F	a_ð	0.0
a_r	<|S|	a_ð	0.0
a_r	<|S|<	a_ð	0.0
a_r	<|S|<_F	a_ð	0.0
a_r	<|S|F	a_ð	0.0
a_r	|S|<	a_ð	0.0
a_r	|S|<_F	a_ð	0.0
a_r	|S|F	a_ð	0.0
a_s	<|S|	ɑː	0.0
a_s	<|S|>	ɑː	0.0
a_s	|S|>	ɑː	0.0
a_ŋ	<|S|	ɑ̃	0.0
a_ŋ	<|S|>	ɑ̃	0.0
a_ŋ	|S|>	ɑ̃	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|<_R	b	0.0
b	>|S|F	b	0.0
b	>|S|R	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F_>|S|<_F	b	0.0
b	F_>|S|F	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	F|S|<_F	b	0.0
b	F|S|F	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.181
d	#|S|	-	3.087
d	#|S|<	d	0.133
d	#|S|<	-	3.503
d	#|S|<_F	d	0.106
d	#|S|<_F	-	3.824
d	#|S|F	d	0.133
d	#|S|F	-	3.503
d	>|S|	-	1.149
d	>|S|	d	1.614
d	>|S|#	d	2.628
d	>|S|#	-	3.503
d	>|S|<	-	0.62
d	>|S|<	d	1.518
d	>|S|<_F	-	0.577
d	>|S|<_F	d	1.602
d	>|S|F	-	0.62
d	>|S|F	d	1.518
d	F_>|S|	-	0.894
d	F_>|S|	d	1.681
