Phone1	Phone2	Surprisal
a	a	0.957
a	aː	2.058
a	eː	3.792
a	-	4.114
a	ə_̀	4.119
a	ə_́	4.125
b	b	0.0
bʲ	b	0.0
b̥	b̥	0.0
d	d	0.0
d_w	l	0.0
d̥	d̥	0.0
e	ɛ	2.033
e	-	2.128
e	eː_́	2.336
e	ɛː	2.797
e	e	3.434
e	eː	3.434
f	-	0.0
i	iː	0.559
i	i	1.639
j	j	0.0
k	k	0.184
k	-	3.781
k	x	4.42
kʲ_i	ə_k	0.0
l	l	0.0
m	m	0.0
mʲ	m	0.0
mʲ_e	m_ə	0.0
n	n	0.0
n_ɨ	n	0.594
n_ɨ	ə_n	1.567
nʲ	n	0.0
p	p	0.0
pʲ	p	0.0
r	r	0.0
r_ɔ	r_aː	0.0
r_ɨ	ə_r	0.0
rʲ	r	0.0
s	s	0.112
s	s_ə	3.74
t	t	0.0
t_ɨ	t	0.0
t͡ʂ	ʦ_a	0.0
u	oː	1.211
u	uː	1.594
u	-	2.8
u	u	3.422
v	ʋ	0.422
v	-	1.979
vʲ	ʋ	0.0
w	l	0.845
w	w	1.173
w_ɨ	w	0.0
x	x	0.0
z	z	0.0
z̥	z̥	0.0
ɔ	ɔ	1.862
ɔ	oː_́	1.953
ɔ	ɔː	3.256
ɔ	eː_́	3.269
ɔ	aː_́	3.638
ɔ	-	3.686
ɔ	ɛ	4.054
ɔ	ɔː_́	4.638
ɕ	t_i	1.105
ɕ	t	1.318
ɕ	-	2.9
ɛ	ə	2.383
ɛ	ɔː_̀	2.667
ɛ	oː	2.779
ɛ	ɛ	3.056
ɛ	eː_̀	3.145
ɛ	eː_́	3.162
ɛ	ɔ	3.461
ɛ	o	3.849
ɡ	ɡ	0.0
ɡ̊	ɡ̊	0.0
ɨ	-	1.866
ɨ	ə	2.109
ɨ	iː_̀	2.275
ɨ	i	2.8
ɨ	iː_́	2.8
ɪ	eː	0.384
ɪ	ɛː	2.833
ɪ	e	3.421
ɲ	n	0.0
ʂ	r	0.0
ʐ	ʒ	0.0
ʐ̊	ʒ̊	0.0
ʑ	d	0.0
ʒ	ʒ	0.0
ʦ	ʧ	0.882
ʦ	ʦ	1.128
