Phone1	Phone2	PMI
pʰ	pʰ	9.083
n_ˈeɪ̯	n_ˈoː	8.756
ˈɝ	ˈœ	8.136
ˈʌɪ̯_ʔ	ˈɪ_ç	8.045
tʰ	tʰ	7.155
d_ɫ	d_l	6.744
kʰ	kʰ	6.716
ŋ	ŋ	6.67
l_ˈaɪ̯	l_ˈaɪ̯	6.663
ˈʊ	ˈʊ	6.502
ˈi_#>	ˈiː_#>	6.431
ˈoʊ̯_ɫ	ˈaʊ̯_l	6.373
p_#>	b_#>	6.372
ˈɑ	ˈɔ	6.181
h	h	6.118
t	t	6.079
ɫ_d	l_d	6.077
ˈi_m	ˈaʊ̯_m	5.978
ʃ	ʃ	5.786
ˈɛ_ɚ	ˈoː_ɐ	5.748
d_ˈi	d_ˈaɪ̯	5.702
ʤ	ç	5.671
b	b	5.655
p	b_#>	5.524
i	ɪ	5.514
ˈæ	ˈa	5.476
f	f	5.445
m	m	5.424
ˈaʊ̯	ˈuː	5.37
ˈʌ	ˈʊ	5.317
ɡ	ɡ	5.256
p	b	5.146
ɹ_n	ɐ_n	5.126
ˈɛ_d	ˈaʊ̯_d	5.087
k	ɡ	5.08
p	p	5.003
ˈʌɪ̯	ˈɪ_ç	4.97
ˈʌɪ̯	ˈiː	4.894
ɚ	ɐ	4.878
ˈɪ	ˈɪ	4.768
l	l	4.765
ˈu	ˈaʊ̯	4.753
ˈɪ	ˈʏ	4.72
s	z	4.703
s	s	4.669
ˈoʊ̯	ˈaɪ̯	4.648
ˈʌ_ð	ˈaʊ̯_d	4.627
ɫ	l	4.619
ɹ	r	4.5
ˈɔ	ˈaʊ̯	4.474
ˈaɪ̯	ˈiː	4.408
ˈi	ˈiː_#>	4.277
ˈi_#>	ˈiː	4.27
ˈi	ˈɔʏ̯	4.201
ˈeɪ̯	ˈoː	4.196
ʧ	kʰ	4.121
n	n	4.034
z	s	4.011
ˈʌɪ̯	ˈɪ	3.991
ˈeɪ̯	ˈa	3.941
ˈʌ	ˈʏ	3.917
ˈɑ	ˈa	3.915
k	k	3.767
ˈoʊ̯	ˈaʊ̯	3.746
ˈæ	ˈaː	3.731
ˈɛ	ˈœ	3.674
p_#>	b	3.67
d	d	3.662
s	ʃ	3.584
ˈi	ˈoː	3.428
ˈæ_n	ˈa_n	3.424
s_l	s_l	3.421
ˈeɪ̯	n_ˈoː	3.415
ˈi	ˈeː	3.39
ˈaʊ̯	ˈaʊ̯	3.377
ˈɛ_ɫ	ˈœ_l	3.288
ˈoʊ̯	ˈøː	3.239
θ	d	3.226
f_ˈɪ	f_ˈɪ	3.226
<#_ˈæ	<#_ˈa	3.212
ˈi	ˈiː	3.155
ˈɪ	ˈyː	3.152
ˈeɪ̯	ˈa_x	3.142
ˈɛ	ˈaɪ̯	3.122
l_ˈi	l_ˈoː	3.122
ˈaɪ̯	ˈɪ	3.121
ˈʌ	ˈoː	3.085
ˈɛ	ˈeː	3.081
θ_ˈɪ	d_ˈɪ	3.048
f_ˈi	f_ˈɔʏ̯	2.993
ˈoʊ̯_n	ˈaɪ̯_n	2.973
ʧ	ɡ	2.938
ˈi	ˈaɪ̯	2.932
ʔ	d	2.925
d_ˈɛ	d_ˈaʊ̯	2.908
p	b_m	2.848
ˈɛ	ˈaʊ̯	2.799
v_#>	f_#>	2.78
v	f	2.74
ˈaɪ̯_d	ˈiː_d	2.721
#>	ˈiː_#>	2.577
#>	b_#>	2.577
v	f_#>	2.447
#>	#>	2.447
ˈɑ	ˈoː	2.379
ʔ	d_n	2.371
ˈæ	<#_ˈa	2.35
ˈoʊ̯	ˈaʊ̯_l	2.31
ˈʌ	ˈuː	2.287
ˈɛ_ð	ˈɛ_l	2.277
ˈaɪ̯	ˈaʊ̯_x	2.257
ʔ	ˈɪ_ç	2.208
ð	d	2.18
ɹ	ɐ	2.179
ˈɪ	ˈiː	2.165
d_ɚ	n_ɐ	2.155
ˈaɪ̯	ˈaɪ̯	2.154
d	t	2.14
ˈaɪ̯	l_ˈaɪ̯	2.062
ˈɛ	ˈoː	2.004
ʔ	ç	1.996
ð	ˈaʊ̯_d	1.939
<#_ˈæ	ˈa	1.926
n	n_ˈoː	1.903
ˈɔ_ɹ	ˈaʊ̯_ɐ	1.888
ˈaɪ̯	ˈaʊ̯	1.873
ˈi	ˈaʊ̯	1.854
ˈɪ	ˈø	1.847
ɾ_ɚ	d_ɐ	1.84
l	l_ˈaɪ̯	1.833
ˈɛ	ˈɛ	1.772
ɫ	d_l	1.734
ˈɔ	ɐ	1.733
v_#>	f	1.732
ɫ	ɡ_l	1.684
ˈɛ	ɐ	1.675
ˈɛ	ˈoː_ɐ	1.611
ɫ	ˈaʊ̯_l	1.568
ˈɑ	ˈaː	1.545
ˈʌɪ̯_ʔ	ˈɪ	1.499
ɚ	ˈyː	1.474
v	m	1.455
m	ˈaʊ̯_m	1.429
n_ˈeɪ̯	ˈoː	1.424
<#_ʧ	kʰ	1.422
ˈaɪ̯	ˈyː	1.347
ˈʌ	ˈaʊ̯	1.328
ˈeɪ̯	x	1.288
ɫ	l_d	1.263
ɚ	ˈoː	1.258
ˈʌɪ̯_ʔ	ç	1.234
p	m	1.223
ˈɛ	ˈʏ	1.221
j	ʒ	1.21
w	v	1.189
ˈɪ	ˈeː	1.177
d	d_l	1.176
l_ˈaɪ̯	ˈaɪ̯	1.154
t	s	1.148
ɾ	d	1.119
l	ˈaɪ̯	1.112
ˈʌɪ̯	ç	1.077
i	ɪ_ç	1.073
ˈɛ	ˈaʊ̯_d	1.035
ɫ	ˈaʊ̯	0.917
ɚ	ˈoː_ɐ	0.905
ʔ	t	0.899
ɾ	ɐ	0.879
ˈoʊ̯	l	0.874
ˈi	ˈaʊ̯_m	0.873
ˈɔ	ˈaʊ̯_ɐ	0.852
ˈaɪ̯	ŋ	0.84
ˈi_m	m	0.835
ˈɛ_ɚ	ˈoː	0.828
<#	<#	0.817
ɫ	ˈœ	0.785
#>	ŋ_#>	0.771
n	ɐ_n	0.76
ˈoʊ̯_ɫ	ˈaʊ̯	0.759
ɡ	ŋ	0.724
d	l_d	0.705
<#	<#_ˈa	0.697
ˈæ	ˈa_n	0.65
