Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.3289154237036498	4.7668728014821
a	ə	2.7923454437300625	4.7668728014821
a	ˈa	4.07062528263184	4.7668728014821
b	v	0.04481173668852357	4.7668728014821
d	d	0.16378940762518157	4.7668728014821
d	-	3.2199724016657303	4.7668728014821
e	ə	0.75595024455993	4.7668728014821
e	i	2.2312233063696993	4.7668728014821
e	e	3.5537112281802528	4.7668728014821
e	ɾ_ə	4.1580836069321485	4.7668728014821
e	ə_ɾ	4.219091993403222	4.7668728014821
h	f	0.10048987659329017	4.7668728014821
h	-	3.8935975992110885	4.7668728014821
i	i	0.822748842098841	4.7668728014821
i	ə	1.2021194202560164	4.7668728014821
j	-	1.394678110404746	4.7668728014821
j	ə	2.0619601447671987	4.7668728014821
j	t	2.2653483147787434	4.7668728014821
j	j	2.5380056364381933	4.7668728014821
k	k	0.3928893029128226	4.7668728014821
k	k_ə	2.695276548040544	4.7668728014821
k	kː	3.793196943608909	4.7668728014821
l	l	0.671478018089847	4.7668728014821
l	j	2.209626726737182	4.7668728014821
l	-	3.2962897971824066	4.7668728014821
l	lː	4.206797717799553	4.7668728014821
m	m	0.13067747165031088	4.7668728014821
m	-	4.383480439408084	4.7668728014821
n	n	0.3795380321190429	4.7668728014821
n	n_t	2.2255748710576815	4.7668728014821
p	p	0.08171107885151468	4.7668728014821
p	k	4.532827644804597	4.7668728014821
r	ɾ	1.0608332416531687	4.7668728014821
r	ɾ_ə	1.7763186740061752	4.7668728014821
r	-	2.9740517456932043	4.7668728014821
r	ɾ_n	3.9346351936886994	4.7668728014821
s	s	1.0326132368554943	4.7668728014821
s	ʃ	1.8513779106341546	4.7668728014821
s	-	2.5434402673589873	4.7668728014821
s	ʃː	4.349564403113699	4.7668728014821
t	t	1.2460444268747979	4.7668728014821
t	tː_ə	1.554717971655733	4.7668728014821
t	t_ə	3.3043769517978228	4.7668728014821
t	-	3.6253743729717955	4.7668728014821
t	tː	4.361481122008228	4.7668728014821
u	u	0.08835189866917201	4.7668728014821
u	ˈu	4.073311932892281	4.7668728014821
w	ə	1.5869435223873212	4.7668728014821
w	w	1.8167774210816654	4.7668728014821
w	-	2.5007969214077588	4.7668728014821
w	l_ə	2.63084316468886	4.7668728014821
y	u	-0.0	4.7668728014821
z	-	1.3945008469150677	4.7668728014821
z	s	1.4448191815413656	4.7668728014821
z	ʃ	1.9868706097442133	4.7668728014821
ð	t	0.12217107719905973	4.7668728014821
ð	ɾ	3.6224461772701857	4.7668728014821
ŋ	n_ə	0.4245109998446234	4.7668728014821
ŋ	ŋ	2.35051683868904	4.7668728014821
ŋ	nː	4.087230719101908	4.7668728014821
ɔ	ə	0.07314764781984041	4.7668728014821
ɔ	n_ə	4.33823038624424	4.7668728014821
ɡ	ɡ	0.35474504833224485	4.7668728014821
ɡ	-	2.886254490636368	4.7668728014821
ɡ	ɡ_w	3.5953069124355883	4.7668728014821
ɣ	k	1.1252888255712836	4.7668728014821
ɣ	-	1.2231045167729042	4.7668728014821
ɣ	ɡ	3.1426741770636415	4.7668728014821
ɲ	ɲː	0.26194501928601266	4.7668728014821
ɲ	ɲː_ə	2.590421806751757	4.7668728014821
ɾ	ɾ	0.6929755891188681	4.7668728014821
ɾ	r	1.74902358654635	4.7668728014821
ɾ	-	4.564433387257764	4.7668728014821
ɾ	ə_ɾ	4.585317164639211	4.7668728014821
ʎ	-	1.9064692054046237	4.7668728014821
ʎ	ʎː	1.941553420201173	4.7668728014821
ʎ	kː_j_ə	2.2073845030495396	4.7668728014821
ʎ	ʎː_ə	2.689275238395649	4.7668728014821
ʎ	l	3.3025587914205423	4.7668728014821
ʒ	j	0.2819069564202439	4.7668728014821
ʒ	ʤ	2.9049323365015147	4.7668728014821
ʒ	ʤː	4.5069282324284385	4.7668728014821
ʦ	ʃ_ə	0.3602171452247896	4.7668728014821
ʦ	ʦː_ə	2.1781906231540713	4.7668728014821
ˈa	ˈa	0.13514533749731872	4.7668728014821
ˈa	ˈa_ɾ	4.427519857492464	4.7668728014821
ˈe	ˈe	1.760825179713505	4.7668728014821
ˈe	ˈɛ	1.9683222380221743	4.7668728014821
ˈe	ˈi	2.4437137256767625	4.7668728014821
ˈe	j_ˈɛ	2.9063357484037304	4.7668728014821
ˈe	ˈɔ	3.4600116150254117	4.7668728014821
ˈe	-	4.597590294486785	4.7668728014821
ˈi	ˈi	0.04615114899037027	4.7668728014821
ˈu	ˈu	1.0086097635834517	4.7668728014821
ˈu	ˈo	1.9402698025813307	4.7668728014821
ˈu	ˈɔ	2.5761401338382663	4.7668728014821
ˈu	ˈo_ɾ	3.7423938761705844	4.7668728014821
ˈy	ˈu	0.22561998792104973	4.7668728014821
ˈy	ˈo	3.1703577009137978	4.7668728014821
ˈɔ	w_ˈɔ	0.17325831046117768	4.7668728014821
ˈɔ	ˈɔ	3.143532206689888	4.7668728014821
ˈɛ	ˈɛ	1.0475678220609643	4.7668728014821
ˈɛ	j_ˈɛ	2.204125883264381	4.7668728014821
ˈɛ	ˈa	2.8904653182898383	4.7668728014821
ˈɛ	ə	3.7097263359350623	4.7668728014821
ˈɛ	ˈe	3.896398833553489	4.7668728014821
β	v	0.5135344113667528	4.7668728014821
β	p	1.7393922834659736	4.7668728014821
