Phone1	Phone2	PMI
w	oː	5.817394316361674
ʦ	ʦ	5.702321487380962
ɲ	ɲ	5.36410510708604
ŋ	ĩ	5.058546322407322
ˈi_n	ˈĩ	4.894101477840304
ŋ	ɛ̃	4.576707356796861
ˈo	ˈy	4.521999843783737
ˈɔ_n	ˈɔ̃	4.408593662058603
ˈa_n	ˈɑ̃	4.408593662058603
ˈɛ_n	ˈɛ̃	4.26549281841793
ɡ	ɡ	4.2562070717686185
ʒ	z	4.221800697735965
z	z	4.198244090604688
ʎ	ʎ	4.130155440398485
i	ɛ	4.093300008187727
d	d	4.031994474420826
b	b	3.9227307612741233
ɟ	ʒ	3.7604186116766223
o	u	3.705981924766424
f	f	3.572345637857985
ˈa_t	ˈa	3.572345637857985
j_#>	#>	3.548179572010801
m	m	3.530179725898434
s_t	t	3.5078071167204135
c_u	ʎ	3.4675885519239054
ɲ_u	ˈɛ̃	3.4123942547343438
v	v	3.35089907032819
o	o	3.328988317309688
ˈa_l	ˈoː	3.312400252662478
n	n	3.2954367506328373
p	p	3.279870853800978
i	i	3.256425348028326
ʧ	z	3.2185828687802207
t	t	3.177008442054057
ˈu	u	3.1686622698895723
ʤ	ð	3.135135382510366
s	s	3.0790687646705575
c	k	3.0787854014809724
ˈi	ˈi	3.06512371519253
k	k	3.0554695216284498
k_a	i	3.0165797222788964
w	w	2.9379248563244844
ˈu	ˈo	2.9370824218765326
l	l	2.8825628088351896
u	y	2.8802101972176937
ˈo_k	w	2.831644652027995
ˈɛ	ˈeː	2.830099751598821
l_t	t	2.8062456933763307
k_k	t	2.8062456933763307
k	ʃ	2.784261551734334
u	o	2.736463085029575
ˈa	ˈa	2.696917928573677
ˈu_n	ˈɔ̃	2.645156197235162
ˈa_ŋ	ˈɑ̃	2.645156197235162
u	ɔ̃	2.6029513249937155
ʧ	s	2.601597298308528
ˈa_l	ˈɔ	2.5969464358705117
ˈɔ	ˈo	2.5946855719364073
ŋ	ɡ	2.577298116936532
ˈa	ˈɛː	2.549468954415131
ˈo	ˈo	2.535124837901434
u	u	2.5098656104185713
r_t	ʁ	2.4962062050419336
r	ʁ	2.479529773477138
<#	<#_j	2.474126230148618
ʎ	ˈø	2.4622252879558193
m	ĩ	2.44953626754699
i	ə	2.4462617789357406
a	a	2.419516510581582
c	ʎ	2.416089477518349
ʤ	ʒ	2.4159229496153056
u	ɔ	2.4149282949885476
n	ɲ	2.40809884765618
ˈu	ˈu	2.3449210166336454
z	s	2.3115473059466094
ʦ	s	2.3115473059466094
ˈɛ	ˈɛː	2.3105993755712237
ˈɔ	ˈu	2.3048956835125676
ˈo	ˈoː	2.2942646523085193
ˈo	ɔ	2.279185825399673
t_r	ʁ	2.2764837473083115
ʦ	ʃ	2.2683342828958155
j	l	2.2558465259760854
ˈi_l	ˈi	2.2528003167911637
ˈɔ	ˈoː	2.2419022287564085
ˈe	ˈɛ	2.2314858482975533
ˈa	ˈɔ	2.2281015282683225
i_#>	#>	2.2100007648281137
t	ð	2.1979408655031634
v_e	f	2.143407382714791
ˈɔ	w	2.1374121758082176
ɟ	ð	2.1344020575543334
ʧ_e	ˈɛ	2.1335463141167055
ˈo	ˈø	2.1241045709853674
#>	ʃ_#>	2.0975066092393786
e	ə	2.088916734330602
ˈo	w	2.0819752992137914
u	i	2.0784560583673346
ˈɔ	ˈø	2.0773763228265953
ˈɛ	ˈɛ	2.059253249478033
ˈi	ˈe	2.054816239310058
ˈu	w	2.046972471721358
ˈi	ˈeː	1.9671606604010026
