Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	o	0.737
a	#|S|	ɛ	3.492
a	#|S|	-	4.492
a	#|S|	a	4.492
a	#|S|>	o	0.697
a	#|S|>	ɛ	3.907
a	<|S|	o	1.703
a	<|S|	ɛ	2.251
a	<|S|	-	3.251
a	<|S|	a	3.251
a	<|S|#	o	2.383
a	<|S|#	ɛ	3.907
a	<|S|>	o	1.447
a	<|S|>	ɛ	1.659
a	<|S|>	-	2.659
a	<|S|>	a	2.659
a	<|S|>_R	ɛ	0.229
a	<|S|>_R	o	3.421
a	<|S|R	ɛ	0.292
a	<|S|R	o	3.1
a	|S|#	o	2.17
a	|S|#	ɛ	3.492
a	|S|#	-	4.492
a	|S|#	a	4.492
a	|S|>	o	1.244
a	|S|>	ɛ	1.907
a	|S|>	-	2.907
a	|S|>	a	2.907
a	|S|>_R	ɛ	0.292
a	|S|>_R	o	3.1
a	|S|R	ɛ	0.404
a	|S|R	o	2.684
a	|S|R	-	4.492
a	|S|R	a	4.492
a_r	#|S|	r_a	0.0
a_r	#|S|>	r_a	0.0
a_r	<|S|	r_a	0.0
a_r	<|S|>	r_a	0.0
a_r	|S|>	r_a	0.0
ai̯	<|S|	ɛ	0.0
ai̯	<|S|>	ɛ	0.0
ai̯	|S|>	ɛ	0.0
au̯	<|S|	u	0.585
au̯	<|S|>	u	0.678
au̯	<|S|>_F	u	2.322
au̯	<|S|F	u	2.0
au̯	|S|>	u	0.585
au̯	|S|>_F	u	2.0
au̯	|S|F	u	1.585
aː	<|S|	-	0.263
aː	<|S|>	-	0.3
aː	<|S|>_R	-	0.0
aː	<|S|R	-	0.0
aː	|S|>	-	0.263
aː	|S|>_R	-	0.0
aː	|S|R	-	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	1.585
b	>|S|=	b	2.0
b	>|S|=_R	b	2.322
b	>|S|R	b	2.0
b	F_>|S|	b	2.0
b	F_>|S|=	b	2.322
b	F_>|S|=_R	b	2.585
b	F_>|S|R	b	2.322
b	F|S|	b	1.585
b	F|S|=	b	2.0
b	F|S|=_R	b	2.322
