Phone1	Phone2	PMI
n_t	n_t	10.435
ɐ_n	ɐ_n	10.24
ˈɛə̯	ˈɛə̯	10.165
ˈaɪ̯	ˈaɪ̯	10.165
ɣ̊	ɣ̊	10.165
ɒː	ɒː	10.165
n_ɐ	n_ɐ	10.045
t_n	t_n	9.573
ɪ	ɪ	9.303
ɡ	ɡ	8.97
ˈyː	ˈyː	8.775
ˈaː	ˈaː	8.775
ˈøː	ˈøː	8.442
z̥	z̥	8.165
x	x	8.108
w	w	8.058
ç	ç	8.034
ˈœ	ˈœ	7.95
ˈɔʏ̯	ˈɔʏ̯	7.506
ˈɛː	ˈɛː	7.432
ˈaʊ̯	ˈaʊ̯	7.367
p	p	7.303
j	j	7.303
ˈeː	ˈeː	7.247
ˈoː	ˈoː	7.237
ˈʏ	ˈʏ	7.052
ˈɛ	ˈɛ	6.969
n_ˈɛɪ̯	n_ˈɛɪ̯	6.96
m_n	m_n	6.956
ˈeo̯	ˈeo̯	6.881
ˈuː	ˈuː	6.857
ˈɔ	ˈɔ	6.797
v̥	v̥	6.775
ɣ	ɣ	6.709
ŋ	ŋ	6.622
ˈʊ	ˈʊ	6.591
ʃ	ʃ	6.555
ˈɒː	ˈɒː	6.509
ˈiː	ˈiː	6.429
n_n	n_n	6.428
h	h	6.365
n_ə	n_ə	6.186
z	z	6.153
s	s	6.139
b	b	5.89
ˈa	ˈa	5.774
ˈɪ	ˈɪ	5.737
d̥	d̥	5.729
ˈɛɪ̯	ˈɛɪ̯	5.685
v	v	5.622
m	m	5.621
d	d	5.541
f	f	5.524
r	r	5.448
k	k	5.36
ɐ	ɐ	5.07
l	l	4.93
ə	ə	4.843
t	t	4.717
n	n	4.063
ɐ_n	ɐ	3.94
n_ɐ	ɐ	3.94
t_n	t	3.587
n_t	t	3.587
z_n	z_n	3.481
l_ˈɪ	l_ˈɪ	3.481
ɐ_t	ɐ_t	3.478
ɐ_n	n	2.849
t_n	n	2.849
n_ɐ	n	2.849
n_t	n	2.849
ɐ	ɐ_n	2.67
ɐ	n_ɐ	2.67
n_ˈɛɪ̯	ˈɛɪ̯	2.654
m_n	m	2.587
t	t_n	2.317
t	n_t	2.317
n_n	n	2.119
n_ə	ə	2.067
ˈɛɪ̯	n_ˈɛɪ̯	1.806
m	m_n	1.74
n	ɐ_n	1.58
n	t_n	1.58
n	n_ɐ	1.58
n	n_t	1.58
n_ˈɛɪ̯	n	1.504
n_ə	n	1.504
m_n	n	1.452
n	n_n	1.273
ə	n_ə	1.218
z_n	z	0.799
l_ˈɪ	ˈɪ	0.667
n	n_ˈɛɪ̯	0.656
n	n_ə	0.656
n	m_n	0.606
l_ˈɪ	l	0.453
ɐ_t	ɐ	0.45
ɐ_t	t	0.381
z	z_n	0.374
ˈɪ	l_ˈɪ	0.242
z_n	n	0.107
n	m	0.08
m	n	0.08
l	l_ˈɪ	0.028
ɐ	ɐ_t	0.027
t	ɐ_t	-0.042
t	n	-0.111
n	t	-0.111
ˈɪ	l	-0.27
l	ˈɪ	-0.27
n	z_n	-0.318
z	n	-0.664
n	z	-0.664
ɐ	n	-1.296
n	ɐ	-1.296
ˈɛɪ̯	n	-1.397
n	ˈɛɪ̯	-1.397
ə	n	-1.446
n	ə	-1.446
ɐ	t	-inf
t	ɐ	-inf
