Phone1	Phone2	PMI
<#_ˈɒ	<#_ˈɑ	9.891
n_a	nː_ɑ	9.463
f_#>	p_#>	9.144
<#_r	<#_ɾ	9.056
l_#>	l_#>	8.756
ˈa	k_ˈɑ	8.75
ɐ_n	ɾ_n	8.704
ʃ_d̥	s_t	8.688
<#_n	<#_n	8.499
s_#>	s_#>	7.63
n_s	sː	7.482
ˈuː	ˈæʉ̯_#>	6.833
f_#>	p	6.819
ˈɒ	<#_ˈɑ	6.815
ˈuː_d̥_#>	ˈæʉ̯_#>	6.793
ˈiː_n_#>	ˈoː_#>	6.778
r	<#_ɾ	6.766
s_ˈɒ	s_ˈɑ	6.686
ɡ̊_r	ɡ_ɾ	6.616
f	p_#>	6.555
s_#>	t_#>	6.51
l_ˈaː	l_ˈæʉ̯	6.449
ˈuː_#>	ˈʉː_#>	6.408
b̥͡v̥	pʰ	6.356
ʦ	tː	6.22
s	s_#>	6.171
ŋ	ŋː	6.163
h	h	6.111
ɡ̊_n	ɡː	6.075
ˈɔ	ˈʊ	5.932
l	l_#>	5.9
d̥_r	tʰ_ɾ	5.891
ˈiː	ˈoː_#>	5.857
ɐ_ɡ̊	ɾ_ɡ	5.851
b̥	b	5.835
f	f	5.742
ˈaː	ˈæɪ̯	5.733
ˈɪ	ˈɪ	5.705
n_d̥_#>	nː_#>	5.69
ˈʊ_ɐ	ˈɔ_ɾ	5.683
l_ˈiː	j_ˈʉː	5.658
ˈuː	ˈuː	5.63
ˈa	ˈɑ	5.603
<#_ˈɒ	ˈɑ	5.539
d̥_r	d_ɾ	5.518
n	<#_n	5.48
ˈɛ	ˈɛ	5.449
ɪ	e_ɡ	5.434
m	m	5.419
ˈaʊ̯	ˈʉː	5.403
ˈʊ	ˈʉ	5.396
eː	e	5.385
ˈeː	ˈeː	5.373
z̥	t	5.255
ˈoː	ˈoː	5.253
l_#>	l	5.169
ɡ̊	kʰ	5.16
<#_n	n	5.113
ˈɒ	ˈɑ	5.106
ɡ̊	ɡː	5.106
ˈoː	ˈɑː	5.103
s	t_#>	5.051
ˈaɪ̯	ˈiː	5.016
ˈʊ	ˈɔ	5.004
s	sː	4.995
eː	e_n	4.907
ʦ	tʰ	4.883
a	nː_ɑ	4.864
l	l	4.844
l	lː	4.827
ˈɪ	ˈʏ	4.784
ʃ	ʂ	4.764
ˈuː	ˈæʉ̯	4.755
ˈiː	ˈøː	4.726
ˈɒː	ˈɑː	4.691
ˈiː	ˈyː	4.668
ŋ	jː	4.635
n	nː_#>	4.618
b̥_#>	ʋ_#>	4.584
f	p	4.564
ˈuː	ˈʉː_#>	4.508
x	k	4.455
ˈaː	ˈæʉ̯	4.447
ˈʊ	ˈʏ	4.307
ˈaɪ̯	ˈyː	4.237
ˈiː	ˈeː	4.23
ʃ	s	4.215
s_#>	t	4.129
<#	<#_ˈɑ	4.12
<#	<#_n	4.12
r	ɾ	4.107
<#_r	ɾ	4.107
a	ɑ	4.022
ˈɒ	ˈɑː	4.019
x	ɡ	4.016
ʃ	s_t	4.012
ɡ̊	ɡ	4.004
ˈɛ	ˈæ	4.0
s	s	3.967
<#	<#_ɾ	3.925
ˈuː_#>	ˈʉː	3.915
n	nː	3.853
ˈuː_d̥_#>	ˈæʉ̯	3.802
d̥	d	3.799
v	v	3.798
n_d̥_#>	nː	3.772
n_a	nː	3.772
ˈiː_n_#>	ˈoː	3.77
n	n	3.739
s_#>	s	3.622
d̥	ʰtː	3.613
ˈiː	ˈʉː	3.609
ŋ	ɡ_ɑ	3.587
a	e	3.575
m	mː	3.545
ɪ	e	3.44
ˈoː_n	ˈoː_n	3.382
<#_ˈɛ	<#_ˈɛ	3.382
ʃ_l	s_l	3.354
d̥	nː_#>	3.334
s_ˈiː	ʂ_ˈʉː	3.32
ç	ɡ	3.307
ʃ	s_k	3.306
ʃ_d̥	t	3.272
f	ʰpː	3.268
s	ʂ	3.261
ˈɔ	ˈʉ	3.225
ˈaɪ̯	ˈɛ	3.202
d̥	tʰ	3.17
#>	ˈæʉ̯_#>	3.157
#>	p_#>	3.157
ç	ʰtː	3.155
<#_ˈaː	<#_ˈæɪ̯	3.132
ˈɛ_z̥	ˈeː_t	3.082
