Phone1	Phone2	Surprisal	OOV_Smoothed
#>	e_#>	-0.0	4.967432727227722
<#	<#_e	1.8744691179161412	4.967432727227722
<#	<#_a	2.137503523749935	4.967432727227722
<#	<#_k	2.8744691179161412	4.967432727227722
<#	<#_l	2.8744691179161412	4.967432727227722
<#	<#_t	2.8744691179161412	4.967432727227722
<#	<#_ˈɔ	3.4594316186372978	4.967432727227722
<#_a	<#_a	-0.0	4.967432727227722
<#_b	<#_b	-0.0	4.967432727227722
<#_c	<#_k	-0.0	4.967432727227722
<#_d	<#_d	-0.0	4.967432727227722
<#_f	<#_f	-0.0	4.967432727227722
<#_j	<#_ʤ	-0.0	4.967432727227722
<#_k	<#_k	-0.0	4.967432727227722
<#_l	<#_l	-0.0	4.967432727227722
<#_m	<#_m	-0.0	4.967432727227722
<#_n	<#_n	-0.0	4.967432727227722
<#_p	<#_p	-0.0	4.967432727227722
<#_r	<#_r	-0.0	4.967432727227722
<#_s	<#_s	0.22239242133644802	4.967432727227722
<#_s	<#_e	2.8073549220576046	4.967432727227722
<#_t	<#_t	-0.0	4.967432727227722
<#_v	<#_v	-0.0	4.967432727227722
<#_ɡ	<#_ɡ	-0.0	4.967432727227722
<#_ʤ	<#_ʤ	-0.0	4.967432727227722
<#_ʧ	<#_s	-0.0	4.967432727227722
<#_ˈa	<#_ˈa	-0.0	4.967432727227722
a	a	0.45943161863729726	4.967432727227722
a	-	1.8744691179161412	4.967432727227722
a_d	a_ð	-0.0	4.967432727227722
a_r	ɾ	-0.0	4.967432727227722
a_v	a_β	-0.0	4.967432727227722
b	-	1.0	4.967432727227722
b	β	1.0	4.967432727227722
c_e	k_ɔ	-0.0	4.967432727227722
d	-	1.5849625007211563	4.967432727227722
d	ð	2.0	4.967432727227722
d	ɾ	2.0	4.967432727227722
d	z	2.584962500721156	4.967432727227722
d_e	ð_ɔ	-0.0	4.967432727227722
e	-	0.6520766965796932	4.967432727227722
e	a	2.4594316186372973	4.967432727227722
e	e	2.4594316186372973	4.967432727227722
e_#>	ɔ_#>	-0.0	4.967432727227722
e_n	e_n	-0.0	4.967432727227722
e_r	e_r	-0.0	4.967432727227722
f_#>	w_#>	0.4854268271702417	4.967432727227722
f_#>	p_#>	1.8073549220576042	4.967432727227722
i	e	1.0	4.967432727227722
i	i	1.4150374992788437	4.967432727227722
i	-	3.0	4.967432727227722
i_#>	e_#>	0.1604646721932461	4.967432727227722
i_#>	ˈi_#>	3.2479275134435857	4.967432727227722
j	j	1.0	4.967432727227722
j	e	2.0	4.967432727227722
j	ʤ	2.0	4.967432727227722
j_ˈɛ	ˈɛ	-0.0	4.967432727227722
k_#>	k_#>	-0.0	4.967432727227722
l	l	-0.0	4.967432727227722
l_#>	l_#>	-0.0	4.967432727227722
l_a	l_a	-0.0	4.967432727227722
l_i	l	-0.0	4.967432727227722
l_ˈa	l_ˈa	-0.0	4.967432727227722
m	m	0.24100809950379493	4.967432727227722
m	-	2.700439718141092	4.967432727227722
m_#>	m_#>	-0.0	4.967432727227722
