Phone1	Phone2	PMI
<#_n	<#_n	9.964014801464124
<#_m	<#_m	9.896790603780603
t_#>	t_#>	9.775582807712459
<#_d	<#_d	9.754703291466903
ˈa_ŋ_#>	ˈa_#>	9.590798705348965
<#_l	<#_l	9.551526717346759
<#_p	<#_p	9.492991853034091
<#_v	<#_v	9.264037426227494
<#_f	<#_f	9.227774025845056
ˈaː_#>	ˈa_#>	9.15976308772874
l_#>	l_#>	9.107437670251274
r_i	ɾ_e	9.103169162689914
<#_ʧ	<#_s	9.047194307724713
s_#>	s_#>	8.995657619236903
<#_s	<#_s	8.754161493195648
s_#>	ʦ_#>	8.676527154392263
ˈuː	ɥ_ˈɔ	8.65340728095872
<#_c	<#_k	8.6500519256286
<#_k	<#_k	8.577631185398937
i_#>	e_#>	8.426443417008691
w_ˈa_r	ˈɔ_r	8.382304905157271
e_r	e_r	8.162453325246211
s_k	s_k	8.162453325246211
a_n	a_n	8.159472461909843
ŋ	ŋ	8.146775664293024
ˈo_n	ˈu_n	8.07477518996828
<#_s	<#_e	8.067203475468377
ˈa_ɲ	ˈa_ɲ	7.987097054690349
l_ˈoː_r	l_ˈu	7.800100710227433
e_#>	ɔ_#>	7.785844833306539
b_e	β_ɔ	7.77247832476544
<#_a	<#_a	7.641003211892353
w_ˈɛ	ˈɔ	7.605894200357333
ˈaː_s	ˈa_s	7.590335514077336
ˈo_ŋ_#>	ˈu_#>	7.466767376894099
ˈi_n	ˈɛ_n	7.092915013631055
d_i	ʤ_e	7.08547778980075
l_ˈaː	l_ˈa	7.031680850986624
p	s_p	6.88418281323246
j_ˈɛ	ˈɛ	6.783390765573361
<#	<#_a	6.520118277029428
<#	<#_e	6.432440141751497
ˈa_l	ˈa_w	6.3825782282044585
j_ˈɛ	j_ˈɛ	6.247870154587475
ˈu	ˈy	6.194417236775671
o	u_z	6.18414845171754
t_#>	ʧ_#>	6.100913992208185
i	i	6.08436270277698
l_i	l	5.87173295048341
o	u	5.661155008655019
