Phone1	Phone2	PMI
w	ˈu_n	7.889554525636836
ɔ̃	ˈo_n	7.647169308104178
n	n_a	7.432269654232646
e	e_s	7.326779270193618
ɛ̃	t_o	7.1492878540461575
e	ˈa_ɾ	7.128255176266737
d	d	7.1068567496043675
ɡ	ɡ	7.006522862893532
ʃ	k_a	6.879345204221098
ʒ	x	6.870411566464922
i	ˈi_ɣ	6.824329870169187
m	m_a	6.606950065930575
l	l_o	6.4455561093726494
f	f	6.426447466799431
y	ˈu	6.364604611329367
j	x_a	6.201026379238111
ɲ	ɲ	6.18685566063161
u	ˈo_ð	6.040893018038224
ɔ	w_ˈe	6.0285630426215855
w_a	ˈe	5.931509865641825
p	p	5.7452805666916404
t	t_a	5.699135416028509
z	θ	5.621942263932108
p_l	ɟ͡ʝ	5.462834172258106
ʁ	ɾ_t	5.41861753948666
n	n_o	5.414006620883457
j	j	5.136517181512499
b	b	5.109569078376998
ʁ	ɾ_o	5.107454308474331
l	l_a	5.046627030760766
<#_f	<#	5.006268474906107
v	b	4.916028416379674
b	b_w	4.901871181752939
t	t	4.888415125004254
œ	ˈo	4.835245924483997
ɑ̃	ˈe_n	4.822731298907821
m	m	4.7559812677234765
ʁ	ɾ_a	4.733310911863326
ɛ̃	ɲ_o	4.673486429714845
k	k	4.635098490220059
v	β	4.592469637741968
l	l	4.561070698746826
ə	e	4.534730656281646
ɛ̃	ˈa_n	4.512670471709896
w	ˈu	4.461642310827891
i	ˈi	4.440676046132442
s	s_a	4.437458387526952
ʃ	k	4.385736649906692
u	ˈo	4.266100642377698
ʒ	ɟ͡ʝ	4.24468233933731
ø	ˈo	4.193698803699193
t	s_t	4.1442401770921835
ɥ	ˈu	4.088187768975961
f	f_w	4.0627438542380325
s	s	4.015776806466213
o	ˈa_l	3.9011524158666693
ʁ	ɾ_n	3.8745259881567367
ʁ	r	3.8486749494564023
s	θ	3.7905064483855795
ɛ̃	ŋ	3.735061870307292
#>	e_#>	3.690719173731682
#>	s_#>	3.633052004892351
a	ˈa	3.6172465050855713
#>	θ_#>	3.5523436328041487
k	k_o	3.533734041779934
w	ˈe_ð	3.249718164195029
ʁ	ð_ɾ	3.23244877776974
ɡ	ɣ	3.2106940441913556
a	a	3.1441441853452896
ʁ	ɾ	3.0298285224763264
#>	o_#>	3.0098128932221706
ɛ	ˈa	2.992922631082337
n	n	2.969016732609026
o	w_ˈe	2.9612617322458825
ɛ	ˈe	2.897946991150435
t	ʧ	2.878292929439357
k	k_w	2.864277624487472
w	ˈi	2.807207258487874
ɔ	ˈo	2.7555754780823873
o	ˈo	2.7255283772525387
j	x_o	2.702814450255771
p	p_j	2.641541552906914
b	β	2.63251933979465
ɛ	ˈa_ð	2.6052973992416946
v	b_j	2.601066568095053
s	s_o	2.5982207611443777
#>	a_#>	2.562324613969411
ʁ	ɾ_e	2.4978655699716796
i_l	ˈi	2.47279089273524
u	u	2.4154051972174093
#>	j_#>	2.4141216941294528
u	o	2.394412491318713
s	s_ˈe	2.387711001596092
o	o	2.384237899833878
l	ɟ͡ʝ	2.3715829374896815
ɔ	o	2.368300280257964
s	s_e	2.2972664150402147
ɑ̃	ˈa	2.2152907925108924
ʁ	ɾ_i	2.1306674625409823
j	x	2.1132492119831054
s	s_ˈa	2.0788468983513297
f	ˈe_β_o	2.0716185520934234
i	ˈe	1.9272198185281242
ɑ̃	ŋ	1.924480317630427
w	e	1.9211116324906168
i	i	1.8783140072429811
œ	w	1.8042401379549076
b	β_a	1.7930341831404806
ʒ	θ	1.6644300388126143
ɡ	ɣ_w	1.6319597427271393
i	j	1.5888304683346464
p	s_p	1.582778082151742
a	β_ˈe	1.5077207861941464
#>	n_#>	1.50552219221812
e	ˈa_ð	1.4655481990174222
ɔ̃	n_o	1.4396535023520558
l	l_e	1.4120526080169562
ʃ	s_k	1.4061031393381458
e	ˈa	1.3877253011185586
a	w_ˈa	1.3765705447663183
ɛ̃	ˈi	1.359154594842823
s	ˈe_θ	1.3583376189693803
ɛ̃	n_o	1.3527057848489359
ɔ̃	o	1.3398738870042124
l	ʝ	1.3324755640178914
t	θ_ˈe	1.3047111415941692
ɑ̃	ˈe	1.274876601834456
ø	o	1.2556174619870597
m	m_b	1.2286632847899368
l	ʝ_a	1.116253176549382
ɛ	θ_ˈe	1.1114343741382746
ɛ_t	ˈe	1.0950710996595543
ɛ	e	1.0021490473272077
ɛ	j_ˈe	0.9922506068507231
m	m_ˈa	0.9901874707641861
i	j_ˈe	0.9429207626487903
ɔ̃	ˈo	0.9238862227671929
<#	<#_w	0.8812235175812907
#>	ð_#>	0.8697785438427006
ɥ	ˈo	0.8204862407223332
ɔ	ˈe	0.8114407194536754
a	ˈe	0.7884540900218174
ɔ̃	n	0.6865696419830788
ɑ̃	n	0.6333123082062765
e	ɾ	0.5846488813131878
o	ˈe	0.5726346593506902
e	ˈe	0.5544087879462298
#>	l_#>	0.5187511482311881
e	e	0.5177664416316491
œ	ˈe	0.37532328879461435
ɛ̃	o	0.3203282483735574
ɛ	a	0.24745732692434805
ə	a	0.23099976282806017
e	o	0.2242461821480814
a	o	0.19054236279489015
i	o	0.04792064526083534
