Phone1	Phone2	Surprisal	OOV_Smoothed
<#_b	<#_b	0.0	5.242
<#_d	<#_d	0.0	5.242
<#_j	<#_j	0.0	5.242
<#_k	<#_k	0.0	5.242
<#_l	<#_l	0.0	5.242
<#_m	<#_m	0.0	5.242
<#_n	<#_n	0.0	5.242
<#_p	<#_p	0.363	5.242
<#_p	<#_f	2.17	5.242
<#_r	<#_r	0.0	5.242
<#_s	<#_s	0.0	5.242
<#_t	<#_t	0.0	5.242
<#_v	<#_ʋ	0.848	5.242
<#_v	<#_v	1.17	5.242
<#_x	<#_x	0.0	5.242
<#_z	<#_z	0.0	5.242
<#_ɕ	<#_s	0.0	5.242
<#_ɡ	<#_ɦ	0.0	5.242
<#_ʂ	<#_ʃ	0.0	5.242
<#_ʈ͡ʂ	<#_ʧ	0.0	5.242
<#_ʐ	<#_ʒ	0.0	5.242
<#_ʥ	<#_ɟ	0.0	5.242
<#_ʨ	<#_c	0.0	5.242
<#_ˈɔ	<#_ˈɔ	0.0	5.242
a_#>	a_#>	0.0	5.242
b	b	0.0	5.242
d	d	0.0	5.242
f	ʋ	0.0	5.242
f_#>	ʋ_#>	0.0	5.242
j	-	0.0	5.242
j_ɛ	ɛ	0.0	5.242
j_ˈa	ɪ̯ˈɛ	0.0	5.242
j_ˈɛ	ˈæ	0.0	5.242
k	k	0.0	5.242
k_#>	k_#>	0.585	5.242
k_#>	x_#>	1.585	5.242
k_i_#>	k_iː_#>	0.0	5.242
l	ʎ	0.737	5.242
l	l	1.322	5.242
l_#>	ʎ_#>	0.0	5.242
l_ˈɛ	l_ɪ̯ˈɛ	0.0	5.242
m_#>	m_#>	0.0	5.242
m_j	m	0.0	5.242
n	n	0.0	5.242
p	p	0.0	5.242
p_#>	p_#>	0.0	5.242
r	r	0.0	5.242
r_ˈɔ	r_ˈa	0.0	5.242
s	s	0.0	5.242
s_#>	s_#>	0.0	5.242
s_t	s_t	0.0	5.242
t	t	0.0	5.242
t_#>	t_#>	0.0	5.242
v	ʋ	0.0	5.242
w	ɫ	1.0	5.242
w	l	2.222	5.242
w	-	2.807	5.242
w	ˈɫ̩	2.807	5.242
w_#>	ɫ_#>	0.0	5.242
w_ˈɔ	ɫ_ˈa	0.0	5.242
x	x	0.0	5.242
z	z	0.0	5.242
ɔ	-	1.0	5.242
ɔ	ˈɔ	1.0	5.242
ɔ_#>	ɔ_#>	0.0	5.242
ɕ	s	0.0	5.242
ɛ	ɛ	1.138	5.242
ɛ	-	1.459	5.242
ɛ	ɪ̯ɛ	2.459	5.242
ɛ_#>	ɛ_#>	0.0	5.242
ɡ	ɦ	0.0	5.242
ɨ_#>	iː_#>	0.415	5.242
ɨ_#>	i_#>	2.0	5.242
ɲ_#>	ɲ_#>	0.0	5.242
ʂ	ʃ	0.737	5.242
ʂ	r	1.322	5.242
ʈ͡ʂ	-	0.0	5.242
ʐ	r	0.0	5.242
ʑ	z	0.0	5.242
ʥ	ɟ	0.0	5.242
ʦ	ʦ	0.0	5.242
ʦ_#>	ʦ_#>	0.0	5.242
ʨ_#>	c_#>	0.0	5.242
ˈa	ˈa	2.0	5.242
ˈa	ˈɛ	2.0	5.242
ˈa	-	2.585	5.242
ˈa	ɛ	2.585	5.242
ˈa	ˈaː	2.585	5.242
ˈa_#>	ˈa_#>	0.0	5.242
ˈa_w	ˈɛ_ɫ	0.0	5.242
ˈi	ˈi	0.0	5.242
ˈu	ˈɔ	1.0	5.242
ˈu	ˈa	2.0	5.242
ˈu	ˈuː	2.0	5.242
ˈu_x	ˈu_x	0.0	5.242
ˈɔ	ˈɔ	0.933	5.242
ˈɔ	-	2.392	5.242
ˈɔ	ɛ	3.392	5.242
ˈɔ	ʊ̯ˈɔ	3.392	5.242
ˈɔ	ˈɛ	3.392	5.242
ˈɛ	ˈɛ	0.181	5.242
ˈɛ	-	3.087	5.242
ˈɛ_r	ˈr̩	0.0	5.242
ˈɛ_w̃	ˈa	0.0	5.242
ˈɨ	ˈi	0.0	5.242
