Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.6087665432829309	4.69703354057162
a	ˈa	1.5385012504568096	4.69703354057162
aœ̯	ˈo	-0.0	4.69703354057162
ã	ˈa	0.5673204905279077	4.69703354057162
ã	ˈe	1.6209072239929163	4.69703354057162
b	b	0.03636804576410521	4.69703354057162
d	d	0.3807044134663144	4.69703354057162
d	-	2.2683324201295965	4.69703354057162
e	ˈa_ɾ	1.4462699025155625	4.69703354057162
e	e_s	1.8887911434602687	4.69703354057162
e	-	2.1394165247707577	4.69703354057162
e	a	3.6036446068371544	4.69703354057162
e	ˈe	4.217187898382872	4.69703354057162
ẽɪ̯̃	o	0.7674549295002018	4.69703354057162
ẽɪ̯̃	t_o	2.546914439519036	4.69703354057162
ẽɪ̯̃	ˈi	2.601690345272171	4.69703354057162
ẽɪ̯̃	ˈa_n	3.704984535729746	4.69703354057162
f	f	0.2508052711532168	4.69703354057162
f	ˈe_β	3.372801217503116	4.69703354057162
f	-	3.987642979984554	4.69703354057162
i	ˈi	1.1313679966154637	4.69703354057162
i	ˈe	1.654957202810193	4.69703354057162
i	o	2.9705051079819635	4.69703354057162
i	ˈi_ɣ	3.5731033439598674	4.69703354057162
j	j	1.0317936060408661	4.69703354057162
j	x	1.348692564484623	4.69703354057162
j	-	3.080080910507566	4.69703354057162
k	k	0.14679831495186343	4.69703354057162
k	k_w	4.409418183786903	4.69703354057162
l	l	0.544134154498285	4.69703354057162
l	ɟ͡ʝ	2.5741513323106258	4.69703354057162
l	-	2.7732269513365533	4.69703354057162
m	m	-0.0	4.69703354057162
n	n_a	0.9998387383546072	4.69703354057162
n	n	1.1754347976174386	4.69703354057162
n	-	4.12799732797459	4.69703354057162
o	ˈe_s	-0.0	4.69703354057162
oʊ̯	o	0.9129098370669861	4.69703354057162
oʊ̯	ʝ_o	2.425281099388183	4.69703354057162
oʊ̯	ˈo	2.461282551570244	4.69703354057162
oʊ̯	ˈa	3.3057349477820233	4.69703354057162
p	p	0.12846053432953597	4.69703354057162
p	-	3.5531229644522444	4.69703354057162
s	s	0.623152508776051	4.69703354057162
s	θ	1.862624299792539	4.69703354057162
s	-	3.7221590075644007	4.69703354057162
t	t	0.5516173493608234	4.69703354057162
t	n_t	2.303327158118213	4.69703354057162
t	ʧ	3.573870073199875	4.69703354057162
u	ˈo	0.4454704748981997	4.69703354057162
u	o	2.280606903771412	4.69703354057162
u	u	4.062648577864477	4.69703354057162
v	b	0.5562707883835799	4.69703354057162
v	β	1.7640184155056613	4.69703354057162
w	e	1.318613000293741	4.69703354057162
w	ˈu_n	2.5282542105549695	4.69703354057162
w	ˈi	2.6946834802704456	4.69703354057162
w	ˈu_ɲ	2.72525377788712	4.69703354057162
w	-	3.0583214325629164	4.69703354057162
y	ˈu	-0.0	4.69703354057162
z	θ	-0.0	4.69703354057162
æɛ̯	ˈa	1.0594317662931194	4.69703354057162
æɛ̯	ˈe	1.9559180601084725	4.69703354057162
æɛ̯	j_ˈe	2.9998492102835836	4.69703354057162
æɛ̯	e	3.973696907892658	4.69703354057162
øʏ̯	ˈo	0.1385256187900945	4.69703354057162
øʏ̯	w	3.4492502981908264	4.69703354057162
œ	e	0.7236037378571297	4.69703354057162
œ	ˈo	2.321160002091645	4.69703354057162
œ	w	2.9097088544818073	4.69703354057162
œ	ˈe	4.029440499905569	4.69703354057162
ɑ	ˈa	-0.0	4.69703354057162
ɑɔ̯	w	0.49727580138812383	4.69703354057162
ɑɔ̯	o	1.778151378663317	4.69703354057162
ɒ̃ʊ̯̃	o	0.5524346379992847	4.69703354057162
ɒ̃ʊ̯̃	ˈo_n	1.652304690919915	4.69703354057162
ɔ	w_ˈe	0.6347335571111483	4.69703354057162
ɔ	o	1.7852702362376311	4.69703354057162
ɔ	ˈo	3.925360437940251	4.69703354057162
ɛ	ˈe	0.6074822146395307	4.69703354057162
ɛ	ˈa	1.9821412824955802	4.69703354057162
ɛ	-	4.0086496778745255	4.69703354057162
ɡ	ɡ	0.259981022242045	4.69703354057162
ɡ	ɣ	3.0289087246008357	4.69703354057162
ɡ	-	4.560441377674983	4.69703354057162
ɥ	ˈo	0.1973150424409424	4.69703354057162
ɥ	ˈu	2.96772678356732	4.69703354057162
ɪ	ˈi	0.1311163579562545	4.69703354057162
ɪ	ˈe	3.5249084849159247	4.69703354057162
ɲ	ɲ	-0.0	4.69703354057162
ʁ	ɾ	0.3816390597173929	4.69703354057162
ʁ	r	3.0373896505112326	4.69703354057162
ʃ	k	0.3085913328777549	4.69703354057162
ʃ	-	3.248275515059955	4.69703354057162
ʃ	k_a	3.5173380398862273	4.69703354057162
ʊ	ˈo	-0.0	4.69703354057162
ʏ	ˈu	-0.0	4.69703354057162
ʒ	-	1.2364146909686955	4.69703354057162
ʒ	x	1.9657208777100172	4.69703354057162
ʒ	ɟ͡ʝ	2.049354253157107	4.69703354057162
ʒ	θ	3.6809287937630994	4.69703354057162
ʣ	d	-0.0	4.69703354057162
