Phone1	Phone2	PMI
<#_n	<#_n	9.960192889371912
<#_ɡ	<#_ɡ	9.923272852300856
<#_l	<#_l	9.8801785133192
l_#>	l_#>	9.860857548399176
<#_m	<#_m	9.855277740112697
s_#>	s_#>	9.744026563351314
s_t	s_t	9.527323882487664
<#_kʰ	<#_ʧ	9.438888667051806
<#_kʰ	<#_kʰ	9.300542833958858
<#_j	<#_ɡ	9.143523183917493
<#_b	<#_b	8.868951268642823
<#_ʃ	<#_ʃ	8.823417994367706
<#_f	<#_f	8.635797173357732
<#_v	<#_w	8.587280346118611
<#_h	<#_h	8.567909018440185
<#_d	<#_d	8.34488308599306
ˈaː	ˈeː_r	8.315788129025412
<#_d	<#_θ	8.28066806001226
æ_#>	r_#>	8.14062579117987
ˈa_l	ˈɑː	8.09608098828064
<#_z	<#_s	8.018310552280884
ʃ_#>	ʃ_#>	7.9190637739625
k	k_ə	7.854912218450092
ˈae̯_#>	ˈɑː_#>	7.7577530476947505
ˈaʊ̯_t	ˈø_d	7.739111897966345
d_#>	d_#>	7.683760627235509
ˈɪ_ŋ	ˈɪ_ŋ	7.478421075666712
<#_ˈae̯	<#_ˈe	7.447384607536218
<#_ʃ	<#_s	7.425132884854842
ˈiː_n	ˈəi̯_n	7.404788484676894
ˈiː_t	ˈəi̯_d	7.325673788188442
ˈae̯_t	ˈe_t	7.209800984436509
æ_n	r_n	7.105623789149983
æ_m	r_m	7.071455151343561
<#_ˈa	<#_ˈɛ	7.0489821220025455
t_æ	t_ə	6.9501002420929945
æ	ə_r	6.914103133072302
ˈʊ	ˈʌ	6.731211685001467
ˈɔ	ˈo	6.706906266361321
n_d	n_d	6.678638351206298
<#_j	<#_j	6.519373324928557
r_ˈʏ	r_ˈɪ	6.424419714361417
ŋ	ŋ_ə	6.416094735249254
s	k_s	6.395056513884705
m_#>	m_#>	6.219336917686753
<#_kʰ	<#_k	6.152300606409641
ɾ	ð_ə	5.918237675502721
d	θ_#>	5.8848665240533835
ˈiː	ˈəi̯	5.853709099266073
p	p_#>	5.809860283707204
ˈʊ_l	ˈuː	5.739145765645621
<#_v	<#_ʍ	5.683804137732026
ˈɛ	ˈɛ	5.671852745125716
ˈɔʏ̯	ˈi	5.642722818323211
ç	x_#>	5.593593095524927
ŋ	ŋ_#>	5.570106302383237
ˈa	ˈa	5.521973678162808
n	n_#>	5.429492490600881
ˈɒː	ˈʌ	5.375554267296025
ç	ç_t	5.162293484057183
x	ç	5.155326687206404
ˈa	ˈɑː	5.1542110753588
ˈɔ_l	ˈɑː	5.103108445064362
k	k_#>	4.983795449349227
l	l	4.97284884890435
ʃ	s	4.944044138246864
ˈɪ	ˈɪ	4.929561253130032
ˈʏ	ˈɪ	4.913130720074393
ˈae̯_ŋ	ˈiː	4.846455130608075
t	r_t	4.845083870050586
t_#>	d_#>	4.8008796281937425
ˈae̯	ˈiː_#>	4.798968432834734
ˈɒː	ˈe	4.707220706943236
ˈɒː	ˈi	4.519173270507388
ˈaʊ̯	ˈi	4.403702640565484
ˈuː	ˈo	4.381743385976377
r	r	4.185040911107729
t_n	t	4.171276766572362
ɡ_l	l	4.14844227792593
ˈuː	ˈu	3.9707594429145305
ˈa_n	ˈɑː_n	3.9114110999475447
ŋ_k_n	ŋ_k	3.807516668237826
n_t	n_t	3.8041017349850907
ˈae̯_k	ˈe_k	3.7956742499321887
n_æ	n_ə	3.7079961146542577
w	w	3.695274435830481
t	t	3.687522174722353
ˈʊ_n	ˈʌ_n	3.643282872551128
ɪ_ç_#>	i_#>	3.6125291679974407
<#_ˈʊ	<#_ˈʌ	3.6006867496918034
ˈɔʏ̯_n	ˈi_n	3.6006867496918034
ˈɛː	ˈi	3.5941204548161894
ˈae̯_f	ˈi_f	3.5866412054036907
ˈɛ_n	ˈɛ_n	3.5866412054036907
n_#>	ˈeː_#>	3.532842284996759
ɪ_ç	i	3.4000786303731036
ˈyː_æ	ˈiː_r	3.3634590366893033
ˈuː_æ	ˈo_r	3.3499117085235213
d_#>	θ_#>	3.239866029627813
ˈaʊ̯	ˈø	3.195140265354385
ˈiː_#>	ˈiː_#>	3.1374350683184242
ˈœː	ˈɪ	3.0988288120819276
ç	ɡ_#>	3.0539289773328786
ˈaʊ̯_ɾ	ð	3.051161187810743
ˈae̯	ˈe	2.998327910798485
s	s	2.8382844940118224
ˈʊ_n	ˈu	2.733411963706437
kʰ_ˈaʊ̯	kʰ	2.733411963706437
m	v	2.6869727309781832
l	l_ə	2.6747611360829002
m	m_#>	2.6181194689354625
p	p	2.5845991360624727
ŋ_k	ŋ	2.5779350439374347
ˈɒː_n	ˈeː	2.5384244634660513
ˈae̯	ˈɛ	2.4974944639554235
t_#>	t_#>	2.3561169345793034
ˈɛ	ˈɪ	2.3494293603030476
r	r_ˈiː	2.2178152376267977
<#	<#_j	2.212753584793464
k	k	2.0817205971831165
ˈœ	ˈa	2.079638831637515
ˈyː	ˈiː	2.057057936170129
ˈɪ_l	l	2.0352579697330873
x_t	x_t	11.57639219080174
ˈuː_s	ˈu_s	11.57639219080174
ˈae̯_n	ˈe_n	11.011060919765107
<#_ˈuː	<#_ˈu	10.991429690080585
ˈɪ_n	ˈɪ_n	10.42001451752521
f_#>	f_#>	10.391120139114527
<#_r	<#_r	10.221285538064073
ˈoː_æ	ˈeː_r	10.129775523173533
<#_tʰ	<#_tʰ	10.108454503596212
ˈɪ_t_#>	t	1.9936121639743092
d_n	d	1.9716112240856878
ˈiː	ˈɪ	1.9508510917563764
