Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.5255600583216777	4.917672669823924
a	-	1.8473451601746387	4.917672669823924
ae̯	e	-0.0	4.917672669823924
aː	a	-0.0	4.917672669823924
ãː	a	0.15671575607805335	4.917672669823924
ãː	-	3.767136764553541	4.917672669823924
b	b	0.5351954746557382	4.917672669823924
b	-	2.3360658186592627	4.917672669823924
b	v	3.159909381977461	4.917672669823924
d	d	0.1628598870414189	4.917672669823924
d	-	3.2277271617114143	4.917672669823924
e	-	-0.0	4.917672669823924
eː	i	0.24488097937149414	4.917672669823924
eː	-	2.679322747237409	4.917672669823924
f	f	-0.0	4.917672669823924
i	-	0.38336170157278826	4.917672669823924
i	j	2.8318874392629874	4.917672669823924
i	u	3.9810436830512144	4.917672669823924
iː	i	0.08711552044727358	4.917672669823924
iː	-	4.0930313760187005	4.917672669823924
j	ɟ	0.1490985166475793	4.917672669823924
j	-	3.348335840498903	4.917672669823924
k	k	1.254743296783963	4.917672669823924
k	-	1.6742223716725952	4.917672669823924
k	ʧ	2.271267112585089	4.917672669823924
k	ɡ	4.646837851120408	4.917672669823924
kʷ	k_w	0.2231040921219293	4.917672669823924
kʷ	-	2.803092253923954	4.917672669823924
kː	kː	-0.0	4.917672669823924
l	l	0.03857692838014145	4.917672669823924
lʲ	l	-0.0	4.917672669823924
lʲː	lː	-0.0	4.917672669823924
m	m	0.11565010692803172	4.917672669823924
m	-	3.698366658491357	4.917672669823924
n	n	0.36088205586720795	4.917672669823924
n	-	2.586567333227525	4.917672669823924
oː	u	0.22416420060756717	4.917672669823924
oː	-	3.589501917375491	4.917672669823924
oː	i	4.038892505174202	4.917672669823924
p	p	0.08895089086963022	4.917672669823924
p	v	4.850956579438229	4.917672669823924
r	r	0.29208008569562643	4.917672669823924
r	-	2.661582001812656	4.917672669823924
rː	rː	-0.0	4.917672669823924
s	s	0.5860125246637987	4.917672669823924
s	z	2.8440766413157688	4.917672669823924
s	-	2.967768341964309	4.917672669823924
s	ʃ	4.2652595567285765	4.917672669823924
sː	sː	-0.0	4.917672669823924
t	t	0.18212041085855432	4.917672669823924
t	-	3.5135309137602864	4.917672669823924
tː	tː	-0.0	4.917672669823924
u	-	-0.0	4.917672669823924
uː	u	-0.0	4.917672669823924
w	v	0.12061800986491478	4.917672669823924
w	-	3.6401379773992404	4.917672669823924
ŋ	ŋ	0.2699870027228808	4.917672669823924
ŋ	ɲ	3.0604263402414946	4.917672669823924
ŋ	-	4.299016405695649	4.917672669823924
ɔ	u	1.0563513105168922	4.917672669823924
ɔ	ˈɔ	1.5607353959430306	4.917672669823924
ɔ	-	3.452830171685706	4.917672669823924
ɔ	o	3.492498922960145	4.917672669823924
ɛ	e	0.47700103343251393	4.917672669823924
ɛ	-	3.2009869417691177	4.917672669823924
ɛ	ˈɛ	3.588426645942704	4.917672669823924
ɛ	a	4.495077239652123	4.917672669823924
ɛ	u	4.821335539763361	4.917672669823924
ɛ̃	e	-0.0	4.917672669823924
ɛ̃ː	e	0.40536806104801415	4.917672669823924
ɛ̃ː	u	2.5805267155473683	4.917672669823924
ɛ̃ː	-	4.597544556878159	4.917672669823924
ɛ̃ː	a	4.777082737226171	4.917672669823924
ɡ	ɟ	1.335250346925672	4.917672669823924
ɡ	-	1.4141189789552018	4.917672669823924
ɡ	ɡ	2.13012617262129	4.917672669823924
ɡʷ	ɡ_w	-0.0	4.917672669823924
ɪ	-	1.1576719222545788	4.917672669823924
ɪ	i	1.1836599186596124	4.917672669823924
ɪ	e	3.6991647210706007	4.917672669823924
ɪ	ˈɛ	4.855572543177586	4.917672669823924
ɫ	l	0.35419242794100414	4.917672669823924
ɫ	j	2.9028406931142974	4.917672669823924
ɫ	-	3.573734464751512	4.917672669823924
ʊ	u	0.6764599591738423	4.917672669823924
ʊ	-	1.4177280846536182	4.917672669823924
ʊ̃ː	u	0.10543547006631164	4.917672669823924
ʊ̃ː	a	4.62122029547399	4.917672669823924
ˈa	ˈa	0.03489899761917174	4.917672669823924
ˈau̯	ˈɔ	0.14551080099460928	4.917672669823924
ˈau̯	ˈo	3.3817121629231592	4.917672669823924
ˈaː	ˈa	0.1723643725160517	4.917672669823924
ˈaː	-	3.1505571106740566	4.917672669823924
ˈeː	ˈɛ	-0.0	4.917672669823924
ˈi	ˈi	-0.0	4.917672669823924
ˈiː	ˈi	0.14751754060852346	4.917672669823924
ˈiː	-	3.3629382896199926	4.917672669823924
ˈoː	ˈɔ	1.0476422128743867	4.917672669823924
ˈoː	ˈo	1.190429354395011	4.917672669823924
ˈoː	ˈu	3.6790982709965085	4.917672669823924
ˈu	ˈɔ	-0.0	4.917672669823924
ˈuː	ˈu	-0.0	4.917672669823924
ˈɔ	ˈɔ	0.32179537868212965	4.917672669823924
ˈɔ	ˈo	2.3224590818301065	4.917672669823924
ˈɛ	ˈɛ	0.7275186813891382	4.917672669823924
ˈɛ	ˈe	1.3362154728059659	4.917672669823924
ˈɪ	ˈɛ	0.5215673167394297	4.917672669823924
ˈɪ	ˈi	2.8681378795785983	4.917672669823924
ˈɪ	ˈe	3.133683703443561	4.917672669823924
ˈɪ	-	4.25196890347859	4.917672669823924
ˈʊ	ˈu	1.2397372238726752	4.917672669823924
ˈʊ	ˈo	1.7130558473829738	4.917672669823924
ˈʊ	ˈɔ	1.8807798179404493	4.917672669823924
