Phone1	Phone2	Surprisal	OOV_Smoothed
<#_b	<#_b	0.0	5.024
<#_d	<#_d	0.0	5.024
<#_f	<#_f	0.0	5.024
<#_h	<#_h	0.0	5.024
<#_j	<#_ʒ	0.0	5.024
<#_kʰ	<#_kʰ	0.0	5.024
<#_l	<#_l	0.0	5.024
<#_m	<#_m	0.0	5.024
<#_n	<#_n	0.0	5.024
<#_p͡f	<#_pʰ	0.0	5.024
<#_tʰ	<#_d	0.0	5.024
<#_v	<#_v	0.0	5.024
<#_z	<#_z	0.0	5.024
<#_ɡ	<#_ɡ	0.0	5.024
<#_ʁ	<#_r	0.0	5.024
<#_ʃ	<#_ʃ	0.337	5.024
<#_ʃ	<#_s	2.263	5.024
<#_ʦ	<#_tʰ	0.0	5.024
<#_ˈa	<#_ˈa	0.0	5.024
<#_ˈɪ	<#_ˈɪ	0.0	5.024
b	-	0.0	5.024
b_n	m	0.0	5.024
b̥_#>	f_#>	0.0	5.024
d	-	1.0	5.024
d	d	1.0	5.024
d̥_#>	d_#>	0.0	5.024
f	f	0.0	5.024
f_#>	b_#>	0.0	5.024
f_n	b_m	0.0	5.024
k	ɡ	1.0	5.024
k	ç	1.737	5.024
k	k	2.322	5.024
k_#>	ɡ_#>	0.0	5.024
l	l	0.0	5.024
l_#>	l_#>	0.0	5.024
l_ə_#>	l_#>	0.0	5.024
l_ˈiː_ɡ	l_ˈaɪ̯	0.0	5.024
l_ˈuː	l_ˈaʊ̯	0.0	5.024
m	m	0.0	5.024
m_#>	m_#>	0.0	5.024
m_ə_n_#>	m_#>	0.0	5.024
n	n	0.692	5.024
n	-	1.392	5.024
n_#>	n_#>	0.0	5.024
n_d	n	0.0	5.024
n_ə_#>	n_#>	0.0	5.024
n_ɪ	n_ɪ	0.0	5.024
p͡f	b	0.0	5.024
s	d	0.737	5.024
s	t	1.322	5.024
s_#>	s_#>	0.918	5.024
s_#>	d_#>	1.087	5.024
s_t	s	0.0	5.024
t	t	1.263	5.024
t	d	1.585	5.024
t	-	2.0	5.024
t_#>	d_#>	0.322	5.024
t_#>	t_#>	2.322	5.024
t_ɐ	d_ɐ	0.0	5.024
v	v	0.0	5.024
x	x	1.0	5.024
x	ɡ	1.0	5.024
z_ə	s	0.0	5.024
ç	ɡ	0.0	5.024
ç_#>	ç_#>	0.807	5.024
ç_#>	ɡ_#>	1.222	5.024
ç_t	ç	0.0	5.024
ŋ	ŋ	0.0	5.024
ŋ_#>	ŋ_#>	0.0	5.024
ɐ	ɐ	0.485	5.024
ɐ	ˈaː	1.807	5.024
ɐ_#>	ɐ_#>	0.0	5.024
ɐ_ʦ_#>	ˈa_d_#>	0.0	5.024
ə	-	0.222	5.024
ə	ɐ	2.807	5.024
ə_#>	f_#>	0.0	5.024
ɡ	ɡ	0.0	5.024
ɡ_n	ŋ	0.0	5.024
ɡ̊	ç	0.0	5.024
ɡ̊_#>	x_#>	0.0	5.024
ɪ	ɪ	0.0	5.024
ʁ	r	0.363	5.024
ʁ	-	2.17	5.024
ʃ_#>	ʃ_#>	0.0	5.024
ʦ	-	1.0	5.024
ʦ	d	1.0	5.024
ˈa	ˈa	0.585	5.024
ˈa	ˈaʊ̯	2.585	5.024
ˈa	ˈoː	2.585	5.024
ˈa_l	ˈaː	0.0	5.024
ˈa_n	ˈa_n	0.0	5.024
ˈa_ɐ	ˈaː	0.0	5.024
ˈaɪ̯	ˈiː	1.087	5.024
ˈaɪ̯	ˈɪ	1.766	5.024
ˈaɪ̯	ˈaɪ̯	2.087	5.024
ˈaɪ̯_#>	ˈaɪ̯_#>	0.0	5.024
ˈaɪ̯_s	ˈiː_d	0.0	5.024
ˈaɪ̯_ç	ˈaɪ̯_ɡ	0.0	5.024
ˈaʊ̯	ˈuː	0.387	5.024
ˈaʊ̯	ˈaʊ̯	2.087	5.024
ˈaː	ˈoː	0.503	5.024
ˈaː	ˈa	2.503	5.024
ˈaː	ˈɛ	3.087	5.024
ˈeː	ˈaɪ̯	1.459	5.024
ˈeː	ˈeː	1.874	5.024
ˈeː	ˈeɪ̯	2.459	5.024
ˈeː	ˈɛ	2.459	5.024
ˈiː	ˈaɪ̯	0.0	5.024
ˈiː_ɐ_#>	ˈiː_#>	0.0	5.024
ˈoː	ˈaʊ̯	0.459	5.024
ˈoː	ˈoː	1.874	5.024
ˈuː	ˈaʊ̯	1.0	5.024
ˈuː	ˈuː	2.0	5.024
ˈuː	ˈɔʏ̯	2.0	5.024
ˈuː_#>	ˈaʊ̯_#>	0.0	5.024
ˈyː	ˈɔʏ̯	0.737	5.024
ˈyː	ˈøː	1.322	5.024
ˈøː	ˈɔʏ̯	0.0	5.024
ˈɔ	ˈɔ	1.0	5.024
ˈɔ	ˈʊ	1.0	5.024
ˈɔ_l	ˈʊ_l	0.0	5.024
ˈɔ_ɐ	ˈaʊ̯_ɐ	0.0	5.024
ˈɔʏ̯	ˈyː	0.0	5.024
ˈɛ	ˈɛ	1.585	5.024
ˈɛ	-	2.0	5.024
ˈɛ	ˈeː	2.0	5.024
ˈɛ	ˈʏ	2.585	5.024
ˈɛ_s	ˈeː_d	0.0	5.024
ˈɛː	ˈoː	0.0	5.024
ˈɪ	ˈɪ	0.0	5.024
ˈʊ	ˈʊ	1.17	5.024
ˈʊ	-	1.585	5.024
ˈʊ	ˈɔ	2.17	5.024
ˈʊ_n	ˈʊ_n	0.0	5.024
ˈʏ	ˈʏ	0.0	5.024
