Phone1	Phone2	Surprisal
a	ɐ	0.0
b	b	0.844
b	β	1.174
d	d	1.176
d	-	1.2
d	t	3.033
e	-	1.069
e	e	2.612
e	ɜ	3.087
e	w	3.613
e	l	3.714
e	ˈi	4.202
e	ʤ_e	5.066
e_d	ˈæ	0.0
e̯ˈa	ˈe	0.543
e̯ˈa	ʎ_ɜ	1.673
f	f	0.0
i	i	1.328
i	e	1.507
i	-	2.001
j	-	0.119
j	l_t	3.663
k	k	0.482
k	ɣ	3.13
k	-	3.379
k	k_a	3.764
kʲ	ʎ	0.0
l	l	0.0
m	m	0.284
m	-	2.484
m_n	ɲ	0.0
n	n	0.978
n	-	2.593
n	ɲ	2.641
n	n_d	3.088
n	ŋ	4.361
n_e	n_d	0.0
nʲ	n_s	0.0
o	-	0.0
o̯ˈa	ˈɒ	0.708
o̯ˈa	-	2.309
o̯ˈa	ˈu	2.425
p	p	0.306
p	ˈi_t	3.23
p	-	4.081
p	s	5.296
p_r	β_ɾ	0.0
r	ɾ	0.475
r	r	2.135
r	-	5.158
r	l	5.327
r_e	r	0.0
r_u	o_ɾ	0.674
r_u	ɾ	1.422
s	s	0.0
s_t	s_t	0.0
s_ə	z_ɐ	0.0
t	t	0.556
t	ð	1.853
t	-	4.535
t_ˈi	ˈa_p	0.0
u	o	0.633
u	-	2.034
u	e	3.168
v	v	0.0
w	w	0.848
w	-	1.17
z	d	0.0
z_b	v	0.0
ŋ	-	0.0
ə	ɐ	1.508
ə	ɞ	2.093
ə	ɜ	2.415
ə	-	2.458
ə	ɾ_ɜ	4.487
ə_p	mː	0.0
ɡ	ɡ	0.963
ɡ	ɣ	1.682
ɡ	-	2.512
ɨ	e	0.0
ʃ	s	0.521
ʃ	-	1.721
ʃ_t	ʃ	0.0
ʒ	ʤ	0.0
ʤ	-	0.806
ʤ	ʤ	1.224
ʤ_e	ʤ_e	0.0
ʦ	-	0.0
ʦʲ	t_s	0.0
ʧ	-	0.693
ʧ	s	2.202
ʧ	k	2.608
ʧ_e	w	0.0
ʧʲ	ŋ	0.0
ˈa	ˈa	0.297
ˈa	-	3.383
ˈa	v_ˈa	4.442
ˈa	ˈe	4.504
ˈau̯	ˈɒ	0.0
ˈe	ˈæ	1.281
ˈe	ˈe	1.637
ˈe	-	2.767
ˈe	w	3.482
ˈe	ˈe_j	5.029
ˈi	ˈi	0.652
ˈi	ˈe	2.492
ˈi	ˈæ	3.321
ˈi	-	3.541
ˈi_n	ˈæ	0.0
ˈo	ˈɒ	0.654
ˈo	ˈo	2.78
ˈo	ˈu	3.121
ˈo	z_ˈa	3.268
ˈu	ˈu	1.311
ˈu	ˈɒ	1.773
ˈu	ˈo	2.091
ˈu	-	3.848
ˈu_n	ˈo	0.0
ˈu_p	ˈu_j	0.0
ˈə	-	0.0
ˈɨ	ˈa	0.225
ˈɨ	-	2.794
