Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	4.978837192541425
d	d	0.028263099650312155	4.978837192541425
f	v	-0.0	4.978837192541425
j	ɦ	0.7564190824242875	4.978837192541425
j	-	1.2932310289181397	4.978837192541425
k	k	0.3053890999666584	4.978837192541425
k	h	2.390047926200703	4.978837192541425
kʰ	k	-0.0	4.978837192541425
kː	k	-0.0	4.978837192541425
l	l	0.36978479650334584	4.978837192541425
l	w	2.3829657267923077	4.978837192541425
l	ə_l	4.861985195554984	4.978837192541425
lː	l	1.447717445393971	4.978837192541425
lː	-	1.6274348912438674	4.978837192541425
lː	d̥	1.6908897219218206	4.978837192541425
m	m	-0.0	4.978837192541425
mː	m	-0.0	4.978837192541425
n	n	0.07676885260865736	4.978837192541425
nː	n_d̥	0.8189254059248529	4.978837192541425
nː	n_d	2.689820705008006	4.978837192541425
nː	-	3.099071230866965	4.978837192541425
nː	n	3.3425106430543696	4.978837192541425
nː	n_ə	3.991585936967681	4.978837192541425
p	p	-0.0	4.978837192541425
pʰ	p	-0.0	4.978837192541425
s	z	0.9242941417920693	4.978837192541425
s	s	1.1230744165592372	4.978837192541425
t	t	-0.0	4.978837192541425
tʰ	d	0.22673458590462475	4.978837192541425
tʰ	t	2.781572853109225	4.978837192541425
tː	t	0.7081204045070769	4.978837192541425
tː	h_t	1.3663069491540225	4.978837192541425
ç	k	-0.0	4.978837192541425
ŋ	n	-0.0	4.978837192541425
ŋː	ŋ	0.6301394056518749	4.978837192541425
ŋː	ŋ_ɡ̊	1.498643321277287	4.978837192541425
ə	ə	1.092196677946334	4.978837192541425
ə	n	1.3107726092281364	4.978837192541425
ə	-	2.967493949941837	4.978837192541425
ɡ	ɦ	0.11124475862293594	4.978837192541425
ɡ	ɦ̥	3.7522220853276465	4.978837192541425
ɡː	-	-0.0	4.978837192541425
ɳ	ɾ_n	-0.0	4.978837192541425
ɾ	ɾ	0.133496373731996	4.978837192541425
ɾ	-	4.054163929842031	4.978837192541425
ʂ	z	0.6201033943931847	4.978837192541425
ʂ	ʃ_h	1.5171488156971809	4.978837192541425
ʋ	ʋ	0.34381354999274183	4.978837192541425
ʋ	v̥	3.225395853003908	4.978837192541425
ʋ	v	3.3584194402041674	4.978837192541425
ˈeː	ˈeː	0.5372977423786277	4.978837192541425
ˈeː	ˈiə̯	1.6852935174362174	4.978837192541425
ˈiː	ˈi	0.6840810959539411	4.978837192541425
ˈiː	ˈiə̯	2.7308050939626543	4.978837192541425
ˈiː	ˈi_d	2.857708124651839	4.978837192541425
ˈiː	ˈɛ	3.4900694182154184	4.978837192541425
ˈoː	ˈɒː	0.1150922171754125	4.978837192541425
ˈoː	ˈɒː_n	3.7050677528076474	4.978837192541425
ˈuː	ˈuə̯	0.8253963916884945	4.978837192541425
ˈuː	ˈoː	1.248037104842624	4.978837192541425
ˈyː	ˈiə̯	-0.0	4.978837192541425
ˈæɪ̯	ˈɛː	0.6542313607873265	4.978837192541425
ˈæɪ̯	ˈeː	1.4556686822577571	4.978837192541425
ˈøː	ˈoː	0.8807318069037154	4.978837192541425
ˈøː	ˈoː_d̥	1.5724926319718235	4.978837192541425
ˈøː	ˈuə̯	3.7095313774691534	4.978837192541425
ˈøː	ˈɛː	4.49846219006541	4.978837192541425
ˈœ	ˈoː	1.4788722613325311	4.978837192541425
ˈœ	ˈuə̯	1.6410842549215356	4.978837192541425
ˈœ	ˈøː	1.6410842549215356	4.978837192541425
ˈɑ	ˈɑ	0.256807526861484	4.978837192541425
ˈɑ	ˈɒː	3.7597802298392216	4.978837192541425
ˈɑ	ˈu	4.265766071854482	4.978837192541425
ˈɑ	ˈɔ	4.746460418887801	4.978837192541425
ˈɑː	ˈɒː	0.309521487109004	4.978837192541425
ˈɑː	ˈɑ	2.372649791482318	4.978837192541425
ˈɔ	ˈoː	0.736681135722588	4.978837192541425
ˈɔ	ˈɑ	2.0066518172766847	4.978837192541425
ˈɔ	ˈɔ	2.7270766659538785	4.978837192541425
ˈɛ	ˈæ	1.0649456803755695	4.978837192541425
ˈɛ	ˈɑ	2.250720934506037	4.978837192541425
ˈɛ	ˈæ_ɾ	2.8698027520085936	4.978837192541425
ˈɛ	ˈiə̯	3.3801887831825628	4.978837192541425
ˈɛ	ˈɛ	3.661223593436528	4.978837192541425
ˈɪ	ˈɪ	0.20960268966524595	4.978837192541425
ˈɪ	-	3.476186928438249	4.978837192541425
ˈɪ	ˈɛ	4.462268341774929	4.978837192541425
ˈʉ	ˈu	0.1265444899146148	4.978837192541425
ˈʉ	ˈœ	3.57385956417618	4.978837192541425
ˈʉː	ˈyː	0.47582806499021973	4.978837192541425
ˈʉː	ˈiə̯	2.4788140395228506	4.978837192541425
ˈʉː	ˈeː	3.2996777486419075	4.978837192541425
ˈʏ	ˈɪ	0.49194576367788384	4.978837192541425
ˈʏ	-	1.7911852993021897	4.978837192541425
