Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	5.187483204043713
b̥	v̥	-0.0	5.187483204043713
d	d	0.6007211606006824	5.187483204043713
d	-	1.9377838572432444	5.187483204043713
d	t	3.6518370399364017	5.187483204043713
d̥	d̥	0.1528612699238815	5.187483204043713
d̥	-	4.017257608616052	5.187483204043713
d̥	j	4.68860386853452	5.187483204043713
f	v	0.469981459440445	5.187483204043713
f	p	1.9364085903472505	5.187483204043713
h	ɦ	-0.0	5.187483204043713
j	ɣ	0.18729501613781666	5.187483204043713
j	j	3.0380164742663514	5.187483204043713
k	k	0.05847169029895715	5.187483204043713
k	x	4.65402136907131	5.187483204043713
kʰ	k	-0.0	5.187483204043713
l	l	0.2724858422912695	5.187483204043713
l	l_ə	3.675003331682234	5.187483204043713
l	ə_l	4.6989444908947435	5.187483204043713
l	j	4.726884956474345	5.187483204043713
m	m	-0.0	5.187483204043713
n	n	0.19979579803735012	5.187483204043713
n	n_d	3.8680820993069567	5.187483204043713
n	-	4.038791683722315	5.187483204043713
p	p	-0.0	5.187483204043713
s	z	1.3697878044632485	5.187483204043713
s	t	1.3707305997517079	5.187483204043713
s	s	2.1433315429384656	5.187483204043713
t	t	-0.0	5.187483204043713
v	β	1.3201080809840826	5.187483204043713
v	v_ə	1.4394571935725422	5.187483204043713
v	v	2.115353227740264	5.187483204043713
x	k	0.5508165524136702	5.187483204043713
x	x	1.6557789464532457	5.187483204043713
ç	x	0.9988083553617321	5.187483204043713
ç	k	1.2334295616938837	5.187483204043713
ç	-	3.7508508069564708	5.187483204043713
ŋ	ŋ	0.29409482054568775	5.187483204043713
ŋ	ŋ_ɡ̊	2.438963386077985	5.187483204043713
ɑ	ʀ	0.48308237623185146	5.187483204043713
ɑ	ə_ʀ	1.8132327718627286	5.187483204043713
ə	ə	0.05512348826453971	5.187483204043713
ə	-	4.7374293637532885	5.187483204043713
ɡ	ɣ	-0.0	5.187483204043713
ɡ̊	x	-0.0	5.187483204043713
ɣ	ɣ	-0.0	5.187483204043713
ɪ	ə	0.1369078992709725	5.187483204043713
ɪ	ɪ	3.4654014275150353	5.187483204043713
ɾ	ʀ	0.018102828675968904	5.187483204043713
ʃ	s	0.7864108728238327	5.187483204043713
ʃ	ʃ	2.056973804554615	5.187483204043713
ʃ	z	2.4747672268392495	5.187483204043713
ʋ	β	-0.0	5.187483204043713
ʦ	t	-0.0	5.187483204043713
ˈa	ˈaː	0.9162105525962327	5.187483204043713
ˈa	ˈɑ	2.183439921244925	5.187483204043713
ˈa	ˈɑː	2.3033474890731305	5.187483204043713
ˈa	ˈɪː	4.4002398342577775	5.187483204043713
ˈaɪ̯	ˈiː	0.5152954735375694	5.187483204043713
ˈaɪ̯	ˈœi̯	2.2837691506202717	5.187483204043713
ˈaɪ̯	ˈɛːi̯	3.396082947534719	5.187483204043713
ˈaʊ̯	ˈuː	0.30129527049050825	5.187483204043713
ˈaʊ̯	ˈɔu̯	2.407543232867866	5.187483204043713
ˈaː	ˈœː	1.200613331236542	5.187483204043713
ˈaː	ˈæː	1.9363579689912658	5.187483204043713
ˈaː	ʀ_ə	2.370203838246337	5.187483204043713
ˈaː	ˈʊː_ʀ	3.1815912157453754	5.187483204043713
ˈeː	ˈɛː	0.8334937478491684	5.187483204043713
ˈeː	ˈi	1.810029584187828	5.187483204043713
ˈeː	ˈɛː_n	3.723788719268847	5.187483204043713
ˈeː	ˈyː	4.611244923652678	5.187483204043713
ˈeː	ˈeː	4.75462911310111	5.187483204043713
ˈiː	ˈeː	0.44319902123035526	5.187483204043713
ˈiː	ˈøː	1.9186707507315595	5.187483204043713
ˈoː	ˈɒː	0.8800833298468183	5.187483204043713
ˈoː	ˈu	1.3212960506210896	5.187483204043713
ˈoː	ˈʊː	4.145894544468957	5.187483204043713
ˈuː	ˈʊː	0.3752084929543358	5.187483204043713
ˈuː	ˈoː	2.569761287900443	5.187483204043713
ˈuː	ˈøː	4.045158637448605	5.187483204043713
ˈɔ	ˈɔ	0.5378637871061841	5.187483204043713
ˈɔ	ˈɔː	2.2372881903419763	5.187483204043713
ˈɔ	ˈoː	3.334602253809402	5.187483204043713
ˈɔː	ˈɒː	1.1662871258253242	5.187483204043713
ˈɔː	ˈaː	1.9797947719780502	5.187483204043713
ˈɔː	ˈɔː	2.1303681534872667	5.187483204043713
ˈɔː	ˈɑː	4.137724067710611	5.187483204043713
ˈɛ	ˈeː	0.5064469266304156	5.187483204043713
ˈɛ	ˈæ	3.113992677281031	5.187483204043713
ˈɛ	ˈɛ	3.235489621887376	5.187483204043713
ˈɛ	ˈɪ	3.7491741710342312	5.187483204043713
ˈɛː	ˈæː	0.6298515171627277	5.187483204043713
ˈɛː	ˈeː	1.4991690872749552	5.187483204043713
ˈɪ	ˈɪː	0.7828483281415054	5.187483204043713
ˈɪ	ˈeː	2.634029721241242	5.187483204043713
ˈɪ	ˈœ	3.576152348987141	5.187483204043713
ˈɪ	ˈɛ	4.243418607356991	5.187483204043713
ˈɪ	ˈʏ	4.33417094140066	5.187483204043713
ˈɪ	ˈɛː	4.756910531484522	5.187483204043713
ˈɪ	ˈɪ	4.857862347589845	5.187483204043713
ˈʊ	ˈʊː	0.7000654495263093	5.187483204043713
ˈʊ	ˈoː	2.094369496675132	5.187483204043713
ˈʊ	ˈɔ	2.7342238154188045	5.187483204043713
