Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.851
d	#|S|	θ	1.252
d	#|S|<	d	0.861
d	#|S|<	θ	1.249
d	#|S|<_F	d	0.951
d	#|S|<_F	θ	1.051
d	#|S|<_R	d	0.401
d	#|S|<_R	θ	2.042
d	#|S|F	d	0.939
d	#|S|F	θ	1.064
d	#|S|R	d	0.422
d	#|S|R	θ	1.98
d	>|S|	d	0.524
d	>|S|	θ	1.715
d	>|S|<	d	0.496
d	>|S|<	θ	1.781
d	|S|<	d	0.803
d	|S|<	θ	1.305
d	|S|<_F	d	0.939
d	|S|<_F	θ	1.064
d	|S|<_R	d	0.422
d	|S|<_R	θ	1.98
d	|S|F	d	0.919
d	|S|F	θ	1.085
d	|S|R	d	0.457
d	|S|R	θ	1.882
d_ə	>|S|	ə	0.415
d_ə	>|S|	ɛ	2.0
d_ə	>|S|>	ə	0.415
d_ə	>|S|>	ɛ	2.0
d_ə	>|S|>_R	ə	0.415
d_ə	>|S|>_R	ɛ	2.0
d_ə	>|S|R	ə	0.415
d_ə	>|S|R	ɛ	2.0
d_ə	|S|>	ə	0.415
d_ə	|S|>	ɛ	2.0
d_ə	|S|>_R	ə	0.415
d_ə	|S|>_R	ɛ	2.0
d_ə	|S|R	ə	0.415
d_ə	|S|R	ɛ	2.0
d̥	>|S|	d	0.277
d̥	>|S|	θ	2.737
d̥	>|S|#	d	0.282
d̥	>|S|#	θ	2.741
d̥	F_>|S|	d	0.301
d̥	F_>|S|	θ	2.408
d̥	F_>|S|#	d	0.305
d̥	F_>|S|#	θ	2.39
d̥	F|S|	d	0.294
d̥	F|S|	θ	2.437
d̥	F|S|#	d	0.301
d̥	F|S|#	θ	2.408
d̥	|S|#	d	0.277
d̥	|S|#	θ	2.737
i	<|S|	i	0.0
i	<|S|>	i	0.0
i	<|S|>_N	i	0.0
i	<|S|N	i	0.0
i	|S|>	i	0.0
i	|S|>_N	i	0.0
i	|S|N	i	0.0
j	#|S|	-	0.305
j	#|S|	d	3.392
j	#|S|	ð	3.392
j	#|S|<	-	0.222
j	#|S|<	d	3.807
j	#|S|<	ð	3.807
j	>|S|	-	1.454
j	>|S|	d	1.655
j	>|S|	ð	1.655
j	>|S|#	d	0.807
j	>|S|#	-	1.485
j	>|S|#	ð	3.807
j	>|S|<	ð	0.284
j	>|S|<	-	3.222
j	>|S|<	d	3.807
j	>|S|>	-	0.222
j	>|S|>	d	3.807
j	>|S|>	ð	3.807
j	F_>|S|	-	1.052
j	F_>|S|	d	1.949
j	F_>|S|	ð	1.949
j	F_>|S|#	-	1.042
j	F_>|S|#	d	1.129
j	F_>|S|#	ð	4.129
j	F_>|S|<	ð	0.222
j	F_>|S|<	-	3.544
j	F_>|S|<	d	4.129
j	F_>|S|>	-	0.175
j	F_>|S|>	d	4.129
j	F_>|S|>	ð	4.129
j	F|S|	-	1.07
j	F|S|	d	1.933
j	F|S|	ð	1.933
j	F|S|#	-	1.052
j	F|S|#	d	1.163
j	F|S|#	ð	3.807
j	F|S|<	ð	0.284
j	F|S|<	-	3.222
j	F|S|<	d	3.807
j	F|S|>	-	0.222
j	F|S|>	d	3.807
j	F|S|>	ð	3.807
j	|S|#	d	0.89
j	|S|#	-	1.454
j	|S|#	ð	3.392
j	|S|<	ð	0.89
j	|S|<	-	1.454
j	|S|<	d	3.392
j	|S|>	-	0.305
j	|S|>	d	3.392
j	|S|>	ð	3.392
j_ə	>|S|	d	0.0
j_ə	>|S|#	d	0.0
j_ə	>|S|>	d	0.0
j_ə	F_>|S|	d	0.0
j_ə	F_>|S|#	d	0.0
j_ə	F_>|S|>	d	0.0
j_ə	F|S|	d	0.0
j_ə	F|S|#	d	0.0
j_ə	F|S|>	d	0.0
j_ə	|S|#	d	0.0
j_ə	|S|>	d	0.0
k	#|S|	kʰ	0.822
k	#|S|	k	1.771
k	#|S|	ˈɪ	3.542
k	#|S|<	kʰ	0.759
k	#|S|<	k	1.936
k	#|S|<	ˈɪ	3.553
k	#|S|<_F	kʰ	0.916
k	#|S|<_F	k	2.162
k	#|S|<_F	ˈɪ	2.916
k	#|S|<_N	k	0.974
k	#|S|<_N	kʰ	1.081
k	#|S|F	kʰ	0.945
k	#|S|F	k	2.038
k	#|S|F	ˈɪ	2.945
k	#|S|N	k	0.968
k	#|S|N	kʰ	1.102
k	>|S|	k	0.344
k	>|S|	kʰ	3.044
k	>|S|	ˈɪ	3.459
k	>|S|#	k	0.316
k	>|S|#	ˈɪ	3.237
k	>|S|#	kʰ	3.459
k	>|S|<	k	0.174
k	>|S|<	kʰ	3.459
k	F_>|S|	k	0.335
k	F_>|S|	ˈɪ	3.102
k	F_>|S|	kʰ	3.459
k	F_>|S|#	k	0.366
k	F_>|S|#	ˈɪ	2.722
k	F_>|S|#	kʰ	3.781
k	F_>|S|<	k	0.138
k	F_>|S|<	kʰ	3.781
k	F|S|	k	0.386
k	F|S|	kʰ	3.044
k	F|S|	ˈɪ	3.138
k	F|S|#	k	0.393
k	F|S|#	ˈɪ	2.759
k	F|S|#	kʰ	3.459
k	F|S|<	k	0.174
k	F|S|<	kʰ	3.459
k	|S|#	k	0.369
k	|S|#	kʰ	3.044
k	|S|#	ˈɪ	3.26
k	|S|<	kʰ	0.994
k	|S|<	k	1.425
k	|S|<	ˈɪ	3.682
k	|S|<_F	kʰ	0.945
k	|S|<_F	k	2.038
k	|S|<_F	ˈɪ	2.945
k	|S|<_N	k	0.968
k	|S|<_N	kʰ	1.102
k	|S|F	kʰ	0.994
k	|S|F	k	1.852
k	|S|F	ˈɪ	2.994
k	|S|N	k	0.957
k	|S|N	kʰ	1.138
k	|S|N	ˈɪ	5.044
k_ə	>|S|	k	0.0
k_ə	>|S|#	k	0.0
k_ə	F_>|S|	k	0.0
k_ə	F_>|S|#	k	0.0
k_ə	F|S|	k	0.0
k_ə	F|S|#	k	0.0
k_ə	|S|#	k	0.0
l	#|S|	l	0.032
l	#|S|<	l	0.024
l	#|S|<_F	l	0.019
l	#|S|F	l	0.024
l	<|S|	l	0.032
l	<|S|<	l	0.024
l	<|S|<_F	l	0.019
l	<|S|F	l	0.024
l	>|S|	l	0.167
l	>|S|	-	3.195
l	>|S|#	l	0.128
l	>|S|#	-	3.559
l	>|S|<	l	0.24
l	>|S|<	-	2.708
l	>|S|>	l	0.024
l	F_>|S|	l	0.024
l	F_>|S|#	l	0.019
l	F_>|S|<	l	0.019
l	F_>|S|>	l	0.019
l	F|S|	l	0.032
l	F|S|#	l	0.024
l	F|S|<	l	0.024
l	F|S|>	l	0.024
l	|S|#	l	0.125
l	|S|#	-	3.594
l	|S|<	l	0.093
l	|S|<	-	3.997
l	|S|<_F	l	0.024
l	|S|>	l	0.032
