Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.3048691116698517	4.705879174207445
a	-	3.8334307665486445	4.705879174207445
a	ˈa	4.316695876706868	4.705879174207445
a	e	4.513154689898669	4.705879174207445
b	b	-0.0	4.705879174207445
d	d	-0.0	4.705879174207445
e	e	1.2990313486564895	4.705879174207445
e	i	1.3786217922447093	4.705879174207445
e	-	3.8557973407511867	4.705879174207445
e	ˈi	4.333304449149795	4.705879174207445
e	i_n	4.335136713746984	4.705879174207445
e	u	4.615518907950359	4.705879174207445
f	f	-0.0	4.705879174207445
i	a	1.4440643926335217	4.705879174207445
i	-	1.5204606325253733	4.705879174207445
i	e	1.8165708238555978	4.705879174207445
j	-	0.9712329766053804	4.705879174207445
j	t	1.0293523220598138	4.705879174207445
k	k	0.08977862028580295	4.705879174207445
k	-	4.403743836436719	4.705879174207445
l	l	0.8749801743363982	4.705879174207445
l	r	2.1032830184146176	4.705879174207445
l	l_e	3.5670973318882524	4.705879174207445
l	ɖː	3.752533609555968	4.705879174207445
l	-	3.9783751404620125	4.705879174207445
m	m	0.1467838296206242	4.705879174207445
m	-	3.36977113504624	4.705879174207445
n	n	0.34934776324708927	4.705879174207445
n	n_e	3.5741509739843145	4.705879174207445
n	-	3.692860319498558	4.705879174207445
o	u	0.28187997463703507	4.705879174207445
o	o	2.940735551868437	4.705879174207445
o	u_z	4.627019876189202	4.705879174207445
p	p	0.21568450207357723	4.705879174207445
p	k	2.848270908456401	4.705879174207445
r	r	0.3330336042715568	4.705879174207445
r	rː	2.2783416872169493	4.705879174207445
s	s	0.20603632048807172	4.705879174207445
s	z	4.356830015001153	4.705879174207445
s	z_ŏ	4.582427302565824	4.705879174207445
t	t	0.20025671198755535	4.705879174207445
t	t_e	3.9453510305681068	4.705879174207445
t	-	3.950281579572551	4.705879174207445
u	u	0.5624544817435317	4.705879174207445
u	-	1.631060214795122	4.705879174207445
w	ˈo	0.7027496689258944	4.705879174207445
w	-	1.990053494950742	4.705879174207445
w	e	2.9010915517945843	4.705879174207445
ð	ð	-0.0	4.705879174207445
ŋ	m	0.5842760082640429	4.705879174207445
ŋ	-	2.196991128027601	4.705879174207445
ŋ	ŋ	3.1212478144447386	4.705879174207445
ɡ	ɡ	0.7679686868406622	4.705879174207445
ɡ	b	1.5950120090394981	4.705879174207445
ɡ	-	3.612870489486487	4.705879174207445
ɣ	ɣ	0.8425351893498422	4.705879174207445
ɣ	-	1.6303376176974242	4.705879174207445
ɣ	ɡ	3.0670360776559944	4.705879174207445
ɲ	nː	0.9573183787194057	4.705879174207445
ɲ	n_ʣ	1.0439829387333972	4.705879174207445
ɾ	r	0.34710109567160874	4.705879174207445
ɾ	-	2.8832658968778784	4.705879174207445
ɾ	e_r	3.6747866643995204	4.705879174207445
ʃ	s_k	-0.0	4.705879174207445
ʎ	ʣ	1.628434877220982	4.705879174207445
ʎ	ɖː	2.1090120489637867	4.705879174207445
ʎ	k_r	2.243196900775526	4.705879174207445
ʎ	-	2.3347966710039723	4.705879174207445
ʝ	-	-0.0	4.705879174207445
ʧ	b	0.31213445573294074	4.705879174207445
ʧ	j	3.0414591453007302	4.705879174207445
ʧ	ɡ	3.7741463112785683	4.705879174207445
ˈa	ˈa	0.07991857042446453	4.705879174207445
ˈa	-	4.213866612919603	4.705879174207445
ˈe	ˈe	1.2281270012981291	4.705879174207445
ˈe	ˈi	1.2290022412695185	4.705879174207445
ˈe	e	3.2794428066074492	4.705879174207445
ˈe	ˈo	4.521922716311285	4.705879174207445
ˈi	ˈi	0.16447878230831597	4.705879174207445
ˈi	ˈi_e	4.211891358093291	4.705879174207445
ˈi	i	4.216614759222703	4.705879174207445
ˈo	ˈo	0.4488657819303929	4.705879174207445
ˈo	ˈu	1.903028940445094	4.705879174207445
ˈu	ˈu	0.1150974151698628	4.705879174207445
ˈu	ˈo	3.7050051612257096	4.705879174207445
β	β	0.8737629174413171	4.705879174207445
β	p	1.7862504427872996	4.705879174207445
β	-	3.149686073290946	4.705879174207445
β	b	4.2744459821164416	4.705879174207445
θ	k	0.9400454406267835	4.705879174207445
θ	ɣ_e	1.287872947888775	4.705879174207445
θ	ɣ	4.414188630649082	4.705879174207445
