Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ˈa	2.064
a	#|S|	a	2.649
a	#|S|	ˈɑː	3.524
a	#|S|>	ˈa	2.048
a	#|S|>	a	3.064
a	#|S|>	ˈɑː	3.939
a	#|S|>_N	a	3.386
a	#|S|>_N	ˈɑː	4.261
a	#|S|>_N	ˈa	4.524
a	#|S|>_R	ˈa	1.173
a	#|S|>_R	a	3.386
a	#|S|>_R	ˈɑː	4.261
a	#|S|N	a	3.064
a	#|S|N	ˈɑː	3.939
a	#|S|N	ˈa	4.202
a	#|S|R	ˈa	1.22
a	#|S|R	a	3.064
a	#|S|R	ˈɑː	3.939
a	<|S|	a	1.064
a	<|S|	ˈɑː	1.939
a	<|S|	ˈa	2.408
a	<|S|	ˈo	4.524
a	<|S|>	a	1.064
a	<|S|>	ˈɑː	1.939
a	<|S|>	ˈa	2.436
a	<|S|>	ˈo	4.524
a	<|S|>_N	a	1.968
a	<|S|>_N	ˈɑː	2.237
a	<|S|>_N	ˈa	2.297
a	<|S|>_N	ˈo	2.568
a	<|S|>_R	a	0.669
a	<|S|>_R	ˈɑː	1.649
a	<|S|>_R	ˈa	4.524
a	<|S|N	a	1.891
a	<|S|N	ˈɑː	2.216
a	<|S|N	ˈa	2.291
a	<|S|N	ˈo	2.636
a	<|S|R	a	0.691
a	<|S|R	ˈɑː	1.666
a	<|S|R	ˈa	4.202
a	F_<|S|	a	0.202
a	F_<|S|	ˈɑː	3.939
a	F_<|S|	ˈa	4.202
a	F_<|S|>	a	0.159
a	F_<|S|>	ˈɑː	4.261
a	F_<|S|>	ˈa	4.524
a	F|S|	a	0.276
a	F|S|	ˈɑː	3.524
a	F|S|	ˈa	3.787
a	F|S|>	a	0.202
a	F|S|>	ˈɑː	3.939
a	F|S|>	ˈa	4.202
a	|S|>	a	1.214
a	|S|>	ˈɑː	2.089
a	|S|>	ˈa	2.352
a	|S|>	ˈo	4.674
a	|S|>_N	a	2.141
a	|S|>_N	ˈɑː	2.537
a	|S|>_N	ˈa	2.63
a	|S|>_N	ˈo	3.083
a	|S|>_R	a	1.253
a	|S|>_R	ˈɑː	2.216
a	|S|>_R	ˈa	2.291
a	|S|N	a	1.973
a	|S|N	ˈɑː	2.456
a	|S|N	ˈa	2.576
a	|S|N	ˈo	3.188
a	|S|R	a	1.231
a	|S|R	ˈɑː	2.183
a	|S|R	ˈa	2.281
aœ̯	<|S|	ˈuː	0.737
aœ̯	<|S|	-	1.322
aœ̯	<|S|>	ˈuː	0.737
aœ̯	<|S|>	-	1.322
aœ̯	<|S|>_R	ˈuː	0.737
aœ̯	<|S|>_R	-	1.322
aœ̯	<|S|R	ˈuː	0.737
aœ̯	<|S|R	-	1.322
aœ̯	F_<|S|	ˈuː	0.152
aœ̯	F_<|S|	-	3.322
aœ̯	F_<|S|>	ˈuː	0.12
aœ̯	F_<|S|>	-	3.644
aœ̯	F_<|S|>_R	ˈuː	0.1
aœ̯	F_<|S|>_R	-	3.907
aœ̯	F_<|S|R	ˈuː	0.12
aœ̯	F_<|S|R	-	3.644
aœ̯	F|S|	ˈuː	0.206
aœ̯	F|S|	-	2.907
aœ̯	F|S|>	ˈuː	0.152
aœ̯	F|S|>	-	3.322
aœ̯	F|S|>_R	ˈuː	0.12
aœ̯	F|S|>_R	-	3.644
aœ̯	F|S|R	ˈuː	0.152
aœ̯	F|S|R	-	3.322
aœ̯	|S|>	ˈuː	0.737
aœ̯	|S|>	-	1.322
aœ̯	|S|>_R	ˈuː	0.737
aœ̯	|S|>_R	-	1.322
aœ̯	|S|R	ˈuː	0.737
aœ̯	|S|R	-	1.322
ã	#|S|	ˈẽ	2.907
ã	#|S|	ˈã	3.907
ã	#|S|	ã	4.492
ã	#|S|	n	4.492
ã	#|S|	ˈã_k	4.492
ã	#|S|#	ˈẽ	3.322
ã	#|S|#	ˈã	4.322
ã	#|S|#	ã	4.907
ã	#|S|#	n	4.907
ã	#|S|#	ˈã_k	4.907
ã	#|S|>	ˈẽ	3.322
ã	#|S|>	ˈã	4.322
ã	#|S|>	ã	4.907
ã	#|S|>	n	4.907
ã	#|S|>	ˈã_k	4.907
ã	<|S|	ˈẽ	1.322
ã	<|S|	ˈã	2.322
ã	<|S|	ã	2.907
ã	<|S|	n	2.907
ã	<|S|	ˈã_k	2.907
ã	<|S|#	ˈẽ	0.92
ã	<|S|#	ˈã_k	2.014
ã	<|S|#	ˈã	2.67
ã	<|S|#	ã	4.907
ã	<|S|#	n	4.907
ã	<|S|>	ˈẽ	1.798
ã	<|S|>	ˈã	2.074
ã	<|S|>	ã	2.179
ã	<|S|>	n	2.179
ã	<|S|>	ˈã_k	4.907
ã	|S|#	ˈẽ	1.1
ã	|S|#	ˈã_k	2.244
ã	|S|#	ˈã	2.737
ã	|S|#	ã	4.492
ã	|S|#	n	4.492
ã	|S|>	ˈẽ	1.829
ã	|S|>	ˈã	2.219
ã	|S|>	ã	2.376
ã	|S|>	n	2.376
ã	|S|>	ˈã_k	4.492
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|#	b	0.0
b	>|S|<	b	0.0
b	>|S|<_R	b	0.0
b	>|S|R	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	|S|#	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	0.363
d	>|S|<	d	0.415
d	>|S|<_F	d	0.0
d	>|S|<_R	d	0.737
d	>|S|F	d	0.0
d	>|S|R	d	0.678
d	F_>|S|	d	0.678
d	F_>|S|<	d	0.737
d	F_>|S|<_R	d	0.778
d	F_>|S|R	d	0.737
d	F|S|	d	0.585
d	F|S|<	d	0.678
d	F|S|<_R	d	0.737
d	F|S|R	d	0.678
d	|S|<	d	0.09
d	|S|<_F	d	0.0
d	|S|<_R	d	0.415
d	|S|F	d	0.0
d	|S|R	d	0.363
e	#|S|	s	0.778
e	#|S|	ˈa	2.585
e	#|S|	ˈɑː	2.585
e	#|S|#	ˈɑː	0.3
e	#|S|#	ˈa	3.0
e	#|S|#	s	4.0
e	#|S|>	s	0.504
e	#|S|>	ˈa	3.0
e	#|S|>	ˈɑː	4.0
e	<|S|	ˈa	0.869
e	<|S|	ˈɑː	2.047
e	<|S|	s	3.585
e	<|S|#	ˈa	0.853
e	<|S|#	ˈɑː	2.052
e	<|S|#	s	4.0
e	F_<|S|	ˈɑː	1.193
e	F_<|S|	ˈa	3.0
e	F_<|S|	s	4.0
e	F_<|S|#	ˈɑː	1.152
e	F_<|S|#	ˈa	3.322
e	F_<|S|#	s	4.322
e	F|S|	ˈɑː	1.263
e	F|S|	ˈa	2.585
e	F|S|	s	3.585
e	F|S|#	ˈɑː	1.193
e	F|S|#	ˈa	3.0
e	F|S|#	s	4.0
e	|S|#	ˈa	0.915
e	|S|#	ˈɑː	1.915
e	|S|#	s	3.585
e	|S|>	s	0.611
e	|S|>	ˈa	2.585
e	|S|>	ˈɑː	3.585
ẽɪ̯̃	<|S|	ˈã	1.297
ẽɪ̯̃	<|S|	ˈĩ	1.712
ẽɪ̯̃	<|S|	ɲ	2.712
ẽɪ̯̃	<|S|	ˈẽ	3.297
ẽɪ̯̃	<|S|#	ˈã	1.272
ẽɪ̯̃	<|S|#	ˈĩ	1.739
ẽɪ̯̃	<|S|#	ɲ	2.541
ẽɪ̯̃	<|S|#	ˈẽ	3.126
ẽɪ̯̃	<|S|>	ˈã	1.493
ẽɪ̯̃	<|S|>	ˈĩ	1.604
ẽɪ̯̃	<|S|>	ɲ	4.663
ẽɪ̯̃	F_<|S|	ˈã	1.493
ẽɪ̯̃	F_<|S|	ɲ	1.788
ẽɪ̯̃	F_<|S|	ˈẽ	1.856
ẽɪ̯̃	F_<|S|	ˈĩ	3.663
ẽɪ̯̃	F_<|S|#	ˈã	1.511
ẽɪ̯̃	F_<|S|#	ɲ	1.745
ẽɪ̯̃	F_<|S|#	ˈẽ	1.797
ẽɪ̯̃	F_<|S|#	ˈĩ	3.985
ẽɪ̯̃	F|S|	ˈã	1.464
ẽɪ̯̃	F|S|	ɲ	1.863
ẽɪ̯̃	F|S|	ˈẽ	1.958
ẽɪ̯̃	F|S|	ˈĩ	3.248
ẽɪ̯̃	F|S|#	ˈã	1.493
ẽɪ̯̃	F|S|#	ɲ	1.788
ẽɪ̯̃	F|S|#	ˈẽ	1.856
ẽɪ̯̃	F|S|#	ˈĩ	3.663
ẽɪ̯̃	|S|#	ˈã	1.269
ẽɪ̯̃	|S|#	ˈĩ	1.731
ẽɪ̯̃	|S|#	ɲ	2.554
ẽɪ̯̃	|S|#	ˈẽ	3.139
ẽɪ̯̃	|S|>	ˈã	1.464
ẽɪ̯̃	|S|>	ˈĩ	1.61
ẽɪ̯̃	|S|>	ɲ	4.248
ẽɪ̯̃	|S|>	ˈẽ	4.833
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.17
f	>|S|#	f	0.234
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	F_>|S|	f	0.234
f	F_>|S|#	f	0.252
f	F|S|	f	0.206
f	F|S|#	f	0.234
f	|S|#	f	0.206
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	-	0.379
i	#|S|	ˈɛ	3.7
i	#|S|	i	4.285
i	#|S|	ˈi	4.285
i	#|S|	ˈiː	4.285
i	#|S|>	-	0.274
i	#|S|>	ˈɛ	4.115
i	#|S|>	i	4.7
i	#|S|>	ˈi	4.7
i	#|S|>	ˈiː	4.7
i	<|S|	-	2.084
i	<|S|	ˈɛ	2.25
i	<|S|	i	2.835
i	<|S|	ˈi	2.835
i	<|S|	ˈiː	2.835
i	<|S|#	-	1.728
i	<|S|#	ˈɛ	2.267
i	<|S|#	ˈi	2.408
i	<|S|#	i	3.14
i	<|S|#	ˈiː	4.7
i	<|S|>	ˈiː	1.563
i	<|S|>	ˈɛ	2.267
i	<|S|>	i	2.408
i	<|S|>	-	3.7
i	<|S|>	ˈi	4.7
i	<|S|>_R	ˈɛ	1.677
i	<|S|>_R	ˈiː	1.749
i	<|S|>_R	-	4.022
i	<|S|>_R	i	5.022
i	<|S|>_R	ˈi	5.022
i	<|S|R	ˈɛ	1.7
i	<|S|R	ˈiː	1.794
i	<|S|R	-	3.7
i	<|S|R	i	4.7
i	<|S|R	ˈi	4.7
i	F_<|S|	-	0.645
i	F_<|S|	ˈɛ	4.115
i	F_<|S|	i	4.7
i	F_<|S|	ˈi	4.7
i	F_<|S|	ˈiː	4.7
i	F_<|S|#	-	0.596
i	F_<|S|#	ˈɛ	4.437
i	F_<|S|#	i	5.022
i	F_<|S|#	ˈi	5.022
i	F_<|S|#	ˈiː	5.022
i	F|S|	-	0.731
i	F|S|	ˈɛ	3.7
i	F|S|	i	4.285
i	F|S|	ˈi	4.285
i	F|S|	ˈiː	4.285
i	F|S|#	-	0.645
i	F|S|#	ˈɛ	4.115
i	F|S|#	i	4.7
i	F|S|#	ˈi	4.7
i	F|S|#	ˈiː	4.7
i	|S|#	-	1.725
i	|S|#	ˈɛ	2.25
i	|S|#	ˈi	2.437
i	|S|#	i	3.084
i	|S|#	ˈiː	4.285
i	|S|>	ˈiː	1.87
i	|S|>	-	2.227
i	|S|>	ˈɛ	2.411
i	|S|>	i	2.622
i	|S|>	ˈi	4.285
i	|S|>_R	ˈɛ	1.7
i	|S|>_R	ˈiː	1.794
i	|S|>_R	-	3.7
i	|S|>_R	i	4.7
i	|S|>_R	ˈi	4.7
i	|S|R	ˈɛ	1.741
i	|S|R	ˈiː	1.87
i	|S|R	-	3.285
i	|S|R	i	4.285
i	|S|R	ˈi	4.285
i_ʁ	<|S|	ˈi	0.0
i_ʁ	<|S|#	ˈi	0.0
i_ʁ	|S|#	ˈi	0.0
j	<|S|	-	1.17
j	<|S|	ˈe	2.17
j	<|S|	ˈeː	2.17
j	<|S|	a	4.17
j	<|S|	j	4.17
j	<|S|<	-	1.126
j	<|S|<	ˈe	2.126
j	<|S|<	ˈeː	2.126
j	<|S|<	a	4.585
j	<|S|<	j	4.585
j	<|S|<_F	-	1.217
j	<|S|<_F	ˈe	1.991
j	<|S|<_F	ˈeː	1.991
j	<|S|<_F	a	4.907
j	<|S|<_F	j	4.907
j	<|S|F	-	1.237
j	<|S|F	ˈe	2.022
j	<|S|F	ˈeː	2.022
j	<|S|F	a	4.585
j	<|S|F	j	4.585
j	>|S|	a	1.71
j	>|S|	j	1.71
j	>|S|	-	3.17
j	>|S|	ˈe	4.17
j	>|S|	ˈeː	4.17
j	>|S|#	a	1.462
j	>|S|#	j	1.966
j	>|S|#	-	3.585
j	>|S|#	ˈe	4.585
j	>|S|#	ˈeː	4.585
j	>|S|<	j	0.337
j	>|S|<	-	3.585
j	>|S|<	a	4.585
j	>|S|<	ˈe	4.585
j	>|S|<	ˈeː	4.585
j	>|S|<_F	j	0.263
j	>|S|<_F	-	3.907
j	>|S|<_F	a	4.907
j	>|S|<_F	ˈe	4.907
j	>|S|<_F	ˈeː	4.907
j	>|S|F	j	0.337
j	>|S|F	-	3.585
j	>|S|F	a	4.585
j	>|S|F	ˈe	4.585
j	>|S|F	ˈeː	4.585
j	F_>|S|	a	1.631
j	F_>|S|	j	1.631
j	F_>|S|	-	3.585
j	F_>|S|	ˈe	4.585
j	F_>|S|	ˈeː	4.585
j	F_>|S|#	a	1.41
j	F_>|S|#	j	1.933
j	F_>|S|#	-	3.907
j	F_>|S|#	ˈe	4.907
j	F_>|S|#	ˈeː	4.907
j	F_>|S|<	j	0.263
j	F_>|S|<	-	3.907
j	F_>|S|<	a	4.907
j	F_>|S|<	ˈe	4.907
j	F_>|S|<	ˈeː	4.907
j	F_>|S|<_F	j	0.216
j	F_>|S|<_F	-	4.17
j	F_>|S|F	j	0.263
j	F_>|S|F	-	3.907
j	F_>|S|F	a	4.907
j	F_>|S|F	ˈe	4.907
j	F_>|S|F	ˈeː	4.907
j	F|S|	a	1.71
j	F|S|	j	1.71
j	F|S|	-	3.17
j	F|S|	ˈe	4.17
j	F|S|	ˈeː	4.17
j	F|S|#	a	1.462
j	F|S|#	j	1.966
j	F|S|#	-	3.585
j	F|S|#	ˈe	4.585
j	F|S|#	ˈeː	4.585
j	F|S|<	j	0.337
j	F|S|<	-	3.585
